	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.851852396794845	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48242530755711777	0.0	0.0	1.0	0.0	0.0
1	30	2435.550197096685	0.0	5.0	14.0	41.575013734991224	527.4474632900116	1908.1027338066758	0.7494448952293805	0.0	0.003136399686462613	-0.005433682354700657	-0.017653000886304167	0.003136399686462613	-0.005433682354700657	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.079875795191754	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.7881646655231561	0.4854202401372213	0.003430531732418525	0.0	0.22819756078460615	0.5467827966411951	0.22501964257419876
2	60	2356.3021768072363	0.0	5.0	14.0	67.38115255076319	510.61866019919825	1845.6835166080405	0.7479982628786672	0.0	0.002881685646514931	-0.009108392740781034	-0.018040195893144626	0.002881685646514931	-0.009108392740781034	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.90765977592431	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.8900169204737732	0.47884940778341795	0.2470389170896785	0.0	0.31410042310832664	0.48328051772531466	0.20261905916635756
3	90	2274.0840262884744	0.0	5.0	14.0	91.95065169172922	493.43064732976836	1780.653378958705	0.7455522747783329	0.0	0.009348715632884958	-0.004858809330280086	-0.02298485558470356	0.009348715632884958	-0.004858809330280086	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.67866854253415	0.150000000000003	0.2900000000000013	0.7000000000000087	0.5	1.0	0.0	0.0	0.4323308270676692	0.40789473684210525	0.0	0.5065156286246733	0.3467902564583305	0.1466941149169968
4	120	2228.6959503685707	0.0	5.0	14.0	117.32507191256315	484.40882398486286	1744.2871263837085	0.7429092567035078	0.0	0.0028390135359192856	0.008737944327600179	-0.016533057509733627	0.0028390135359192856	0.008737944327600179	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.89708801924391	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.0	0.3453551912568306	0.22076502732240438	0.0	0.700184904312997	0.21022480808414287	0.08959028760286034
5	150	2197.6735032231504	0.0	5.0	14.0	141.04394806713074	478.4062861839372	1719.2672170392152	0.7414294936786587	0.0	-0.007303700410048775	0.024359098121985206	-0.008693468714919083	-0.007303700410048775	0.024359098121985206	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7963254329357	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.0	0.30439814814814814	0.06828703703703703	0.0	0.8424857210506764	0.1102531081148088	0.047261170834515163
6	180	2154.2335505840174	0.0	5.0	14.0	161.87759352741313	469.6267586137457	1684.6067919702723	0.7398346508465176	0.0	-0.0004967568600734596	0.01900866929363017	-0.001070714150601237	-0.0004967568600734596	0.01900866929363017	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.98110294949032	0.1500000000000024	0.2899999999999975	0.7000000000000008	0.5	1.0	0.0	0.0	0.2899543378995434	0.0136986301369863	0.0	0.9256553349338297	0.05196919127588893	0.022375473790280546
7	210	2133.8778102131578	0.0	5.0	14.0	183.61249555434	465.9034616107325	1667.9743486024267	0.7383950592242214	0.0	0.005401376405662502	0.019500126665372566	-0.0002896925471960654	0.005401376405662502	0.019500126665372566	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.79965342013512	0.15000000000000246	0.28999999999999765	0.7000000000000017	0.5	1.0	0.0	0.0	0.2877939529675252	0.0011198208286674132	0.0	0.9666107984316442	0.02333599468332962	0.010053206885026934
8	240	2094.668670990957	0.0	5.0	14.0	200.92240858229567	458.0174077643431	1636.6512632266179	0.7369539240179703	0.0	0.008573596170492751	0.016250983008598802	-0.0019140803979801522	0.008573596170492751	0.016250983008598802	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.59391446751158	0.15000000000000258	0.2899999999999984	0.7000000000000032	0.5	1.0	0.0	0.0	0.28679653679653677	0.0010822510822510823	0.0	0.9854638198221031	0.010155278511645664	0.0043809016662510174
9	270	2071.1863176596285	0.0	5.0	14.0	218.78985328785623	453.5096018825298	1617.6767157770944	0.73573479319686	0.0	0.009307376543691012	0.01456455041912674	-0.0007631402116276187	0.009307376543691012	0.01456455041912674	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7957916298232	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.9936922275403286	0.004404946255632611	0.0019028262040394774
10	300	2056.9913170914356	0.0	5.0	14.0	236.95707937629092	451.0004917434639	1605.9908253479728	0.7349393713677799	0.0	0.00582776957883474	0.011535243967791795	-0.00033166734633901726	0.00582776957883474	0.011535243967791795	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.78554099376447	0.15000000000000274	0.28999999999999965	0.7000000000000055	0.5	1.0	0.0	0.0	0.2842535787321063	0.0	0.0	0.9972822905620343	0.0018985891156072761	0.0008191203223588646
11	330	2043.5060057213693	0.0	5.0	14.0	252.74756434392125	448.6538198529963	1594.8521858683741	0.7342897038607867	0.0	0.005398496679255233	0.01120980826454611	-0.004247543889605318	0.005398496679255233	0.01120980826454611	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.85394569776105	0.15000000000000283	0.29000000000000026	0.7000000000000066	0.5	1.0	0.0	0.0	0.2852882703777336	0.0	0.0	0.9988292603183371	0.0008180724684669069	0.00035266721319606007
12	360	2024.598104498824	0.0	5.0	14.0	265.9027758011201	445.01815631227197	1579.5799481865538	0.7339387545795153	0.0	0.003418322505730953	0.010216047150859588	-0.004823004757311798	0.003418322505730953	0.010216047150859588	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.92459685656644	0.1500000000000029	0.2900000000000008	0.7000000000000077	0.5	1.0	0.0	0.0	0.28185328185328185	0.0	0.0	0.9994947968634538	0.0003528378354983212	0.000152365301048192
