	time	tnf
0	0	0.0
1	30	1877.4059648209493
2	60	821.5413755828838
3	90	359.1027057396288
4	120	156.78126679913015
5	150	68.39403604346407
6	180	29.81459072173461
7	210	12.989296735456007
8	240	5.656984723169074
9	270	2.463101634007757
10	300	1.0722894731598613
11	330	0.46674164402390533
12	360	0.20313225103167518
13	390	0.08839321141743832
14	420	2502.340127066871
15	450	1387.7830344382787
16	480	607.2927691803609
17	510	265.5636331885581
18	540	116.06351598132987
19	570	50.69282598245331
20	600	22.12730579382156
21	630	9.654442643834715
22	660	4.211179274817309
23	690	1.8364927622775473
24	720	0.8007501601582805
25	750	0.34908474704824966
26	780	0.15215719895207833
27	810	0.06631132925540806
28	840	2341.4081480072887
29	870	1025.2000152431735
30	900	448.6158522928165
31	930	196.21186298386405
32	960	85.77448895095911
33	990	37.47589724102739
34	1020	16.366250361334835
35	1050	7.14516137035636
36	1080	3.1187443677819715
37	1110	1.3610418602421663
38	1140	0.5938760963130669
39	1170	0.25909337840828317
40	1200	0.11301987490703855
41	1230	2199.21798329282
42	1260	1729.8864282856962
43	1290	757.3046347380011
44	1320	331.3745112522873
45	1350	144.94681704825413
46	1380	63.37413611425254
47	1410	27.696685612079104
48	1440	12.100714002991857
