	time	tnf
0	0	0.0
1	30	3855.2511983015593
2	60	1688.4122335257555
3	90	738.752376840843
4	120	322.940346735161
5	150	141.0107394910819
6	180	61.5165178062362
7	210	26.817825130842426
8	240	11.684702881882394
9	270	5.089372978372129
10	300	4109.310838747306
11	330	2223.843218123399
12	360	973.7553350010179
13	390	426.10635218237326
14	420	186.32511291508058
15	450	81.41372629434386
16	480	35.54852467203724
17	510	15.513587203895241
18	540	6.767744316589624
19	570	3873.5426604917457
20	600	2930.006126374429
21	630	1283.2401231545202
22	660	561.7682220362598
23	690	245.79580258908274
24	720	107.47641013602181
25	750	46.9648214640174
26	780	20.511917802124493
27	810	8.955490223010452
28	840	3.909094501137958
29	870	3857.902092518619
30	900	1689.881678359253
31	930	739.9280155823367
32	960	323.8422334208701
33	990	141.65647556536177
34	1020	61.9269881914129
35	1050	27.05781704094129
36	1080	11.81801561909706
37	1110	5.160474232963472
38	1140	4109.1685794195055
39	1170	2225.1773450118
40	1200	974.4355677215426
41	1230	426.5500679558952
42	1260	186.62965431032742
43	1290	81.61412601850988
44	1320	35.672777683835655
45	1350	15.586281805196974
46	1380	6.808218158557909
47	1410	3873.5655420989747
48	1440	2929.968046116517
