	time	tnf
0	0	0.0
1	30	6174.524158726901
2	60	2704.71693110515
3	90	1184.2350709651546
4	120	518.0111539973277
5	150	226.36522273885964
6	180	98.81895451689716
7	210	43.10432494601457
8	240	18.790169889227993
9	270	8.187394193176482
10	300	3.5664262463455594
11	330	1.5532140457590302
12	360	0.676319504157098
13	390	0.29444083404858257
14	420	0.12816646513149207
15	450	0.05578003209055004
16	480	0.024271865555104053
17	510	0.01056003123245766
18	540	0.00459355992180536
19	570	0.0019977842211969825
20	600	7286.404260070594
21	630	3192.024581595285
22	660	1397.7690199645472
23	690	611.7755376430944
24	720	267.5878371766706
25	750	116.96184912467919
26	780	51.087993043623186
27	810	22.3027686019362
28	840	9.732358804256041
29	870	4.245767925105137
30	900	1.8518345084661023
31	930	0.8075540890747873
32	960	0.3521065130736421
33	990	0.15350018228685333
34	1020	0.06690792581192016
35	1050	0.02915941439301413
36	1080	0.012706093276872684
37	1110	0.005535722591482282
38	1140	0.0024114051284226667
39	1170	7355.579231551364
40	1200	3764.9300245662284
41	1230	1648.8317143558425
42	1260	721.7932122728579
43	1290	315.8277290035377
44	1320	138.1095653977773
45	1350	60.35756725023842
46	1380	26.363869397085853
47	1410	11.511105350685629
48	1440	5.024705839695251
