	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.985754626663157	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.484182776801406	0.0	0.0	1.0	0.0	0.0
1	30	2402.2198777929557	0.0	5.0	14.0	41.00702410093281	520.295222619751	1881.9246551732058	0.7490876193104298	0.0	0.011142393738345415	-0.004225906515865254	0.02888137595004353	0.011142393738345415	-0.004225906515865254	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.029884116931015	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.547921967769296	0.48091603053435117	0.04495335029686175	0.0	0.18304646744166814	0.5606749478781722	0.2562785846801604
2	60	2348.6317927252994	0.0	5.0	14.0	68.01440322070329	509.1026881712548	1839.5291045540473	0.7475212692335507	0.0	0.007768860899799587	-0.002114396259488205	0.03167555330558556	0.007768860899799587	-0.002114396259488205	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.85895115618196	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.5004277159965783	0.4704875962360992	0.2506415739948674	0.0	0.1585966159448853	0.5827611519042296	0.25864223215088517
3	90	2301.4316654187096	0.0	5.0	14.0	93.52237303355068	499.3676797153091	1802.0639857034002	0.7459491241940288	0.0	-0.007521329967085128	0.005426764833234869	0.035882308601492094	-0.007521329967085128	0.005426764833234869	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.96462918332257	0.15000000000000302	0.2900000000000015	0.7000000000000091	0.5	1.0	0.0	0.4771668219944082	0.42031686859273065	0.3681267474370923	0.0	0.19696711419834484	0.5552813438841383	0.24775154191751753
4	120	2261.4387880888526	0.0	5.0	14.0	117.99416234053577	491.2624249642529	1770.1763631246008	0.744105846392356	0.0	0.004779704156010319	0.0007259788998478168	0.027621280874340518	0.004779704156010319	0.0007259788998478168	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.88074908430603	0.15000000000000258	0.2899999999999985	0.7000000000000032	0.5	1.0	0.0	0.5643243243243243	0.33945945945945943	0.4345945945945946	0.0	0.26741549250288527	0.5161525890043626	0.21643191849275256
5	150	2199.9220092018886	0.0	5.0	14.0	138.27762562048326	478.6197266431173	1721.3022825587677	0.7421819114379604	0.0	-0.002953685027141757	0.00968745484869613	0.02673426464698824	-0.002953685027141757	0.00968745484869613	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.1139197256184	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.28072289156626506	0.41686746987951806	0.0	0.45788159141393997	0.3811212824586362	0.16099712612742295
6	180	2143.8353367995824	0.0	5.0	14.0	157.5028514499503	467.1682941746743	1676.6670426249054	0.7401379535609665	0.0	-0.0076636962305618155	0.001466866164808543	0.027516322012501093	-0.0076636962305618155	0.001466866164808543	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.77166793254713	0.15000000000000197	0.2899999999999982	0.6999999999999946	0.5	1.0	0.0	0.0	0.21976592977893367	0.27308192457737324	0.0	0.6606316505343284	0.23798162322659516	0.10138672623907667
7	210	2101.5048868654967	0.0	5.0	14.0	174.97009354475497	458.81500496336434	1642.6898819021367	0.7383201249418586	0.0	-0.014480106758920284	0.0053612361313931855	0.016390976458516247	-0.014480106758920284	0.0053612361313931855	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.0186731546536	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.1842456608811749	0.08945260347129506	0.0	0.8085544984594014	0.13591795252044095	0.05552754902015772
8	240	2085.737707959671	0.0	5.0	14.0	195.20449542004377	456.13396470570365	1629.6037432539674	0.737165549597224	0.0	-0.020641256219473575	0.005514642151072622	0.021597121441500458	-0.020641256219473575	0.005514642151072622	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.01604197778414	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.47333333333333333	0.17333333333333334	0.08533333333333333	0.0	0.08726940419504325	0.6432491176013883	0.26948147820356805
9	270	2064.988474164447	0.0	5.0	14.0	212.9212921070854	452.1754889290405	1612.8129852354061	0.7362829785329114	0.0	-0.025250625582227806	-0.009643858867169921	0.0341701826369817	-0.025250625582227806	-0.009643858867169921	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.72485669534564	0.15000000000000183	0.2899999999999985	0.6999999999999925	0.5	1.0	0.0	0.4796747967479675	0.16802168021680217	0.31842818428184283	0.0	0.2647165512448779	0.4926893321848256	0.24259411657029703
10	300	2043.316415991001	0.0	5.0	14.0	229.22532362120103	448.01899599789783	1595.2974199931045	0.7353982751694856	0.0	-0.02756733268912448	-0.0030439632562231085	0.029280594536875454	-0.02756733268912448	-0.0030439632562231085	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.75032592400925	0.15000000000000155	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.5195936139332366	0.13933236574746008	0.39622641509433965	0.0	0.11159276570525345	0.6359569347130728	0.2524502995816739
