	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.183226751641948	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5	0.0	0.0	1.0	0.0	0.0
1	30	2408.9757005996366	0.0	5.0	14.0	40.94470914540798	521.7262714349451	1887.2494291646908	0.7491813180160358	0.0	0.015093114612325934	-0.0023962671846328746	0.02933981190085451	0.015093114612325934	-0.0023962671846328746	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.93712752847449	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.7389455782312925	0.5008503401360545	0.03571428571428571	0.0	0.18804526984995468	0.5584910193308559	0.25346371081919056
2	60	2340.9852988903453	0.0	5.0	14.0	67.60833897272134	507.4073539879663	1833.5779449023823	0.7474141917374815	0.0	0.013918388192786828	-0.0027968702537705527	0.031816635459569545	0.013918388192786828	-0.0027968702537705527	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.76765228033902	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.514919011082694	0.4927536231884058	0.2728047740835465	0.0	0.16047302699417623	0.58374405285629	0.2557829201495341
3	90	2287.6052502137927	0.0	5.0	14.0	92.68361482193056	496.30888007446174	1791.2963701393294	0.7456297577955004	0.0	0.012278755857253758	-0.0034506396262189887	0.04242015673614593	0.012278755857253758	-0.0034506396262189887	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.83849333014729	0.150000000000003	0.29000000000000137	0.7000000000000088	0.5	1.0	0.0	0.5482661668228679	0.4442361761949391	0.33552014995313967	0.0	0.20950677100394774	0.5535032879837881	0.23698994101226428
4	120	2221.3941538306985	0.0	5.0	14.0	116.09759949088465	482.6726797708557	1738.7214740598447	0.7431528371760499	0.0	0.015279787361204772	-0.010300656584453833	0.05431251569283476	0.015279787361204772	-0.010300656584453833	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.82335756570822	0.1500000000000026	0.28999999999999865	0.7000000000000035	0.5	1.0	0.0	0.5744908896034298	0.3729903536977492	0.4115755627009646	0.0	0.16290428411283098	0.5801689728913492	0.25692674299581997
5	150	2145.2907187926926	0.0	5.0	14.0	133.34271404789888	466.8148200993323	1678.4758986933603	0.7409240985754998	0.0	0.010515354834362476	-0.0032874798014864465	0.053315290263630924	0.010515354834362476	-0.0032874798014864465	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7156079714537	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.5	0.3107476635514019	0.4380841121495327	0.0	0.1974870098684504	0.5553187411520604	0.24719424897948894
6	180	2087.373241094277	0.0	5.0	14.0	150.78618124841523	455.051502275793	1632.3217388184833	0.7386639706943128	0.0	-0.010622780062040002	0.0043990617437901095	0.05698282756230803	-0.010622780062040002	0.0043990617437901095	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.5895213081608	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.6005121638924455	0.235595390524968	0.41357234314980795	0.0	0.16557514945512308	0.5859696033287298	0.24845524721614637
7	210	2052.9184251478264	0.0	5.0	14.0	168.17706779072674	448.3704631115115	1604.547962036315	0.7366297915704204	0.0	-0.00106320670817359	0.0002233830475529959	0.0545639574778719	-0.00106320670817359	0.0002233830475529959	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8707765339888	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.5458276333789329	0.17783857729138167	0.48700410396716826	0.0	0.19244522595454638	0.5555915230781794	0.2519632509672749
8	240	2007.7614630938417	0.0	5.0	14.0	184.02923748925105	439.58917905513414	1568.1722840387126	0.7344810375511195	0.0	-0.0004970791786475124	-0.004467827108480947	0.060120300742783794	-0.0004970791786475124	-0.004467827108480947	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9789806628915	0.15000000000000158	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.4892086330935252	0.13093525179856116	0.5093525179856115	0.0	0.18331293188920791	0.5725923965036248	0.2440946716071671
9	270	1965.4096108011581	0.0	5.0	14.0	198.68584022467422	431.25812885556667	1534.1514819455906	0.7323442187264536	0.0	0.0008289231011769384	0.002339070495487987	0.06552609813689499	0.0008289231011769384	0.002339070495487987	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9034054592224	0.15000000000000155	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.7057971014492753	0.11014492753623188	0.518840579710145	0.0	0.17147976455572406	0.5767448022111047	0.2517754332331718
