	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.977690393372352	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5043936731107206	0.0	0.0	1.0	0.0	0.0
1	30	2423.1545547346523	0.0	5.0	14.0	41.12315021757661	524.7674488375995	1898.3871058970542	0.7493802784700381	0.0	0.004939079440979759	-0.003960543623632742	-0.015119484830333313	0.004939079440979759	-0.003960543623632742	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.938445727831485	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.8242320819112628	0.5034129692832765	0.029863481228668942	0.0	0.10218514988541964	0.633247972011199	0.2645668781033814
2	60	2351.6162876082917	0.0	5.0	14.0	66.96786475346204	509.62128478172053	1841.9950028265714	0.7478721525289107	0.0	-0.001310975599222766	-0.0002517898657252838	-0.011206485615276264	-0.001310975599222766	-0.0002517898657252838	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.01374546797305	0.15000000000000321	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.5389273356401384	0.49048442906574397	0.2742214532871972	0.0	0.24615253085552555	0.5097115308760152	0.24413593826845925
3	90	2294.0502742302924	0.0	5.0	14.0	92.426431696768	497.71005559696573	1796.340218633329	0.7456127556283468	0.0	-0.0028112528609226498	-0.012489576326035133	-0.014565954674429601	-0.0028112528609226498	-0.012489576326035133	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.96625548227483	0.15000000000000296	0.29000000000000115	0.7000000000000083	0.5	1.0	0.0	0.5247148288973384	0.4429657794676806	0.37072243346007605	0.0	0.16077199751354812	0.6041109309266524	0.235117071559799
4	120	2247.54322747602	0.0	5.0	14.0	115.9098640357479	488.26400439954364	1759.2792230764787	0.7436179228356538	0.0	-0.010422167971272425	-0.024141559222933078	-0.01978796718577364	-0.010422167971272425	-0.024141559222933078	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.84155573260804	0.15000000000000258	0.2899999999999984	0.7000000000000031	0.5	1.0	0.0	0.218851570964247	0.36511375947995667	0.4008667388949079	0.0	0.3806932594654435	0.43586947012422095	0.18343727041033553
5	150	2198.867425220243	0.0	5.0	14.0	136.98259811656564	478.38406767547093	1720.4833575447715	0.7415226530796212	0.0	-0.0012875115960957729	-0.03286193554101089	-0.02169888531476057	-0.0012875115960957729	-0.03286193554101089	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.70829595239243	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.2907975460122699	0.3570552147239264	0.0	0.5849003652865298	0.2914260555176735	0.12367357919579729
6	180	2140.571901114728	0.0	5.0	14.0	156.02696460798435	466.5427566807301	1674.0291444339955	0.7394698731034303	0.0	0.0004465145692451138	-0.020397946943593592	-0.015854218187434134	0.0004465145692451138	-0.020397946943593592	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.76910539880387	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.2480719794344473	0.14652956298200515	0.0	0.7652647170203777	0.1644296144967197	0.07030566848290148
7	210	2107.2917034098455	0.0	5.0	14.0	176.3719244790628	460.06204216527135	1647.229661244573	0.7374190732569686	0.0	0.007565624383883755	-0.01938676611038713	-0.015335476486460026	0.007565624383883755	-0.01938676611038713	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.3297132441525	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.2388818297331639	0.03303684879288437	0.0	0.8830449944956186	0.08182197694498212	0.035133028559399426
8	240	2075.4876830270337	0.0	5.0	14.0	194.21590416464753	453.85453561282617	1621.6331474142037	0.7362395609089524	0.0	0.002388079533476495	-0.01820625210040258	-0.021663616605120655	0.002388079533476495	-0.01820625210040258	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.92577209273404	0.15000000000000216	0.2899999999999979	0.6999999999999971	0.5	1.0	0.0	0.0	0.23391089108910892	0.008663366336633664	0.0	0.9460228689322927	0.03772886476866445	0.016248266299042722
9	270	2041.4476556180305	0.0	5.0	14.0	210.24957692724686	447.16762028162515	1594.280035336405	0.7349948703254334	0.0	-0.004083587526865224	-0.023961548528996315	-0.026279609164566276	-0.004083587526865224	-0.023961548528996315	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.89246921683474	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.23747016706443913	0.0	0.0	0.9761406903954285	0.016669652172428738	0.007189657432142105
