	time	tnf
0	0	0.0
1	30	4613.038408938499
2	60	2020.3848802136258
3	90	884.3454490339121
4	120	386.66461655135873
5	150	168.8784031451787
6	180	73.68402293836999
7	210	32.12383968546555
8	240	13.997029872925914
9	270	6.096467688458099
10	300	2.654690108896916
11	330	1.1557750908845763
12	360	0.5031079974470027
13	390	0.21896644390386905
14	420	0.0952847052613591
15	450	5878.884021918957
16	480	3807.0500783316616
17	510	1667.3786715911433
18	540	729.9002950147179
19	570	319.3179022780853
20	600	139.59354729976945
21	630	60.98342254424195
22	660	26.62505482066338
23	690	11.619071497376428
24	720	5.06899067718815
25	750	2.2109463066185677
26	780	0.9641907687476926
27	810	0.4204221476800798
28	840	0.183295981999304
29	870	0.07990276381928221
30	900	6282.950508062476
31	930	3140.1722170762037
32	960	1375.2266460091032
33	990	602.0189544672465
34	1020	263.41323688531054
35	1050	115.19095106148205
36	1080	50.34408487369127
37	1110	21.992363098512076
38	1140	9.603807493224963
39	1170	4.19286953315719
40	1200	1.8302156578729258
41	1230	0.798782645330927
42	1260	0.34857627851854006
43	1290	0.15209611722566782
44	1320	0.06635758486124832
45	1350	5912.393069071267
46	1380	2589.953784256473
47	1410	1134.1481923404797
48	1440	496.4847866513526
