	time	tnf
0	0	0.0
1	30	6241.55678937622
2	60	2734.1727802859923
3	90	1197.0967783871517
4	120	523.680510738898
5	150	228.8485932551683
6	180	99.89852935961376
7	210	43.57188747205923
8	240	18.992468786752248
9	270	8.275192231036158
10	300	3.6045591938668715
11	330	8447.248101578018
12	360	3701.0929361110448
13	390	1621.078197401068
14	420	709.7232668347737
15	450	310.5077418622812
16	480	135.75132139990106
17	510	59.304806493058145
18	540	25.89163917423374
19	570	11.29893932481265
20	600	4.929289131869413
21	630	8883.486813061376
22	660	5011.7415428333925
23	690	2195.4327514244965
24	720	961.4308980480375
25	750	420.8254799464645
26	780	184.08704717725868
27	810	80.4759288104695
28	840	35.15955023643194
29	870	15.354061237662068
30	900	6.702959931230028
31	930	2.9255875129995874
32	960	6782.589371695576
33	990	2971.345897090163
34	1020	1301.333350969827
35	1050	569.7391474112981
36	1080	249.31104837584783
37	1110	109.03152704289094
38	1140	47.65491979370558
39	1170	20.818712645915223
40	1200	9.091879306661864
41	1230	3.969665777864232
42	1260	9178.949708277873
43	1290	4021.4448250876494
44	1320	1761.3638750584219
45	1350	771.2415290563922
46	1380	337.5669235603101
47	1410	147.67705837017056
48	1440	64.57028056313648
