	time	tnf
0	0	0.0
1	30	5338.780244125158
2	60	2338.4628983701627
3	90	1023.7491112202322
4	120	447.7203498737479
5	150	195.59105565417272
6	180	85.34982973490138
7	210	37.21283427757152
8	240	16.21435383293691
9	270	7.061841648386391
10	300	3.0747876572722137
11	330	5798.336184840599
12	360	2540.1136115283166
13	390	1112.306436323038
14	420	486.797952022852
15	450	212.88648921724322
16	480	93.02301953276505
17	510	40.61923614820775
18	540	17.726529971936746
19	570	7.732963352883776
20	600	3.3725427772478693
21	630	6300.659272376607
22	660	2760.3031271502473
23	690	1208.8549906813016
24	720	529.1846445564137
25	750	231.51946847393998
26	780	101.22536490617676
27	810	44.229869497521854
28	840	19.315862852890135
29	870	8.432469607827919
30	900	3.6803191068175987
31	930	6842.648835773195
32	960	2997.695366422079
33	990	1312.8690172756471
34	1020	574.7726523624427
35	1050	251.50827076602852
36	1080	109.9901608358978
37	1110	48.07337381005061
38	1140	21.001718305583807
39	1170	9.172038806610113
40	1200	4.004868222926637
41	1230	7431.241620188254
42	1260	3255.592743527161
43	1290	1425.859724689534
44	1320	624.2850725915257
45	1350	273.2154089495296
46	1380	119.50934454697475
47	1410	52.24806376690307
48	1440	22.83268963831302
