	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.956822168854965	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4789103690685413	0.0	0.0	1.0	0.0	0.0
1	30	2425.242652944052	0.0	5.0	14.0	41.40265830196729	525.2304588620378	1900.0121940820181	0.7493481103169801	0.0	0.014204204081770073	-0.005832947013856663	0.023779895099946328	0.014204204081770073	-0.005832947013856663	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.01894098586316	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.5945252352437981	0.48075278015397777	0.0504704875962361	0.0	0.31869201266954666	0.44473988774922957	0.23656809958122396
2	60	2351.2474823483326	0.0	5.0	14.0	67.65169455832083	509.53116437358057	1841.7163179747547	0.7479597541218365	0.0	0.01662043139880609	-0.004529398207841873	0.018938849562630148	0.01662043139880609	-0.004529398207841873	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.88086301945827	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4451114922813036	0.4665523156089194	0.274442538593482	0.0	0.026534664789048125	0.6975410981383702	0.2759242370725827
3	90	2262.7175119084623	0.0	5.0	14.0	89.67101077305594	490.91315867104345	1771.8043532374218	0.7456311478257729	0.0	0.00975087945893264	-0.013618862794486512	0.022732532754475957	0.00975087945893264	-0.013618862794486512	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.7901265780897	0.15000000000000308	0.2900000000000021	0.7000000000000102	0.5	1.0	0.0	0.5470162748643761	0.4358047016274864	0.364376130198915	0.0	0.32025603224566135	0.4485252925587544	0.2312186751955839
4	120	2179.3956332814873	0.0	5.0	14.0	110.28627095357709	473.62205501149424	1705.7735782699924	0.7426937854946031	0.0	0.0024783285112449102	-0.016909378691643145	0.028024518766252855	0.0024783285112449102	-0.016909378691643145	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.81526704965432	0.1500000000000028	0.2899999999999999	0.7000000000000061	0.5	1.0	0.0	0.627648839556004	0.3622603430877901	0.39455095862764883	0.0	0.30329191275321754	0.49076794893519204	0.20594013831159044
5	150	2149.878267280133	0.0	5.0	14.0	133.92816527904472	468.084610948325	1681.7936563318087	0.740622323037142	0.0	0.010182198509728806	-0.02022230102476963	0.0347615534164295	0.010182198509728806	-0.02022230102476963	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.5831397541054	0.1500000000000024	0.2899999999999974	0.700000000000001	0.5	1.0	0.0	0.0	0.28929384965831434	0.40888382687927105	0.0	0.4962452982558699	0.3540533810221922	0.1497013207219373
6	180	2114.6669859363187	0.0	5.0	14.0	155.43908046412477	461.36676577138536	1653.3002201649363	0.7385307804649863	0.0	-0.0006891601513682186	-0.026525978431783358	0.03701988614577521	-0.0006891601513682186	-0.026525978431783358	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.69793617153002	0.15000000000000216	0.2899999999999979	0.6999999999999971	0.5	1.0	0.0	0.0	0.23143564356435645	0.22896039603960397	0.0	0.6922862203453766	0.21578865221291135	0.09192512744171318
7	210	2089.282312305947	0.0	5.0	14.0	176.05218820927166	456.65969106235167	1632.622621243601	0.7371140486181493	0.0	-0.002709430270907291	-0.02461986313185467	0.03985102848286504	-0.002709430270907291	-0.02461986313185467	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.84592848300187	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.19383825417201542	0.07958921694480103	0.0	0.8369632066738758	0.114097208792887	0.04893958453323612
8	240	2036.3242508812034	0.0	5.0	14.0	188.58778248138648	445.8386704300045	1590.4855804511974	0.7356184326954006	0.0	-0.0031319633609867797	-0.027063365016753476	0.041844715464399204	-0.0031319633609867797	-0.027063365016753476	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.95909470035645	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.0	0.1927860696517413	0.012437810945273632	0.0	0.9231346298453615	0.05372425012666475	0.02314112002797496
9	270	2013.015997026104	0.0	5.0	14.0	206.3782249879761	441.495433838304	1571.5205631877996	0.7338732108677621	0.0	-0.0071218058796270025	-0.028551917096242687	0.04124902323831051	-0.0071218058796270025	-0.028551917096242687	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7704765494373	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.19300361881785283	0.0012062726176115801	0.0	0.9654817240747954	0.024123174994627173	0.01039510093057729
