	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.076821095388716	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4991212653778559	0.0	0.0	1.0	0.0	0.0
1	30	2410.766866154553	0.0	5.0	14.0	41.19510618499554	522.1074005953762	1888.6594655591782	0.7491496212035806	0.0	0.01139043343778818	0.0011690388439986965	0.026404604355014252	0.01139043343778818	0.0011690388439986965	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.0299563418977	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.6035805626598465	0.49957374254049447	0.04092071611253197	0.0	0.33108184967274146	0.4340778365900009	0.23484031373725858
2	60	2355.6136031784904	0.0	5.0	14.0	68.22573292485235	510.53399305637	1845.0796101221213	0.7474339847631892	0.0	0.015544559529121909	0.0007340366356424752	0.018875833856534706	0.015544559529121909	0.0007340366356424752	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.86183377192312	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.4901793339026473	0.4918872758326217	0.269000853970965	0.0	0.0160654034677229	0.7054487132237401	0.2784858833085381
3	90	2303.460183957654	0.0	5.0	14.0	93.76314525854099	499.6937920521836	1803.7663919054721	0.7456815819688666	0.0	0.01732160423618893	-0.0027504086370613435	0.020400146093926628	0.01732160423618893	-0.0027504086370613435	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.75149006401966	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.5530932594644506	0.45244690674053556	0.38134810710988	0.0	0.34039497238845473	0.4282739387103573	0.23133108890118814
4	120	2253.7272064433278	0.0	5.0	14.0	118.11322627233993	489.49907879907835	1764.2281276442504	0.7440197311949451	0.0	0.029097902733699575	-0.0024296189859102078	0.007751078399895136	0.029097902733699575	-0.0024296189859102078	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.0224071342196	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.40063091482649843	0.38170347003154576	0.39957939011566773	0.0	0.22525994844276503	0.5535809720005035	0.2211590795567321
5	150	2181.6778469859405	0.0	5.0	14.0	136.99477270956476	474.5239132089501	1707.15393377699	0.7419961520931203	0.0	0.03441382925684433	-0.01210236297469529	0.007333442186116353	0.03441382925684433	-0.01210236297469529	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.82453612183437	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.0	0.3010625737898465	0.4344746162927981	0.0	0.43870510823050923	0.3947175217513213	0.16657737001816972
6	180	2141.559364825035	0.0	5.0	14.0	158.11634378610526	466.68062245709405	1674.878742367939	0.7396108664977207	0.0	0.02188780072509434	-0.01637050800277238	0.011913137956941672	0.02188780072509434	-0.01637050800277238	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.82246577088455	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.2230971128608924	0.2952755905511811	0.0	0.641068206304787	0.25187031998690357	0.1070614737083091
7	210	2101.727387576894	0.0	5.0	14.0	177.0245080608402	458.81612611999316	1642.9112614569044	0.7379087763085682	0.0	0.028803484184768274	-0.01301250627478333	0.015381571409555012	0.028803484184768274	-0.01301250627478333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.76008562761064	0.15000000000000183	0.2899999999999985	0.6999999999999926	0.5	1.0	0.0	0.0	0.18513513513513513	0.07297297297297298	0.0	0.8039178132543977	0.13731090468480223	0.0587712820608003
8	240	2081.138871993829	0.0	5.0	14.0	196.77145583560585	455.14471858459785	1625.994153409233	0.7364911335707387	0.0	0.023139798229744827	-0.01714882415091808	0.007466823680522142	0.023139798229744827	-0.01714882415091808	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9811475876128	0.15000000000000185	0.28999999999999837	0.6999999999999932	0.5	1.0	0.0	0.0	0.17379679144385027	0.013368983957219251	0.0	0.9040409479865871	0.06711773099603245	0.028841321017380715
9	270	2089.672453048136	0.0	5.0	14.0	220.0539407190386	457.65608557662534	1632.01636747151	0.7360437696629402	0.0	0.02495325218810149	-0.01174930950791371	0.008533937929282647	0.02495325218810149	-0.01174930950791371	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9039023872365	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.17150395778364116	0.0013192612137203166	0.0	0.9556142376841762	0.03103020372510487	0.013355558590719296
10	300	2069.2701425923133	0.0	5.0	14.0	235.88152863637703	453.75005774527324	1615.5200848470406	0.7358213634747328	0.0	0.024652597446795408	-0.005718643620262034	0.0090801879560348	0.024652597446795408	-0.005718643620262034	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	304.0245698858923	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.17413572343149808	0.0	0.0	0.980377026501016	0.013713525853781834	0.005909447645202849
11	330	2073.6951716420017	0.0	5.0	14.0	256.37080159519365	455.2179580107208	1618.4772136312802	0.7357044531271767	0.0	0.02001478024845506	-0.006832032137953243	0.002479882042517888	0.02001478024845506	-0.006832032137953243	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.76382549955025	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.0	0.17528373266078184	0.0	0.0	0.9913435820892779	0.00604803810439837	0.0026083798063232548
12	360	2066.6251636618827	0.0	5.0	14.0	273.5560060135581	454.0767721829889	1612.5483914788972	0.7351474464340589	0.0	0.01573937810485554	-0.004363711536556888	0.00730290843422302	0.01573937810485554	-0.004363711536556888	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.8025150218688	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.17552533992583436	0.0	0.0	0.9962366949649376	0.0026296019259894094	0.001133703109074792
13	390	1990.3332653464713	0.0	5.0	14.0	269.3203670151262	437.7572507272572	1552.5760146192126	0.7341775353959625	0.0	0.011669764061258423	-0.007790976576071894	0.013976020441281566	0.011669764061258423	-0.007790976576071894	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.93074460017266	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.17406542056074767	0.0	0.0	0.9984082146456849	0.0011110816661148086	0.00048070368820094764
14	420	1965.1122288220379	0.0	5.0	14.0	279.79007611856105	432.8072841818629	1532.3049446401726	0.732215074154739	0.0	0.011683064392101147	-0.011685945694518965	0.020662713631307648	0.011683064392101147	-0.011685945694518965	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.91300152632357	0.15000000000000244	0.2899999999999975	0.7000000000000013	0.5	1.0	0.0	0.0	0.1751412429378531	0.0	0.0	0.9993223668519001	0.00047341920823415837	0.0002042139398665737
