	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.06714035695098	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5263620386643234	0.0	0.0	1.0	0.0	0.0
1	30	2406.2087274655987	0.0	5.0	14.0	40.393547065587555	521.0918084083123	1885.116919057287	0.749380935879922	0.0	0.0012812681734103541	0.002757203678744869	-0.013362350016654312	0.0012812681734103541	0.002757203678744869	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.96016657571109	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5528109028960818	0.5298126064735945	0.044293015332197615	0.0	0.18801987950403842	0.5566003481529956	0.2553797723429665
2	60	2359.788810918409	0.0	5.0	14.0	67.94305470258806	511.436518889607	1848.3522920288053	0.747588838219535	0.0	0.004998407507880537	0.003565477718326167	-0.0138700961298433	0.004998407507880537	0.003565477718326167	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.89831512896719	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.503448275862069	0.521551724137931	0.24741379310344827	0.0	0.15943853567835173	0.5824104070817739	0.2581510572398738
3	90	2300.735569231059	0.0	5.0	14.0	93.00958523741683	499.12512556259514	1801.6104436684623	0.7457136507678485	0.0	0.007857007644343782	0.006364054085486918	-0.01080075092733922	0.007857007644343782	0.006364054085486918	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.79764885441367	0.15000000000000296	0.29000000000000115	0.7000000000000083	0.5	1.0	0.0	0.49572649572649574	0.4805318138651472	0.315289648622982	0.0	0.20752325950163475	0.548020734259381	0.24445600623898386
4	120	2274.2913627667513	0.0	5.0	14.0	119.19146376542705	493.9323800772122	1780.3589826895382	0.744004491595435	0.0	0.018756882123704487	0.009782377320031324	-7.441857289491566e-05	0.018756882123704487	0.009782377320031324	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.58734461154123	0.15000000000000246	0.28999999999999765	0.7000000000000016	0.5	1.0	0.0	0.6936026936026936	0.4051627384960718	0.36924803591470257	0.0	0.2896275827023765	0.5003873512336603	0.20998506606396294
5	150	2222.1544769337393	0.0	5.0	14.0	140.42306712820633	483.07393336594555	1739.0805435677928	0.7425138689672134	0.0	0.0010473803520478875	-0.0006547514492502579	-0.020232346223063635	0.0010473803520478875	-0.0006547514492502579	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.73688842715873	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.3230769230769231	0.4	0.0	0.484525748107224	0.3622339170142916	0.15324033487848351
6	180	2145.9974270689054	0.0	5.0	14.0	157.6614241280806	467.29262299909607	1678.7048040698096	0.7398598450568055	0.0	-0.0015503891406523532	0.010223687227373835	-0.022856048390169924	-0.0015503891406523532	0.010223687227373835	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.602102977171	0.1500000000000018	0.2899999999999985	0.6999999999999922	0.5	1.0	0.0	0.0	0.26021798365122617	0.23024523160762944	0.0	0.6867321631041052	0.21967465032050112	0.09359318657539324
7	210	2127.8286445166386	0.0	5.0	14.0	180.07197086474332	464.2391285073277	1663.5895160093096	0.7380259031867861	0.0	0.0003211737184609208	0.013506085420289755	-0.026207318903997516	0.0003211737184609208	0.013506085420289755	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.75887884864932	0.1500000000000017	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.0	0.2384937238493724	0.05439330543933055	0.0	0.8330004328064008	0.1169171729542914	0.0500823942393078
8	240	2105.357634164478	0.0	5.0	14.0	199.2992396027835	460.0552429585647	1645.302391205911	0.7374088799397248	0.0	0.005666779798049382	0.012640708177159093	-0.02664064084268935	0.005666779798049382	0.012640708177159093	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7088405659144	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.0	0.23424657534246576	0.012328767123287671	0.0	0.9182762504392988	0.05747555370953659	0.0242481958511645
9	270	2060.528199457658	0.0	5.0	14.0	212.3435948681128	450.9984952085339	1609.529704249124	0.7364318081330763	0.0	-0.004840334443018982	0.017739538573303647	-0.02237471598550517	-0.004840334443018982	0.017739538573303647	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8103199091009	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.5554089709762533	0.23087071240105542	0.0633245382585752	0.0	0.19556732506319754	0.5505580082754696	0.2538746666613325
10	300	2030.8364156127127	0.0	5.0	14.0	227.35346012296102	445.23472565073223	1585.6016899619806	0.735487139052077	0.0	-0.007914167213706396	0.024072610300487223	-0.013677554083162263	-0.007914167213706396	0.024072610300487223	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.68449003899434	0.15000000000000177	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.4959016393442623	0.226775956284153	0.2650273224043716	0.0	0.14965750419786086	0.5929160082395007	0.25742648756263825
11	330	1980.6930033924527	0.0	5.0	14.0	234.9676820888711	434.9886024928002	1545.704400899651	0.7337356744877561	0.0	-0.007710856476595219	0.03307355129608402	-0.016518268743550307	-0.007710856476595219	0.03307355129608402	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.6753121266235	0.15000000000000147	0.2899999999999991	0.6999999999999923	0.5	1.0	0.0	0.5451851851851852	0.2	0.4	0.0	0.2294221087684475	0.5346770860386194	0.23590080519293236
12	360	1974.7493250826108	0.0	5.0	14.0	249.5594279629215	434.2497831876944	1540.4995418949168	0.7326864480665162	0.0	0.007138269986112133	0.03854215563187118	-0.010521764995179702	0.007138269986112133	0.03854215563187118	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.90061089795495	0.15000000000000088	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.51010101010101	0.1414141414141414	0.4562289562289562	0.0	0.3437817697263907	0.46211380447337386	0.1941044258002351
13	390	1957.5482610024096	0.0	5.0	14.0	260.70744419993514	431.00742308397724	1526.5408379184314	0.731999022843235	0.0	-8.959771187349494e-05	0.05273799028416926	-0.0029869383431780096	-8.959771187349494e-05	0.05273799028416926	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.9253560533013	0.1500000000000005	0.29000000000000065	0.6999999999999931	0.5	1.0	0.0	0.0	0.10181818181818182	0.4254545454545455	0.0	0.5386231410200246	0.324197686698855	0.13717917228111956
14	420	1929.937709752795	0.0	5.0	14.0	267.617671289048	425.7111966490563	1504.2265131037368	0.7310125895271042	0.0	8.435673065776806e-05	0.05637175972019468	-0.011189297498756547	8.435673065776806e-05	0.05637175972019468	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.7993246587422	0.1500000000000004	0.29000000000000076	0.6999999999999932	0.5	1.0	0.0	0.0	0.08103130755064457	0.1731123388581952	0.0	0.7246882763508155	0.19300917144424617	0.08230255220493812
15	450	1941.7421037731017	0.0	5.0	14.0	284.2411575773042	428.8572796862833	1512.884824086818	0.7305692972279756	0.0	-0.005244675560730645	0.04774023657444125	-0.010391644528726006	-0.005244675560730645	0.04774023657444125	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.89978653095363	0.1500000000000005	0.2900000000000007	0.6999999999999931	0.5	1.0	0.0	0.0	0.07468123861566485	0.052823315118397086	0.0	0.8549041270335356	0.10155984748982344	0.04353602547664013
16	480	1915.6006933090212	0.0	5.0	14.0	290.1116163332059	423.5162287439657	1492.0844645650566	0.730027513129418	0.0	-0.006807009143084181	0.05293369664189716	-0.0005881986667466781	-0.006807009143084181	0.05293369664189716	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.72218782253555	0.15000000000000066	0.29000000000000037	0.699999999999993	0.5	1.0	0.0	0.0	0.07368421052631578	0.008771929824561403	0.0	0.7001697216329632	0.24182821699609347	0.058002061370942305
17	510	1898.557674548379	0.0	5.0	14.0	298.3158238343144	420.2278679231249	1478.3298066252553	0.7288106069558132	0.0	-0.008594203585321397	0.047388096819820535	0.0024599615615692057	-0.008594203585321397	0.047388096819820535	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.9786347398045	0.15000000000000085	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.5591216216216216	0.07601351351351351	0.08783783783783784	0.0	0.22696757227208356	0.5240116483613199	0.24902077936659653
