	time	tnf
0	0	0.0
1	30	6699.885062699502
2	60	2934.9881298588725
3	90	1285.1954207528024
4	120	562.2792926245602
5	150	245.7699746333245
6	180	107.3161926224522
7	210	46.822146285488806
8	240	20.41615936831077
9	270	8.898234301893229
10	300	3.877240830838317
11	330	1.6891241822903267
12	360	0.7357631142001182
13	390	0.32044892311611856
14	420	0.13954926675937576
15	450	0.060763209185446046
16	480	0.026454245336953706
17	510	0.011515598085602045
18	540	0.005012022279395913
19	570	7297.4285489431995
20	600	4085.6434234770727
21	630	1789.5488746921749
22	660	783.4714215912852
23	690	342.84049003818603
24	720	149.92682688563633
25	750	65.52022055056533
26	780	28.616994219596805
27	810	12.493690314766313
28	840	5.452976962909806
29	870	2.37953869963763
30	900	1.0382065659775725
31	930	0.4529180302995125
32	960	0.1975596829663527
33	990	0.08616307607376425
34	1020	0.03757431288757769
35	1050	0.016383586694367826
36	1080	0.007142725063361553
37	1110	6585.939222981191
38	1140	5683.681333741114
39	1170	2489.7248257325896
40	1200	1090.2638502062332
41	1230	477.2566081299353
42	1260	208.8034209154031
43	1290	91.2998287441654
44	1320	39.89891838347395
45	1350	17.428455603563258
46	1380	7.610692919684753
47	1410	3.3227506738843013
48	1440	1.4504415095190528
