	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.86654172223045	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5149384885764499	0.0	0.0	1.0	0.0	0.0
1	30	2402.9489358550186	0.0	5.0	14.0	40.581923650592024	520.4120326984518	1882.5369031565683	0.749289329977181	0.0	0.005963301672391295	-0.007159511197449769	-0.02178272242108782	0.005963301672391295	-0.007159511197449769	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.00044340067953	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.8485617597292724	0.5135363790186125	0.0338409475465313	0.0	0.07825678723015643	0.6542800870072935	0.2674631257625503
2	60	2340.327020847259	0.0	5.0	14.0	66.77186897534196	507.27148178207284	1833.055539065188	0.7475940643245352	0.0	0.008569704553505397	-0.012901673243906932	-0.023525824782596624	0.008569704553505397	-0.012901673243906932	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.787364102164055	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5102040816326531	0.5017006802721088	0.29846938775510207	0.0	0.26674029055802245	0.489928310569838	0.2433313988721398
3	90	2306.293979555619	0.0	5.0	14.0	92.93294341778191	500.40816360517266	1805.885815950445	0.7460006687646397	0.0	0.008304213781554323	-0.015790855718142642	-0.02598321982649362	0.008304213781554323	-0.015790855718142642	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81564832269271	0.15000000000000294	0.29000000000000103	0.7000000000000081	0.5	1.0	0.0	0.4818355640535373	0.4474187380497132	0.39961759082217974	0.0	0.0801599622260666	0.6510721547198068	0.2687678830541248
4	120	2252.6440086800217	0.0	5.0	14.0	117.01058844395602	489.3620682378383	1763.2819404421828	0.7445059459694782	0.0	-0.002059258503479742	-0.021030077499958715	-0.03101027485716828	-0.002059258503479742	-0.021030077499958715	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.70169952977693	0.15000000000000255	0.2899999999999983	0.700000000000003	0.5	1.0	0.0	0.515778019586507	0.3797606093579978	0.3862894450489663	0.0	0.26998567211075664	0.48711373571568845	0.2429005921735547
5	150	2212.476301963347	0.0	5.0	14.0	139.46245326034202	481.32029868413275	1731.1560032792138	0.7425112656246834	0.0	-0.0018846731109146123	-0.013326651056992782	-0.026418866137242765	-0.0018846731109146123	-0.013326651056992782	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.70160515977028	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.4635036496350365	0.3077858880778589	0.4172749391727494	0.0	0.07975274719156125	0.6518508575892968	0.26839639521914205
6	180	2165.356096631898	0.0	5.0	14.0	158.45377267644696	471.80914157047846	1693.546955061419	0.7408341354458702	0.0	-0.009563878374734705	-0.020758874850166583	-0.034534481835632964	-0.009563878374734705	-0.020758874850166583	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.11575277631664	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.5179760319573902	0.25033288948069243	0.40878828229027964	0.0	0.2667587891110146	0.49029168200910805	0.24294952887987764
7	210	2115.7795467987803	0.0	5.0	14.0	175.3029295007422	461.7204641451022	1654.0590826536786	0.7391413125187337	0.0	-0.0104122077292942	-0.019797415100569475	-0.03416566635815002	-0.0104122077292942	-0.019797415100569475	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.68106973748763	0.1500000000000016	0.2899999999999988	0.6999999999999921	0.5	1.0	0.0	0.47075606276747506	0.20114122681883023	0.43937232524964337	0.0	0.08360352830755965	0.6489639326405802	0.2674325390518602
8	240	2095.115076827763	0.0	5.0	14.0	195.80207132734316	457.9506224941048	1637.1644543336604	0.7377944042207542	0.0	-0.008668260410708619	-0.020644939010808327	-0.026112341194546446	-0.008668260410708619	-0.020644939010808327	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.79968541437876	0.15000000000000138	0.2899999999999992	0.6999999999999923	0.5	1.0	0.0	0.5143288084464555	0.1583710407239819	0.4358974358974359	0.0	0.2661716890673664	0.490851286404055	0.24297702452857928
9	270	2046.1062555552314	0.0	5.0	14.0	207.30568083864415	447.9178188709482	1598.1884366842796	0.736660895430231	0.0	-0.007204023923114509	-0.025426364033718746	-0.010072309012234755	-0.007204023923114509	-0.025426364033718746	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6843095504191	0.15000000000000116	0.28999999999999954	0.6999999999999925	0.5	1.0	0.0	0.4810126582278481	0.11708860759493671	0.4224683544303797	0.0	0.08582288213145843	0.6471669714651125	0.2670101464034298
