	time	tnf
0	0	0.0
1	30	5737.4598785175895
2	60	2513.2261943541503
3	90	1100.262978835478
4	120	481.23685727961777
5	150	210.25548051476093
6	180	91.76373397933988
7	210	40.01525165302944
8	240	8152.555067146673
9	270	5137.4324185709875
10	300	2250.5417233693265
11	330	985.5087160629977
12	360	431.3024951950967
13	390	188.61421076035737
14	420	82.4179899469445
15	450	35.98917096413206
16	480	8737.874260883727
17	510	4607.910205007899
18	540	2018.5456112622123
19	570	883.9605272240724
20	600	386.902179812975
21	630	169.23650059621608
22	660	73.97403975391103
23	690	32.31481233846206
24	720	9086.49322165571
25	750	4127.712018962882
26	780	1808.0864673562899
27	810	791.7599295293913
28	840	346.5447295364138
29	870	151.59118146646156
30	900	66.27119205443698
31	930	28.956171527191383
32	960	8439.32810062914
33	990	3697.4884869075863
34	1020	1619.5261821413728
35	1050	709.1463225931575
36	1080	310.37346487056186
37	1110	135.76168774367417
38	1140	59.349123337475724
39	1170	25.93168750782487
40	1200	7560.120505838635
41	1230	3312.0628313336197
42	1260	1450.620012284696
43	1290	635.1455054030024
44	1320	277.97627540220157
45	1350	121.59745569595586
46	1380	53.16356523892437
47	1410	23.233519133418646
48	1440	6772.4390191370985
