	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.036334379967744	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5035149384885764	0.0	0.0	1.0	0.0	0.0
1	30	2437.125951842662	0.0	5.0	14.0	41.345230433476196	527.75071657374	1909.3752352689253	0.7496044154611329	0.0	0.017675381046613422	0.0236445698379479	0.019376355440902566	0.017675381046613422	0.0236445698379479	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.891261205301326	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.5819742489270386	0.5012875536480687	0.04034334763948498	0.0	0.3326852376856819	0.43243880669200285	0.23487595562231534
2	60	2353.7710442471525	0.0	5.0	14.0	67.46261973661672	510.04930491259955	1843.7217393345554	0.748098878231934	0.0	0.01563646458203556	0.022700563799798977	0.010227932840654359	0.01563646458203556	0.022700563799798977	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.72711272129563	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.47322970639032813	0.48618307426597585	0.23575129533678757	0.0	0.010488805257656547	0.7103960925904207	0.2791151021519215
3	90	2281.6390746266775	0.0	5.0	14.0	91.34187470283007	494.9903086344114	1786.6487659922655	0.7459573380046053	0.0	0.014837057902014967	0.02418700606685202	0.010767981294570484	0.014837057902014967	0.02418700606685202	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.74577328860072	0.15000000000000296	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.5443396226415095	0.4349056603773585	0.3339622641509434	0.0	0.33945786515609433	0.4291417325448079	0.231400402299098
4	120	2213.5070330212	0.0	5.0	14.0	113.87053483579999	480.93013344499457	1732.5768995762057	0.7435334769154961	0.0	0.020964832779301223	0.02982915848714568	0.004551875269139059	0.020964832779301223	0.02982915848714568	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.52257760242851	0.15000000000000263	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.5317796610169492	0.3675847457627119	0.3569915254237288	0.0	0.25455658197686143	0.5290585290941221	0.21638488892901636
5	150	2177.3095529827274	0.0	5.0	14.0	137.6702938855793	473.84500936788373	1703.4645436148414	0.7411606571457897	0.0	0.019485629796082312	0.04484316750004426	-0.0035136621113533604	0.019485629796082312	0.04484316750004426	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.5457049524481	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.3075089392133492	0.43861740166865315	0.0	0.4527599348432892	0.3848035152729811	0.1624365498837304
6	180	2110.7150430677125	0.0	5.0	14.0	155.72792696525624	460.3220569609652	1650.3929861067488	0.7384718531671793	0.0	0.021730022439570673	0.031782748653892086	0.002130872088782709	0.021730022439570673	0.031782748653892086	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.7762999379659	0.15000000000000185	0.28999999999999837	0.6999999999999932	0.5	1.0	0.0	0.0	0.2286096256684492	0.25267379679144386	0.0	0.6569156537707082	0.24070179019458007	0.10238255603471146
7	210	2071.181292537631	0.0	5.0	14.0	174.184821680357	452.6284995527542	1618.5527929848774	0.7364165398470907	0.0	0.023973874118840586	0.03943236563303839	-0.002819515567395752	0.023973874118840586	0.03943236563303839	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.99105061101798	0.15000000000000177	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.0	0.1912568306010929	0.08879781420765027	0.0	0.814463783891634	0.12991504241261762	0.055621173695748746
8	240	2030.559679335261	0.0	5.0	14.0	190.63033076004243	444.5920540104295	1585.9676253248304	0.7345694458905827	0.0	0.019921141684901368	0.04261937902433177	-0.0005968637834330302	0.019921141684901368	0.04261937902433177	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.78229879943765	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.18	0.02266666666666667	0.0	0.9108165222712026	0.06238198771608189	0.02680149001271578
9	270	2008.339923894497	0.0	5.0	14.0	208.1978981524932	440.49635278329794	1567.8435711111988	0.7333328352481407	0.0	0.016005969078490605	0.04217174439089377	0.0015928964491472846	0.016005969078490605	0.04217174439089377	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8900921660793	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.1834625322997416	0.007751937984496124	0.0	0.9593725889455915	0.028394237417700696	0.012233173636707896
10	300	1991.8044558080335	0.0	5.0	14.0	225.4247212201362	437.5587485856552	1554.2457072223742	0.7317581380981819	0.0	0.021210735366202244	0.04409715600382045	-0.0017711239986141964	0.021210735366202244	0.04409715600382045	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.6498076794509	0.1500000000000021	0.28999999999999804	0.6999999999999963	0.5	1.0	0.0	0.0	0.18364779874213835	0.0	0.0	0.9820462760303236	0.01254508225932944	0.005408641710348068
11	330	1959.4976305899725	0.0	5.0	14.0	235.94501154401254	431.1130586977071	1528.3845718922635	0.7308085381505266	0.0	0.021129482587712894	0.048112908046831916	0.005990148144868454	0.021129482587712894	0.048112908046831916	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.88831990616137	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.18335343787696018	0.0	0.0	0.9922279547553273	0.0054286883564187765	0.00234335688825554
12	360	1936.8843328540056	0.0	5.0	14.0	247.29859565770184	426.7944869809645	1510.0898458730449	0.7296223667420235	0.0	0.014231519344055978	0.044638033117665295	0.005148867756310515	0.014231519344055978	0.044638033117665295	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.97900639215584	0.15000000000000235	0.2899999999999976	0.7	0.5	1.0	0.0	0.0	0.18160651920838183	0.0	0.0	0.996652942800176	0.0023381814168787476	0.00100887578294481
13	390	1941.2500994482414	0.0	5.0	14.0	263.9898594897309	428.3355507829356	1512.9145486653051	0.7295352168507749	0.0	0.005974544979608185	0.040388977010956124	0.006267131055167608	0.005974544979608185	0.040388977010956124	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.6309824923433	0.15000000000000244	0.2899999999999974	0.7000000000000012	0.5	1.0	0.0	0.0	0.17800453514739228	0.0	0.0	0.9985417439694135	0.0010187867314607134	0.0004394692991263694
14	420	1961.0924949869202	0.0	5.0	14.0	283.3274026479554	433.1338567863456	1527.9586382005757	0.7301787944314094	0.0	0.011905744685307099	0.04249386202450321	0.007881103818346797	0.011905744685307099	0.04249386202450321	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.6009168380604	0.15000000000000246	0.2899999999999977	0.7000000000000017	0.5	1.0	0.0	0.0	0.17653631284916202	0.0	0.0	0.9993603406166791	0.0004468894451380457	0.00019276993818333768
15	450	1946.6577928084691	0.0	5.0	14.0	293.0157912391143	430.2865200102992	1516.371272798173	0.7304989124425155	0.0	0.009506508515003084	0.04027048833838841	0.0074660375580519415	0.009506508515003084	0.04027048833838841	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.84532477254044	0.1500000000000026	0.28999999999999854	0.7000000000000033	0.5	1.0	0.0	0.0	0.17672413793103448	0.0	0.0	0.9997241064232562	0.00019270176596559237	8.319181077864062e-05
16	480	1939.8401169209742	0.0	5.0	14.0	304.73843086625925	429.0848514618678	1510.755265459109	0.7300455887824301	0.0	0.015446935112300945	0.03718177772502343	0.0010323722162639247	0.015446935112300945	0.03718177772502343	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.86100886554857	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.0	0.17536534446764093	0.0	0.0	0.9998808642864544	8.321860012813997e-05	3.591711341774013e-05
17	510	1931.0465082805908	0.0	5.0	14.0	315.25447041483164	427.4447175822397	1503.6017906983543	0.729466392937221	0.0	0.011483272931538386	0.03161155575648825	0.0037754140011384725	0.011483272931538386	0.03161155575648825	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.6844075273265	0.15000000000000277	0.28999999999999987	0.7000000000000058	0.5	1.0	0.0	0.0	0.1720647773279352	0.0	0.0	0.9999485830796482	3.591891011166376e-05	1.5498010241061027e-05
18	540	1913.3119249474573	0.0	5.0	14.0	319.64871786948817	423.8021886068747	1489.5097363405832	0.7291814602011717	0.0	0.014630738159564602	0.031150720179613664	-0.001842564669683411	0.014630738159564602	0.031150720179613664	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.8100752056156	0.15000000000000288	0.29000000000000065	0.7000000000000074	0.5	1.0	0.0	0.0	0.17120622568093385	0.0	0.0	0.9999778955545716	1.5438848051108338e-05	6.665597377974869e-06
19	570	1914.0266757134261	0.0	5.0	14.0	329.62229987671446	424.2604697053312	1489.7662060080931	0.7288064990532009	0.0	0.01698289491821788	0.02600932543723364	-0.005634932555854167	0.01698289491821788	0.02600932543723364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.716654028447	0.15000000000000296	0.2900000000000012	0.7000000000000084	0.5	1.0	0.0	0.0	0.16950757575757575	0.0	0.0	0.999990449629792	6.6730415946069484e-06	2.8773286152580123e-06
20	600	1899.6223348546223	0.0	5.0	14.0	335.13098443308235	421.2995950452702	1478.322739809354	0.7283739846947931	0.0	0.021294731841286316	0.023538457816705053	-0.0065621553788872316	0.021294731841286316	0.023538457816705053	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.6561134457381	0.15000000000000305	0.29000000000000187	0.7000000000000097	0.5	1.0	0.0	0.18921389396709323	0.16819012797074953	0.0009140767824497258	0.0	0.1981178263786137	0.5784354729665342	0.22344670065485275
21	630	1895.3728972035453	0.0	5.0	14.0	341.23035131413235	420.67250626305673	1474.700390940494	0.7280103760874301	0.0	0.020650427858979973	0.02007476228498169	-0.00889198726602171	0.020650427858979973	0.02007476228498169	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.9102353831715	0.15000000000000305	0.29000000000000176	0.7000000000000095	0.5	1.0	0.0	0.5055147058823529	0.17279411764705882	0.12867647058823528	0.0	0.11656164733729024	0.6188394498961131	0.2645989027665962
22	660	1894.112675994725	0.0	5.0	14.0	349.9173576281963	420.5690801809403	1473.543595813784	0.7277863570189395	0.0	0.014601874012825852	0.019258883887077454	0.005114511076818732	0.014601874012825852	0.019258883887077454	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	663.702566846051	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.5081967213114754	0.17049180327868851	0.30491803278688523	0.0	0.23913395492527448	0.5175996182786682	0.24326642679605798
23	690	1890.092107087496	0.0	5.0	14.0	354.9405356160157	419.973048178398	1470.1190589090954	0.7272458264318762	0.0	0.028865067259803402	0.001978424546003592	0.003157258638936447	0.028865067259803402	0.001978424546003592	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	693.6713798923578	0.1500000000000017	0.2899999999999987	0.6999999999999921	0.5	1.0	0.0	0.542016806722689	0.14985994397759103	0.37254901960784315	0.0	0.1459640198526072	0.6167522879469812	0.23728369220041123
24	720	1895.0297653280704	0.0	5.0	14.0	361.29181065657144	421.2332854173492	1473.7964799107228	0.7273272095752633	0.0	0.01778293755803778	0.0010003884023205302	0.019506955772454142	0.01778293755803778	0.0010003884023205302	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	724.0644634062755	0.150000000000001	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.3021346469622332	0.12643678160919541	0.451559934318555	0.0	0.3796665512851342	0.4366648760408388	0.18366857267402717
