	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.088218494784087	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.515817223198594	0.0	0.0	1.0	0.0	0.0
1	30	2439.2505169952356	0.0	5.0	14.0	41.65126001293084	528.2268866755701	1911.023630319667	0.7495375422813303	0.0	0.006696965858180144	-0.0035518846558888666	-0.01700689304826065	0.006696965858180144	-0.0035518846558888666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.95641608411832	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.9974137931034482	0.5155172413793103	0.025	0.0	0.047746783874066334	0.6818481226937619	0.27040509343217123
2	60	2375.899414029094	0.0	5.0	14.0	68.32358806131441	514.7983909165406	1861.1010231125535	0.7483828581754195	0.0	0.009222991455219355	0.0007413665869390666	-0.015610939539622386	0.009222991455219355	0.0007413665869390666	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.886443110535694	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.5699481865284974	0.5094991364421416	0.2815198618307427	0.0	0.2749459762193739	0.4854616647720783	0.23959235900854803
3	90	2340.3716447484962	0.0	5.0	14.0	93.92955241871913	507.51071241420357	1832.8609323342923	0.7470058688445862	0.0	0.011416205850940955	-0.004085802987878546	-0.012505729961641855	0.011416205850940955	-0.004085802987878546	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.76818591465481	0.15000000000000285	0.2900000000000004	0.700000000000007	0.5	1.0	0.0	0.49556650246305417	0.44433497536945815	0.3783251231527094	0.0	0.07960653971520817	0.6540820296584462	0.2663114306263455
4	120	2273.4528102991567	0.0	5.0	14.0	116.62594535464618	493.5173730426623	1779.9354372564908	0.7453937421681927	0.0	0.00023456275200266308	0.002916674579082187	0.0018373395707501569	0.00023456275200266308	0.002916674579082187	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.721163052066	0.15000000000000235	0.28999999999999754	0.7	0.5	1.0	0.0	0.5372093023255814	0.35232558139534886	0.4011627906976744	0.0	0.2720703764656016	0.4870264717581377	0.24090315177626015
5	150	2262.456745890964	0.0	5.0	14.0	143.00032829349416	491.7687222226246	1770.6880236683394	0.7438125051935461	0.0	-0.007038243306459188	0.007364948927628923	0.0019495900241820417	-0.007038243306459188	0.007364948927628923	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.568194533573	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.4913678618857902	0.2735723771580345	0.4063745019920319	0.0	0.08398486017037453	0.653755387484387	0.2622597523452378
6	180	2191.5991359251097	0.0	5.0	14.0	159.84717669785715	476.97819209707393	1714.620943828038	0.7424172860558603	0.0	0.0025035785810702546	-0.0010723168418990622	-0.0016960834927894266	0.0025035785810702546	-0.0010723168418990622	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.19577448634382	0.15000000000000158	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.5179856115107914	0.1971223021582734	0.42589928057553955	0.0	0.2733173339878189	0.48566333004904655	0.24101933596313405
7	210	2144.8203755779505	0.0	5.0	14.0	178.86497117334173	467.55796123483816	1677.2624143431099	0.7401753302570175	0.0	0.008411387270099534	-0.023489608863608603	0.010198753311455467	0.008411387270099534	-0.023489608863608603	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.91919789857388	0.1500000000000013	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.495398773006135	0.13650306748466257	0.4386503067484663	0.0	0.08931635913559861	0.64961528160524	0.26106835925916066
8	240	2125.3145257751758	0.0	5.0	14.0	199.97832701313692	464.1798334187892	1661.1346923563851	0.7382712026038635	0.0	0.015803546681558568	-0.03615025873486495	0.005727091292291408	0.015803546681558568	-0.03615025873486495	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7301140461621	0.15000000000000102	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.5433715220949263	0.088379705400982	0.44844517184942717	0.0	0.2722686066994591	0.48786336320824875	0.23986803009229155
9	270	2103.118412199974	0.0	5.0	14.0	218.04987985669968	459.8576755912391	1643.2607366087345	0.7374786395611169	0.0	0.01520743095566929	-0.027237564666137023	0.004802998237440402	0.01520743095566929	-0.027237564666137023	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8740534292709	0.15000000000000085	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.5278246205733558	0.06913996627318718	0.47892074198988194	0.0	0.09172901547030274	0.6452802172633942	0.26299076726630194
