	time	tnf
0	0	0.0
1	30	5219.3088179195565
2	60	2286.12546589387
3	90	1000.7814977233065
4	120	437.68319962166953
5	150	191.21064996729285
6	180	83.44629683300398
7	210	7588.002962005105
8	240	4547.926735980507
9	270	1992.2563522939636
10	300	872.3061234654963
11	330	381.707601235803
12	360	166.88896440794397
13	390	72.90839088476967
14	420	8128.256885193815
15	450	3968.491744473254
16	480	1738.3930407328005
17	510	761.1918944155146
18	540	333.1299003644668
19	570	145.6885115232246
20	600	63.66888986945038
21	630	7893.549854063155
22	660	3458.463345836389
23	690	1514.8474507041249
24	720	663.280042511263
25	750	290.25208996631557
26	780	126.93082416419094
27	810	55.47090180414478
28	840	6879.374437918899
29	870	3013.8901186690728
30	900	1320.0066864431246
31	930	577.9144531925918
32	960	252.88312423637984
33	990	110.5851390646284
34	1020	48.328416708094935
35	1050	5995.439612917374
36	1080	2626.408340986768
37	1110	1150.2318074060388
38	1140	503.5328506528148
39	1170	220.31037109840764
40	1200	96.33300271246479
41	1230	42.098889315417665
42	1260	5224.973017308824
43	1290	2288.7167594190064
44	1320	1002.2660692338607
45	1350	438.7367691593956
46	1380	191.95878662265918
47	1410	83.93852377705528
48	1440	7585.083249221512
