	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.984504480358058	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4806678383128295	0.0	0.0	1.0	0.0	0.0
1	30	2425.123922377214	0.0	5.0	14.0	41.574729181662185	525.2048422714519	1899.919080105764	0.7493441590279037	0.0	0.022292550843029807	0.027317463484175356	0.02160431976233449	0.022292550843029807	0.027317463484175356	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.88003690436477	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.6195372750642674	0.4781491002570694	0.04198800342759212	0.0	0.3195004926793154	0.444085119878566	0.2364143874421186
2	60	2372.4671839587504	0.0	5.0	14.0	69.21514645120045	514.1325133713507	1858.3346705874	0.7479478024285834	0.0	0.024706115692190247	0.028107272521257783	0.020112966687485738	0.024706115692190247	0.028107272521257783	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.04415773813969	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4460616438356164	0.4691780821917808	0.261986301369863	0.0	0.02725979598069756	0.6981302186917571	0.27460998532754566
3	90	2304.826283172024	0.0	5.0	14.0	93.63118223481413	499.91795853990743	1804.9083246321152	0.7464184101808556	0.0	0.021541745544478737	0.028551407729580338	0.039466432935030146	0.021541745544478737	0.028551407729580338	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.76557619183856	0.15000000000000308	0.29000000000000203	0.7000000000000101	0.5	1.0	0.0	0.5757026291931097	0.4342701722574796	0.3345421577515866	0.0	0.3263787594440193	0.4445783219876256	0.2290429185683548
4	120	2253.3864401544156	0.0	5.0	14.0	118.00173903108345	489.41889856706723	1763.9675415873512	0.7441966913139672	0.0	0.015207404967073604	0.029442181303093472	0.03105088464661396	0.015207404967073604	0.029442181303093472	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7222956839543	0.15000000000000271	0.28999999999999937	0.700000000000005	0.5	1.0	0.0	0.6746113989637306	0.3606217616580311	0.3606217616580311	0.0	0.3387227109176854	0.4656041828755182	0.19567310620679645
5	150	2183.491344796019	0.0	5.0	14.0	137.87190089265016	475.04262043073044	1708.4487243652861	0.7418595439876522	0.0	0.02275354969087879	0.025756301267057344	0.027816883308045437	0.02275354969087879	0.025756301267057344	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.2361499606299	0.15000000000000233	0.2899999999999976	0.6999999999999998	0.5	1.0	0.0	0.0	0.2847141190198366	0.35122520420070014	0.0	0.5433665384184139	0.3207185438420799	0.1359149177395061
6	180	2104.098384572423	0.0	5.0	14.0	154.387321796132	458.73211551078475	1645.3662690616418	0.7387852426010237	0.0	0.014866822413844839	0.03845926958929693	0.019940605051688515	0.014866822413844839	0.03845926958929693	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.71934602246884	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.23786407766990292	0.14805825242718446	0.0	0.7362166949680915	0.18486186383211317	0.07892144119979524
7	210	2062.48966767285	0.0	5.0	14.0	173.20871038837805	450.6822804562849	1611.807387216566	0.7362698469872544	0.0	0.020913563309560245	0.039311228470325255	0.012704647798179538	0.020913563309560245	0.039311228470325255	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.88789011906314	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.21601941747572814	0.03762135922330097	0.0	0.866046697123576	0.09374407628956782	0.040209226586856675
8	240	2048.754294018435	0.0	5.0	14.0	193.9900444233499	448.4880586080704	1600.2662354103609	0.7351119790409419	0.0	0.0238259296455006	0.03883746604564711	0.012883716370003724	0.0238259296455006	0.03883746604564711	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.88348839944345	0.1500000000000023	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.0	0.20927467300832342	0.005945303210463734	0.0	0.9370006542924433	0.044044601321789445	0.018954744385767722
9	270	2050.4038628410694	0.0	5.0	14.0	214.6772978479944	449.50509497560967	1600.8987678654623	0.7346948731308856	0.0	0.025636989805430117	0.0358124491568023	0.007399803483592534	0.025636989805430117	0.0358124491568023	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8418851199179	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.21169590643274855	0.0023391812865497076	0.0	0.9715943663120684	0.019853743292681605	0.008551890395249468
