	time	tnf
0	0	0.0
1	30	2808.5607090980043
2	60	1229.6476202439046
3	90	537.8126136250949
4	120	234.94091196596216
5	150	102.52069724358418
6	180	44.69765694407068
7	210	19.474419511536226
8	240	8.481099530957838
9	270	3.6924780522606713
10	300	1.6073007324462247
11	330	0.6995315754272314
12	360	3052.1866288077977
13	390	1336.5811905626765
14	420	584.9537904262932
15	450	255.82432168662484
16	480	111.79879760524214
17	510	48.82155605894555
18	540	21.30727693949791
19	570	9.295357534942164
20	600	4.053996738116279
21	630	1.7677055889100202
22	660	0.7706556109309394
23	690	3314.9024169621734
24	720	1451.8461443192953
25	750	635.5713162775703
26	780	278.0943889714505
27	810	121.61577876571059
28	840	53.15627769529649
29	870	23.223624909876584
30	900	10.142956490171887
31	930	4.429009621029596
32	960	1.9336837137434442
33	990	0.8441363932520709
34	1020	3600.191015321347
35	1050	1576.9898683668725
36	1080	690.4958240052799
37	1110	302.2321627365182
38	1140	132.22709108949988
39	1170	57.82293573610766
40	1200	25.275677645650383
41	1230	11.045355902027087
42	1260	4.82578175565563
43	1290	2.1080963518026246
44	1320	0.9207846405264571
45	1350	3909.9147237195098
46	1380	1712.6739251427496
47	1410	749.9189711978408
48	1440	328.25623667415033
