	time	tnf
0	0	0.0
1	30	6174.524871349163
2	60	2704.713697304887
3	90	1184.2453323476636
4	120	518.0204199797204
5	150	226.36986038147498
6	180	98.81691222983187
7	210	43.09913188679339
8	240	18.784814033212324
9	270	8.183666117279088
10	300	3.5641975813791884
11	330	1.5519761287095775
12	360	0.6756703130669711
13	390	0.29411370871895937
14	420	0.12800641597435147
15	450	0.0557029098539531
16	480	0.024235842947345175
17	510	0.010543078828629076
18	540	0.0045857007375498466
19	570	0.0019941708338914095
20	600	7286.41141321542
21	630	3192.0605423723446
22	660	1397.7939627190126
23	690	611.7995642554498
24	720	267.59928965241784
25	750	116.96841023833991
26	780	51.093972033017344
27	810	22.307034340622724
28	840	9.735104892414675
29	870	4.247428887636444
30	900	1.8527758231773988
31	930	0.8080865298910238
32	960	0.3523935571204154
33	990	0.15364695640657106
34	1020	0.06698034410205542
35	1050	0.029194241399943237
36	1080	0.012722399342460928
37	1110	0.005543290283217709
38	1140	0.0024148373861110823
39	1170	7355.57714557201
40	1200	3764.947326910409
41	1230	1648.844490304003
42	1260	721.7966909903557
43	1290	315.82768337809273
44	1320	138.10970583017433
45	1350	60.35650813792692
46	1380	26.362305626789272
47	1410	11.509789421480388
48	1440	5.023811501784946
