	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.00458017897977	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5149384885764499	0.0	0.0	1.0	0.0	0.0
1	30	2449.913520364782	0.0	5.0	14.0	41.8907946329877	530.5357270271744	1919.3777933376105	0.7495525817533567	0.0	0.00578759064089063	0.0008117108933936438	-0.015776022035881514	0.00578759064089063	0.0008117108933936438	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.064854009672025	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.5906735751295337	0.5129533678756477	0.04145077720207254	0.0	0.33371733946271454	0.431607834035756	0.23467482650152902
2	60	2358.473697007054	0.0	5.0	14.0	67.29788937872517	511.0151761488469	1847.4585208582046	0.7482598564208909	0.0	0.008909031155576501	-0.0028821412438249333	-0.012254281890392899	0.008909031155576501	-0.0028821412438249333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.75559823703907	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.4757446808510638	0.5046808510638298	0.2502127659574468	0.0	0.011066197626345206	0.7106253430860114	0.27830845928764286
3	90	2319.294464691034	0.0	5.0	14.0	93.88426879848619	503.05378691717647	1816.2406777738581	0.7464380579393549	0.0	0.012310822986318104	0.008044057626139757	-0.0164462955415945	0.012310822986318104	0.008044057626139757	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.76379544309435	0.15000000000000296	0.2900000000000012	0.7000000000000085	0.5	1.0	0.0	0.5562913907284768	0.4645222327341533	0.3500473036896878	0.0	0.3361298350919837	0.4332529193497701	0.23061724555824603
4	120	2253.185794489746	0.0	5.0	14.0	117.37150977148583	489.31409848672274	1763.8716960030229	0.7441950333942847	0.0	0.015191580254131474	0.002315991935122584	-0.011356877085921696	0.015191580254131474	0.002315991935122584	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.78343367108093	0.15000000000000255	0.2899999999999983	0.700000000000003	0.5	1.0	0.0	0.6626768226332971	0.39173014145810664	0.383025027203482	0.0	0.28756062778730235	0.502157090173232	0.21028228203946484
5	150	2193.3100809221387	0.0	5.0	14.0	138.38081079365216	476.99167996042627	1716.3184009617125	0.7419290089852936	0.0	0.013045205678081161	-0.001326151063122192	-0.015574527995100033	0.013045205678081161	-0.001326151063122192	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.84771157557316	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.326007326007326	0.4139194139194139	0.0	0.4836507627935351	0.3629555308879808	0.15339370631848437
6	180	2099.430439557781	0.0	5.0	14.0	151.6711173896256	457.4717508956216	1641.9586886621603	0.7394600571197208	0.0	0.008676403786864073	-0.006870704235557418	-0.01147571535340972	0.008676403786864073	-0.006870704235557418	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.79271900453952	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.2649350649350649	0.23246753246753246	0.0	0.6877842031463853	0.21894858134881023	0.09326721550480402
7	210	2067.855576703023	0.0	5.0	14.0	171.2433042196056	451.59319279530655	1616.2623839077187	0.736911992430543	0.0	0.003126359614299253	-0.011058453557934	-0.014090853766439414	0.003126359614299253	-0.011058453557934	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.88960959156267	0.1500000000000019	0.2899999999999983	0.6999999999999937	0.5	1.0	0.0	0.0	0.23412698412698413	0.08068783068783068	0.0	0.8344632945513788	0.11587313395923377	0.04966357148938786
8	240	2044.3450741782406	0.0	5.0	14.0	189.43386730224805	447.3560386934189	1596.9890354848199	0.7353548660362793	0.0	0.0067668544527245845	-0.013656943775568491	-0.010391746995221916	0.0067668544527245845	-0.013656943775568491	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8940947181778	0.150000000000002	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.22827496757457846	0.014267185473411154	0.0	0.9208962535630443	0.05531761727005556	0.023786129166900767
9	270	1985.4583172981593	0.0	5.0	14.0	199.09887081585958	435.24929190431857	1550.2090253938397	0.7341580914843107	0.0	0.0029915456680328777	-0.012894194359040378	-0.01727119116956745	0.0029915456680328777	-0.012894194359040378	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.97010241906605	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.22249690976514216	0.002472187886279357	0.0	0.9646932171532784	0.024656541748827723	0.010650241097892506
