	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.980723242161252	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5202108963093146	0.0	0.0	1.0	0.0	0.0
1	30	2417.5255068665915	0.0	5.0	14.0	41.54838846252109	523.5941255305132	1893.9313813360825	0.7491282618144957	0.0	0.005214060964470173	-0.0034452226731666005	-0.015154125795906343	0.005214060964470173	-0.0034452226731666005	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.04938638312543	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.854344122657581	0.5187393526405452	0.04003407155025554	0.0	0.01680244289790132	0.7081242222111568	0.2750733348909428
2	60	2347.712688395465	0.0	5.0	14.0	68.31395657962513	508.8906136465878	1838.8220747488788	0.7474018488837072	0.0	-0.005662361469946281	-0.005268851386411881	-0.018954478355168836	-0.005662361469946281	-0.005268851386411881	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.937764532389814	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.523972602739726	0.5128424657534246	0.2808219178082192	0.0	0.3303680003059746	0.4372098247533452	0.23242217494068063
3	90	2265.9881289596447	0.0	5.0	14.0	91.72292197641502	491.7224266699347	1774.2657022897058	0.7454270266305824	0.0	-0.017661000013090573	0.014344088574607838	-0.02522507485936491	-0.017661000013090573	0.014344088574607838	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.84392609410571	0.15000000000000296	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.44528301886792454	0.4518867924528302	0.3867924528301887	0.0	0.2011276571585629	0.5745531369172281	0.22431920592420748
4	120	2214.1226849385357	0.0	5.0	14.0	115.09998345563584	481.1340537349439	1732.9886312035921	0.7433193648817774	0.0	-0.026764217777686276	0.02174249525627719	-0.04056634033089238	-0.026764217777686276	0.02174249525627719	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.68587358664969	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.009857612267250822	0.36911281489594744	0.40416210295728366	0.0	0.421733193855171	0.40672983841208	0.17153696773274857
5	150	2158.3206418097943	0.0	5.0	14.0	135.7539264462313	469.8394881446529	1688.4811536651398	0.7408755687925735	0.0	-0.03752199751027433	0.018370525822232215	-0.029247328179909004	-0.03752199751027433	0.018370525822232215	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.71118173592527	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.2867737948084054	0.3399258343634116	0.0	0.6263451254418678	0.26221798014418296	0.11143689441394942
6	180	2127.5172186191703	0.0	5.0	14.0	158.32159718032247	463.99034877270464	1663.5268698464618	0.7387962282907304	0.0	-0.03119743509848731	0.026591210745756166	-0.0326131412816328	-0.03119743509848731	0.026591210745756166	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.80923173926402	0.15000000000000202	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.2531969309462916	0.12020460358056266	0.0	0.7932558689645055	0.14480384413353134	0.06194028690196324
7	210	2113.7888522708968	0.0	5.0	14.0	180.98528750968163	461.7801425596737	1652.0087097112244	0.7373694009513126	0.0	-0.02531987321272095	0.02136190584591054	-0.026769613555439026	-0.02531987321272095	0.02136190584591054	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6305108502359	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.23809523809523808	0.02059202059202059	0.0	0.8977934788815991	0.07149479856494148	0.030711722553459803
8	240	2086.1777492560027	0.0	5.0	14.0	198.88620702893917	456.4294172139111	1629.7483320420947	0.7363199997566465	0.0	-0.025100944754277526	0.024899411506028892	-0.028688939290865276	-0.025100944754277526	0.024899411506028892	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.68278943908902	0.1500000000000021	0.289999999999998	0.6999999999999963	0.5	1.0	0.0	0.0	0.23366834170854273	0.0037688442211055275	0.0	0.9532400681379948	0.03268564237373384	0.014074289488269913
9	270	2024.880919061718	0.0	5.0	14.0	209.33653368582193	443.7570564251917	1581.1238626365234	0.7344035678999691	0.0	-0.02288811459321858	0.014243602215255674	-0.026617510174917952	-0.02288811459321858	0.014243602215255674	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.88488316938947	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.23416965352449223	0.0011947431302270011	0.0	0.9797103442181276	0.014177078502918002	0.006112577278954287
