	time	tnf
0	0	0.0
1	30	6699.874022797985
2	60	2934.947894232824
3	90	1285.1474476518365
4	120	562.2438876200813
5	150	245.74804017741377
6	180	107.30461474678027
7	210	46.81467254526633
8	240	20.411169836002042
9	270	8.895256021113328
10	300	3.8754789290372775
11	330	1.688157250534383
12	360	0.7352523281096709
13	390	0.3201783848506502
14	420	0.13940774368793568
15	450	0.06068983873275848
16	480	0.02641655504619298
17	510	0.011496513702262146
18	540	0.0050025329911172365
19	570	7297.404825166088
20	600	4085.596849626524
21	630	1789.4931029662412
22	660	783.4160706408525
23	690	342.7902996354543
24	720	149.89083787426017
25	750	65.49980498197044
26	780	28.60563680951016
27	810	12.487422608570572
28	840	5.4496587602396875
29	870	2.3778407989106487
30	900	1.037352148929395
31	930	0.4524847751073901
32	960	0.19734107770437567
33	990	0.08605293757320735
34	1020	0.037518646227392455
35	1050	0.01635533154786907
36	1080	0.00712852461457041
37	1110	6585.938341464149
38	1140	5683.601926169269
39	1170	2489.5987488429087
40	1200	1090.1306065843414
41	1230	477.14865217826195
42	1260	208.7355144391291
43	1290	91.26357338519337
44	1320	39.88125963195198
45	1350	17.420257299675455
46	1380	7.6071205097574985
47	1410	3.321203479692474
48	1440	1.4497758436743227
