	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.969611614502668	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4929701230228471	0.0	0.0	1.0	0.0	0.0
1	30	2399.6317745861834	0.0	5.0	14.0	40.95616410895252	519.7497806355775	1879.881993950613	0.7489942108517874	0.0	0.0031984728977977168	-0.009974288183100824	-0.022380133873623753	0.0031984728977977168	-0.009974288183100824	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.93462955624147	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.7094594594594594	0.49239864864864863	0.036317567567567564	0.0	0.23383868090325388	0.5187853831960023	0.24737593590074405
2	60	2313.9588911869087	0.0	5.0	14.0	66.5248899327184	501.6948039991158	1812.2640871877948	0.7469291450781829	0.0	0.009193023968091301	-0.014310448911413864	-0.02618755242070244	0.009193023968091301	-0.014310448911413864	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.815967801099205	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.47771236333052985	0.4852817493692178	0.2708158116063919	0.0	0.1198281232447862	0.6206602124029794	0.25951166435223394
3	90	2255.245084767987	0.0	5.0	14.0	91.01731808333328	489.58694852280337	1765.6581362451818	0.7445536143916875	0.0	0.004905283751345252	-0.023151035250716462	-0.022772119433951316	0.004905283751345252	-0.023151035250716462	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.6762579374086	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.5537037037037037	0.43703703703703706	0.3768518518518518	0.0	0.2660786917681623	0.5075693499713521	0.22635195826048612
4	120	2209.186724894433	0.0	5.0	14.0	114.5124383086631	480.2147505534013	1728.9719743410324	0.7425947133434908	0.0	0.008367644020675469	-0.020069186958183098	-0.030954577926612006	0.008367644020675469	-0.020069186958183098	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.57978982223146	0.15000000000000266	0.2899999999999989	0.7000000000000042	0.5	1.0	0.0	0.07399577167019028	0.3678646934460888	0.427061310782241	0.0	0.40171676142360246	0.42092484987702383	0.1773583886993736
5	150	2161.9428664493835	0.0	5.0	14.0	136.34996062126783	470.8500431621306	1691.092823287253	0.7401021224471834	0.0	0.0052174118517228285	-0.02194803513045753	-0.025989304105708804	0.0052174118517228285	-0.02194803513045753	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.90492606176454	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.2951015531660693	0.34050179211469533	0.0	0.6059975665506617	0.27657005745167595	0.1174323759976619
6	180	2110.869640436826	0.0	5.0	14.0	155.41313509388283	460.5709987382459	1650.29864169858	0.7380776447595881	0.0	-0.0070951478211381605	-0.021912690019526417	-0.008557458172759498	-0.0070951478211381605	-0.021912690019526417	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.68295446558255	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.2390488110137672	0.1113892365456821	0.0	0.780088296926234	0.15403175236136274	0.06587995071240435
7	210	2056.8872531972374	0.0	5.0	14.0	171.73767762257708	449.6268572367143	1607.2603959605249	0.7360576772612858	0.0	-0.00783157159850046	-0.025961564519949368	-0.010964563431024995	-0.00783157159850046	-0.025961564519949368	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.00981582784365	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.22058823529411764	0.024509803921568627	0.0	0.8922285594930021	0.07536874351600628	0.03240269699099187
8	240	2041.719427514589	0.0	5.0	14.0	191.42849465232226	447.1107848239319	1594.6086426906525	0.734947225996746	0.0	-0.004321615779973963	-0.02766252725722371	-0.009582607297755385	-0.004321615779973963	-0.02766252725722371	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.11352941172623	0.15000000000000227	0.28999999999999776	0.6999999999999986	0.5	1.0	0.0	0.0	0.2158273381294964	0.004796163069544364	0.0	0.9502782265337332	0.034752009230002726	0.014969764236264076
9	270	2020.5197420389482	0.0	5.0	14.0	208.47837493027237	443.19484093694297	1577.3249011020002	0.7340602956753314	0.0	-0.0015460534327198653	-0.028115098646755307	-0.014104848665097567	-0.0015460534327198653	-0.028115098646755307	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.95758984753076	0.15000000000000235	0.28999999999999754	0.7	0.5	1.0	0.0	0.0	0.21395348837209302	0.0011627906976744186	0.0	0.9779609523856514	0.015397652991793683	0.0066413946225545644
