	time	tnf
0	0	0.0
1	30	2560.0502888334186
2	60	1120.8069754485955
3	90	490.1415758481549
4	120	214.11556976771914
5	150	93.44924328975601
6	180	40.754150551505
7	210	17.76249745684582
8	240	7.738429174073845
9	270	3.370429253595635
10	300	1.4677221377243055
11	330	0.6390524093598328
12	360	0.2782106373572511
13	390	3464.692564438906
14	420	1791.2363819234527
15	450	784.1644997761947
16	480	343.0762612728912
17	510	150.00728397522875
18	540	65.54589784256615
19	570	28.624199604687927
20	600	12.49486033431391
21	630	5.452561534644268
22	660	2.3789372508570676
23	690	1.0377474708683019
24	720	0.4526202226799641
25	750	0.19738349676061884
26	780	2859.9064741935363
27	810	1252.5187405021031
28	840	548.2788429564996
29	870	239.9045951289431
30	900	104.92089252709005
31	930	45.86134089004828
32	960	20.037238235702333
33	990	8.751807652952115
34	1020	3.8218060269301546
35	1050	1.6686657351693805
36	1080	0.7284684178881706
37	1110	0.31797932801996714
38	1140	3346.4002386241186
39	1170	1999.9015401849165
40	1200	875.7339152687365
41	1230	383.321380784827
42	1260	167.71887083412557
43	1290	73.35178375580064
44	1320	32.06696737864644
45	1350	14.014032365191929
46	1380	6.123111228690946
47	1410	2.674944723999566
48	1440	1.1684241191875508
