	time	tnf
0	0	0.0
1	30	4928.700394138929
2	60	2158.7686607191536
3	90	944.9714431570642
4	120	413.2326500236893
5	150	5408.282174535974
6	180	3452.640863253157
7	210	1512.3395126017251
8	240	662.0956550648785
9	270	289.65906895238606
10	300	5511.633349772945
11	330	2414.7741551485315
12	360	1057.6453931562269
13	390	462.9775807281847
14	420	5235.3121055985
15	450	3856.8077053062284
16	480	1689.5755728024142
17	510	739.8773574655719
18	540	323.81147866560127
19	570	5620.862177273348
20	600	2697.2001802429045
21	630	1181.4200895448564
22	660	517.2431441436582
23	690	4952.611775878519
24	720	4305.387914433618
25	750	1886.1199738796745
26	780	826.0019513475697
27	810	361.55197894810937
28	840	5547.195058394335
29	870	3010.906125062946
30	900	1318.8697520276448
31	930	577.4791742498722
32	960	4333.997749907373
33	990	4806.121280483132
34	1020	2105.5152300327327
35	1050	922.1169950188912
36	1080	403.66149093461917
37	1110	5441.854215464493
38	1140	3361.080169602817
39	1170	1472.2400794812722
40	1200	644.6257544505313
41	1230	282.10437103759807
42	1260	5365.035843308145
43	1290	2350.354291945136
44	1320	1029.3260506783517
45	1350	450.5866045311705
46	1380	5286.040438753321
47	1410	3751.9737556272567
48	1440	1643.442089530229
