	time	tnf
0	0	0.0
1	30	2802.4120681477807
2	60	1226.9834964261008
3	90	536.6712374498528
4	120	234.48543990960246
5	150	102.34721463934592
6	180	44.636013197177604
7	210	19.453836972641955
8	240	8.474730334348168
9	270	3.690874080309926
10	300	1.6071065129068651
11	330	0.6996647512355201
12	360	0.30455714314173005
13	390	0.13255182177956132
14	420	0.05768210318533732
15	450	0.025097453159578446
16	480	0.010917989048239709
17	510	3303.478066826955
18	540	1448.3666616763771
19	570	633.8365285499954
20	600	277.2090601322088
21	630	121.16009531921169
22	660	52.92159110858382
23	690	23.103049753504983
24	720	10.081554550572488
25	750	4.398102311496466
26	780	1.9182936973789084
27	810	0.8365448902396567
28	840	0.3647491686218979
29	870	0.15901369655435274
30	900	0.06931242649252674
31	930	0.03020828225993077
32	960	0.013164098084096822
33	990	3240.087476039468
34	1020	1708.6942286445628
35	1050	747.9839011802496
36	1080	327.2817019381948
37	1110	143.14136222530243
38	1140	62.573516526203846
39	1170	27.340209253675148
40	1200	11.941275045354038
41	1230	5.21422599549679
42	1260	2.2764017049936704
43	1290	0.993672201144695
44	1320	0.43369360684497815
45	1350	0.18926440038270534
46	1380	0.08258515413696292
47	1410	0.03603138582444501
48	1440	0.01571822468679645
