	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.92300667201565	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5087873462214412	0.0	0.0	1.0	0.0	0.0
1	30	2426.815226010857	0.0	5.0	14.0	41.34317230736281	525.5328218175895	1901.282404193271	0.7495011062591097	0.0	0.023358859182498283	0.023068709482362316	0.021503912454849086	0.023358859182498283	0.023068709482362316	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.01221918630363	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5573630136986302	0.5102739726027398	0.031678082191780824	0.0	0.31822892799701136	0.4448472549012842	0.23692381710170413
2	60	2359.2643568115045	0.0	5.0	14.0	68.03539365302824	511.26495624568327	1847.9994005658232	0.747904812233977	0.0	0.01694231992060138	0.018547011281300943	0.018152739144576383	0.01694231992060138	0.018547011281300943	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.771077496364214	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.4595055413469736	0.5046888320545609	0.23955669224211423	0.0	0.02547258392853611	0.6986464395208638	0.2758809765506
3	90	2285.1352053343157	0.0	5.0	14.0	92.23080117756999	495.77625477958577	1789.3589505547313	0.7457081855129309	0.0	0.020700388523357437	0.025848808369782067	0.018638833420043154	0.020700388523357437	0.025848808369782067	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.69375573905577	0.150000000000003	0.2900000000000014	0.700000000000009	0.5	1.0	0.0	0.525233644859813	0.45981308411214955	0.33738317757009345	0.0	0.3231855146886464	0.44618293940317827	0.23063154590817603
4	120	2224.521624852108	0.0	5.0	14.0	114.42566693855441	483.26390723443495	1741.2577176176742	0.7437149833832432	0.0	0.028576040277306227	0.029817087443592818	0.009085260180805615	0.028576040277306227	0.029817087443592818	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7738149264635	0.15000000000000263	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.7542372881355932	0.3908898305084746	0.399364406779661	0.0	0.3100673584323068	0.48572499093996313	0.2042076506277296
5	150	2194.6379345308383	0.0	5.0	14.0	138.35722001209342	477.4816874527978	1717.15624707804	0.741817596245661	0.0	0.021969798298562417	0.036471863170835714	-0.006326018317767917	0.021969798298562417	0.036471863170835714	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.94529621001706	0.15000000000000224	0.28999999999999776	0.6999999999999982	0.5	1.0	0.0	0.0	0.32406287787182586	0.44619105199516323	0.0	0.5047224779649174	0.34799462731663516	0.147282894718447
6	180	2152.2443832895783	0.0	5.0	14.0	158.7991241356537	468.95110082474696	1683.2932824648299	0.7402189634094299	0.0	0.03558869634406979	0.028351490946853176	-0.027312459458996668	0.03558869634406979	0.028351490946853176	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.80360848210222	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.25930851063829785	0.22872340425531915	0.0	0.6996845470062029	0.21049238550110472	0.08982306749269173
7	210	2078.6895941353678	0.0	5.0	14.0	172.99019553930933	453.8060272026077	1624.8835669327639	0.7375910556649254	0.0	0.03470877046929323	0.025423856898547013	-0.03014257901754466	0.03470877046929323	0.025423856898547013	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.00694713179723	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.0	0.22636484687083888	0.043941411451398134	0.0	0.8456311864030674	0.10804275094254139	0.046326062654393194
8	240	2041.7454820468938	0.0	5.0	14.0	189.46660343268488	446.6094931543272	1595.135988892567	0.7357428370233992	0.0	0.03050740655335253	0.022730571315551437	-0.023421454867877587	0.03050740655335253	0.022730571315551437	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.83841237706957	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.21632124352331605	0.015544041450777202	0.0	0.927131369905958	0.0509431231650983	0.021925506928942913
9	270	2034.1594354055774	0.0	5.0	14.0	210.6331871519381	445.7594240790881	1588.4000113264856	0.733970398638705	0.0	0.02927312401846833	0.020069840418976508	-0.019755580001783925	0.02927312401846833	0.020069840418976508	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6971205269002	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.21645569620253163	0.005063291139240506	0.0	0.9670281147260255	0.02304516314992394	0.009926722124049764
