	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.107883167969103	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4710017574692443	0.0	0.0	1.0	0.0	0.0
1	30	2406.844166780002	0.0	5.0	14.0	40.83542258898286	521.243081891646	1885.6010848883575	0.7493010463930001	0.0	0.007866491765432554	-0.006461487549072984	0.026137698381004475	0.007866491765432554	-0.006461487549072984	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.08628622942075	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.6389830508474577	0.4694915254237288	0.0423728813559322	0.0	0.30696718072121326	0.45500668762690577	0.23802613165188
2	60	2361.516888765764	0.0	5.0	14.0	68.3859665720357	511.7915285616288	1849.725360204135	0.7478321275808768	0.0	0.010249957144082868	-0.0012433206871688618	0.024270250942229087	0.010249957144082868	-0.0012433206871688618	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.87195774467118	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.45508474576271185	0.46271186440677964	0.25508474576271184	0.0	0.039601421968039015	0.6867638669831964	0.27363471104876486
3	90	2305.0002143107854	0.0	5.0	14.0	94.1090314662349	500.07313168126797	1804.9270826295158	0.7460063263515293	0.0	0.009195713378085953	-0.0070230646638732115	0.02494240298633525	0.009195713378085953	-0.0070230646638732115	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.85120900281201	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.5485661424606846	0.42923219241443106	0.34967622571692875	0.0	0.3083633040739818	0.4591534960475038	0.23248319987851362
4	120	2270.7016997833252	0.0	5.0	14.0	119.84924404761432	493.1119014885371	1777.589798294789	0.7446190000609477	0.0	0.006195670770601955	-0.00429402859684415	0.016268550416455776	0.006195670770601955	-0.00429402859684415	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.83027179957702	0.15000000000000266	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.4666666666666667	0.35978835978835977	0.4	0.0	0.0557987143496472	0.6712884743727277	0.2729128112776248
5	150	2236.484887748741	0.0	5.0	14.0	142.96436000593957	486.1874123968939	1750.297475351846	0.7433266026776993	0.0	0.010319248789791938	-0.01064235605288412	0.011975172464972464	0.010319248789791938	-0.01064235605288412	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.86879530273606	0.1500000000000023	0.2899999999999977	0.6999999999999991	0.5	1.0	0.0	0.5356294536817102	0.2921615201900237	0.42280285035629456	0.0	0.29970954575887687	0.4629489201933662	0.23734153404775607
6	180	2153.2982894344136	0.0	5.0	14.0	157.76745830324097	468.8286101915125	1684.4696792428997	0.7415215455185796	0.0	0.01567728629217506	-0.00912887756862948	0.022178901972797566	0.01567728629217506	-0.00912887756862948	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.89023364827435	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.5509677419354839	0.2270967741935484	0.43483870967741933	0.0	0.0703575120705491	0.6646399592788576	0.2650025286505925
7	210	2102.8323716628665	0.0	5.0	14.0	176.1798626680671	458.8514588953814	1643.9809127674866	0.738774953659224	0.0	0.017828972641213806	-0.023844716029908553	0.029193480792295955	0.017828972641213806	-0.023844716029908553	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7439645295259	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.5377229080932785	0.18792866941015088	0.44718792866941015	0.0	0.26746752888689623	0.4896550283985444	0.24287744271455938
8	240	2057.706443222904	0.0	5.0	14.0	192.1484198469808	449.9727300575229	1607.733713165383	0.7368313842283554	0.0	0.01138388554229246	-0.029004230075067795	0.012000253934206498	0.01138388554229246	-0.029004230075067795	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.0113581265616	0.15000000000000152	0.289999999999999	0.6999999999999922	0.5	1.0	0.0	0.47959183673469385	0.13848396501457727	0.4737609329446064	0.0	0.09025338976308103	0.6496266670401326	0.26011994319678616
9	270	2031.4028786067536	0.0	5.0	14.0	210.18793385955388	445.0526990146033	1586.3501795921475	0.7348078110394728	0.0	0.014147261037840187	-0.03039753103130736	0.014418500074303859	0.014147261037840187	-0.03039753103130736	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8635889845245	0.15000000000000138	0.2899999999999992	0.6999999999999923	0.5	1.0	0.0	0.6283987915407855	0.09667673716012085	0.44561933534743203	0.0	0.25117385900729855	0.5050510314643845	0.24377510952831682
10	300	2018.8480388162272	0.0	5.0	14.0	228.8049751382586	443.04816317482835	1575.7998756414006	0.7334417653478542	0.0	0.008812882074184734	-0.024292753715377112	0.006425015702554184	0.008812882074184734	-0.024292753715377112	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.7897648599954	0.1500000000000013	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.4930875576036866	0.08448540706605223	0.5130568356374808	0.0	0.10270922555452969	0.6324909746041696	0.26479979984130025
11	330	2011.0825009696102	0.0	5.0	14.0	246.2222305337346	441.9517472051887	1569.1307537644207	0.7332766530406496	0.0	0.0002630443479809726	-0.023757466123098717	0.024252904723104526	0.0002630443479809726	-0.023757466123098717	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.8757936170971	0.1500000000000012	0.2899999999999995	0.6999999999999925	0.5	1.0	0.0	0.5321821036106751	0.06593406593406594	0.5054945054945055	0.0	0.2703930639964706	0.49469375194597215	0.23491318405755654
12	360	1976.9388217809435	0.0	5.0	14.0	253.74140903422816	435.03944056515223	1541.8993812157933	0.732813977666901	0.0	-0.0053189001480147945	-0.023703649864935335	0.00949803644582616	-0.0053189001480147945	-0.023703649864935335	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.65103364827826	0.15000000000000124	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.573208722741433	0.0529595015576324	0.48598130841121495	0.0	0.09756727217433804	0.6363506732764014	0.2660820545492599
13	390	1994.9639893284218	0.0	5.0	14.0	275.621299999935	439.44244723418205	1555.5215420942382	0.7326256960801242	0.0	-0.0064691255432262245	-0.014384012148440935	0.014134698733822115	-0.0064691255432262245	-0.014384012148440935	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.92427275001774	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.5544871794871795	0.03365384615384615	0.5176282051282052	0.0	0.24622566641685184	0.5096697727759545	0.2441045608071927
14	420	1984.358209335286	0.0	5.0	14.0	285.653892616285	437.5545749923586	1546.8036343429299	0.7327718610594053	0.0	0.010862774052308096	-0.014757088742055967	0.016590091243973464	0.010862774052308096	-0.014757088742055967	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.9350588003333	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.5409309791332263	0.025682182985553772	0.5248796147672552	0.0	0.1271665313536275	0.6233409435333898	0.24949252511298173
15	450	1955.0250717210324	0.0	5.0	14.0	291.30823328040015	431.4834747167649	1523.5415970042652	0.7322618436775562	0.0	0.004036390095928145	-0.02371378378830437	0.013689348713814548	0.004036390095928145	-0.02371378378830437	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.9348000487174	0.15000000000000116	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.5515055467511886	0.020602218700475437	0.5451664025356577	0.0	0.22540161189644797	0.5260274741422066	0.2485709139613451
16	480	1968.7932547980677	0.0	5.0	14.0	308.76650476177514	434.870340931558	1533.9229138665103	0.7317994450464889	0.0	-0.01072002831226262	-0.0237630443551415	0.01927013556573936	-0.01072002831226262	-0.0237630443551415	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.9799839291406	0.15000000000000116	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.48095238095238096	0.01746031746031746	0.5444444444444444	0.0	0.12738938071803546	0.6146203550990001	0.2579902641829642
17	510	1917.5945273760522	0.0	5.0	14.0	305.08551996865606	423.9602518592499	1493.6342755168023	0.7311587904770475	0.0	-0.010531338305350982	-0.03319575537617977	0.021093154116299667	-0.010531338305350982	-0.03319575537617977	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.8158281378152	0.15000000000000122	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.6505460218408736	0.015600624024960999	0.5101404056162246	0.0	0.22038571478463528	0.534578948891469	0.24503533632389507
