	time	tnf
0	0	0.0
1	30	6147.855896858167
2	60	2693.0419979231738
3	90	1179.0979193550172
4	120	515.7441186368358
5	150	225.3528808469294
6	180	98.3647831082526
7	210	42.897724799873615
8	240	18.695758665548894
9	270	8.144149775751668
10	300	3.5465681926246133
11	330	1.5440788279081281
12	360	0.6721107713529764
13	390	0.29250141130242624
14	420	0.1272747115842546
15	450	0.055369262766188886
16	480	0.024082973367197506
17	510	6515.722800051477
18	540	5821.852607455104
19	570	2550.198908197841
20	600	1116.543304208404
21	630	488.58703306939555
22	660	213.6523591115002
23	690	93.35958461773416
24	720	40.76629946213163
25	750	17.790730099451764
26	780	7.76100654220429
27	810	3.3847580669710653
28	840	1.4758521654991812
29	870	0.6434003756110772
30	900	0.2804480553215674
31	930	0.12222363375035752
32	960	0.05325809647056333
33	990	0.02320291885120487
34	1020	6954.067151033298
35	1050	5510.225662396541
36	1080	2413.4840232255533
37	1110	1056.7373836526172
38	1140	462.45342997204074
39	1170	202.25467681169468
40	1200	88.39739643138073
41	1230	38.61044801914495
42	1260	16.855905950881617
43	1290	7.35608697686409
44	1320	3.209462894774896
45	1350	1.4000127756613399
46	1380	0.6106019415491275
47	1410	0.2662659491025771
48	1440	0.11609226073847251
