	time	tnf
0	0	0.0
1	30	3860.7036853645645
2	60	1690.7836095696355
3	90	739.8553426245833
4	120	323.43241523656553
5	150	141.23153289800456
6	180	61.61264350491907
7	210	26.857219027918955
8	240	11.700559390970124
9	270	5.095647602297272
10	300	2.2186724491569065
11	330	0.9658451379902121
12	360	0.4203859660586526
13	390	3428.0572011605345
14	420	3758.1871118935237
15	450	1645.9693998815003
16	480	720.4989913478444
17	510	315.17940098867643
18	540	137.77627420027233
19	570	60.18458656248246
20	600	26.273625836880967
21	630	11.46439922654729
22	660	5.000848359972898
23	690	2.1809014843230754
24	720	0.9509432047017754
25	750	0.4145751999589705
26	780	3623.120030530038
27	810	3656.313965798068
28	840	1601.3964850440645
29	870	701.0993050661554
30	900	306.79356350115125
31	930	134.17205972778845
32	960	58.64651214833506
33	990	25.621823522691574
34	1020	11.189712748271075
35	1050	4.885685479692054
36	1080	2.1328146707302915
37	1110	0.93092317548467
38	1140	0.40626829931470787
39	1170	3760.0444093196475
40	1200	3557.1247288443847
41	1230	1557.9705597536406
42	1260	682.1089058055289
43	1290	298.5311216437977
44	1320	130.58996739721786
45	1350	57.09797288316348
46	1380	24.95401756597647
47	1410	10.902406826931564
48	1440	4.762232771026548
