	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.956933883626853	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5131810193321616	0.0	0.0	1.0	0.0	0.0
1	30	2421.0756181819515	0.0	5.0	14.0	41.24764351409033	524.3249433316163	1896.750674850338	0.7493270795863575	0.0	0.021289858770758965	0.023989292683619066	0.020503034834612698	0.021289858770758965	0.023989292683619066	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.01223490127639	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.7113578138343296	0.5166524338172502	0.035866780529461996	0.0	0.19046940860525202	0.5562406928154785	0.2532898985792687
2	60	2366.6034003047844	0.0	5.0	14.0	68.79254811264154	512.9066902346698	1853.6967100701152	0.7477941406663337	0.0	0.017732950504806243	0.01861286605568162	0.019267667253089767	0.017732950504806243	0.01861286605568162	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.83391497595097	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.46087704213241615	0.5159071367153912	0.24849527085124679	0.0	0.15781076617602008	0.5858896060466429	0.2562996277773376
3	90	2336.127951647672	0.0	5.0	14.0	96.08473901157178	506.6964225601869	1829.4315290874815	0.7464801570234376	0.0	0.023842387768659448	0.023208202312816305	0.018881730064599832	0.023842387768659448	0.023208202312816305	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.61779132489043	0.1500000000000029	0.2900000000000008	0.7000000000000077	0.5	1.0	0.0	0.5544840887174542	0.46769527483124396	0.3442622950819672	0.0	0.2052953748370772	0.5562435818884431	0.2384610432744803
4	120	2264.8586073954893	0.0	5.0	14.0	118.18937936673532	491.739239952211	1773.1193674432795	0.7446699549581098	0.0	0.025888280244930884	0.027111951859220697	0.029904173977554443	0.025888280244930884	0.027111951859220697	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.52942956387703	0.15000000000000252	0.28999999999999804	0.7000000000000024	0.5	1.0	0.0	0.5429515418502202	0.3854625550660793	0.381057268722467	0.0	0.16520269445086616	0.5778395582719486	0.2569577472771852
5	150	2197.3662430918102	0.0	5.0	14.0	137.50247302354555	477.6870643091146	1719.6791787826971	0.7428421358418774	0.0	0.030458232323000805	0.026729774717910878	0.02597458556600925	0.030458232323000805	0.026729774717910878	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.68965571109104	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.5117719950433705	0.3023543990086741	0.40644361833952913	0.0	0.18954911888272516	0.5618601385716936	0.24859074254558125
6	180	2155.8782917181434	0.0	5.0	14.0	156.57860504111136	469.33877208546187	1686.5395196326801	0.7412275235808722	0.0	0.0246507177576897	0.029153750825367152	0.032354870404470916	0.0246507177576897	0.029153750825367152	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.81869600402842	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.5986301369863014	0.23972602739726026	0.4575342465753425	0.0	0.16377253211686443	0.5863169617467039	0.24991050613643184
7	210	2122.6039681527027	0.0	5.0	14.0	176.24491644317766	462.78085118220594	1659.8231169704977	0.7392595038535579	0.0	0.02899741100572359	0.041499580432451805	0.036064108146162295	0.02899741100572359	0.041499580432451805	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.97560407457965	0.15000000000000152	0.289999999999999	0.6999999999999922	0.5	1.0	0.0	0.5335276967930029	0.18221574344023322	0.48833819241982507	0.0	0.1867664444445802	0.5602937116690893	0.2529398438863303
8	240	2101.9724782084254	0.0	5.0	14.0	196.98278145066016	458.9090558994799	1643.0634223089444	0.7380716102825687	0.0	0.03926011940376311	0.04406856067541895	0.04688277380538356	0.03926011940376311	0.04406856067541895	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.61677584383497	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.5246913580246914	0.12808641975308643	0.49537037037037035	0.0	0.18130856113413762	0.5729631311969977	0.24572830766886414
9	270	2076.516259589568	0.0	5.0	14.0	216.15596615388475	454.04581402004686	1622.4704455695223	0.7361471285247876	0.0	0.05303428973728501	0.04149097232864453	0.03801005950129318	0.05303428973728501	0.04149097232864453	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7396617048779	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.6778846153846154	0.08493589743589744	0.4951923076923077	0.0	0.1757181981757222	0.5722358593167279	0.2520459425075489
10	300	2028.364106805261	0.0	5.0	14.0	226.71011444079878	444.3770232216313	1583.9870835836268	0.7345446146212372	0.0	0.04598679213760893	0.03623084163777285	0.03135207489349279	0.04598679213760893	0.03623084163777285	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.515229775713	0.150000000000001	0.28999999999999987	0.6999999999999926	0.5	1.0	0.0	0.5180921052631579	0.0756578947368421	0.5263157894736842	0.0	0.1670085631429803	0.5790620279744925	0.2539294088825274
11	330	2006.982325804567	0.0	5.0	14.0	241.50857334469183	440.4112980704842	1566.5710277340816	0.7333624369127788	0.0	0.04370189908002366	0.024870787593838043	0.04556267555567395	0.04370189908002366	0.024870787593838043	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	334.0046372418413	0.1500000000000008	0.29000000000000015	0.6999999999999929	0.5	1.0	0.0	0.5068259385665529	0.052901023890784986	0.5580204778156996	0.0	0.21913800735604705	0.5456455323757534	0.2352164602681998
12	360	1979.504194624581	0.0	5.0	14.0	254.25404649742103	435.1460134272952	1544.3581811972856	0.7319032836005982	0.0	0.04122000663244479	0.025128842827859262	0.03266907811312055	0.04122000663244479	0.025128842827859262	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.7421344974255	0.15000000000000085	0.2900000000000001	0.6999999999999927	0.5	1.0	0.0	0.6311336717428088	0.03722504230118443	0.5651438240270727	0.0	0.15703864245549998	0.58693475363289	0.2560266039116104
