	time	tnf
0	0	0.0
1	30	2935.087787089407
2	60	1285.1505999517565
3	90	562.1340735268845
4	120	245.6151576762659
5	150	107.19932063685783
6	180	46.745460484445424
7	210	20.369678627308243
8	240	8.871919288360397
9	270	3.8629613053146343
10	300	1.6816499504461533
11	330	0.7319500969310174
12	360	0.3185440295471255
13	390	0.13861125684603584
14	420	0.060306093678967096
15	450	0.02623345144287538
16	480	0.011409748606556585
17	510	0.004961561083784381
18	540	0.0021571780397871593
19	570	0.0009377239255291708
20	600	0.00040754995135428577
21	630	0.00017709443907086244
22	660	7.693923592542629e-05
23	690	3102.8429943813694
24	720	1358.5295674256588
25	750	594.3995674385211
26	780	259.9054200742893
27	810	113.57173646589762
28	840	49.596347214579104
29	870	21.64569957837952
30	900	9.442887806575788
31	930	4.1182581347486265
32	960	1.7956772150939055
33	990	0.7828228776083532
34	1020	0.34121181082901864
35	1050	0.14870171917976835
36	1080	0.06479537700218108
37	1110	0.02822945868011399
38	1140	0.012296883290619863
39	1170	0.005355672884383226
40	1200	0.002332151226863641
41	1230	0.0010153742443122296
42	1260	0.00044201053487804697
43	1290	0.0001923819167697696
44	1320	8.37174444111918e-05
45	1350	3278.493590381764
46	1380	1435.5313899313544
47	1410	628.1749172699225
48	1440	274.74873804951807
