	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.984646679294215	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4973637961335677	0.0	0.0	1.0	0.0	0.0
1	30	2415.025854721175	0.0	5.0	14.0	40.97310940051002	523.0148073922298	1892.0110473289474	0.7493374247770553	0.0	0.012237242155496337	-0.009682343744112141	0.022152268512905925	0.012237242155496337	-0.009682343744112141	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.89660320842241	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5595238095238095	0.4957482993197279	0.050170068027210885	0.0	0.23684648499155955	0.5147406261430948	0.24841288886534565
2	60	2353.100326140348	0.0	5.0	14.0	67.56163306672555	509.95839377400034	1843.141932366345	0.7478798011882192	0.0	0.014657725280862751	-0.013379798115408757	0.02433224529723102	0.014657725280862751	-0.013379798115408757	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.82973524235632	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.47818648417450815	0.48845166809238666	0.2583404619332763	0.0	0.10927484706737085	0.6261712878475248	0.2645538650851039
3	90	2292.5363459161913	0.0	5.0	14.0	92.46302691602305	497.3298218364756	1795.2065240797187	0.7460767028278007	0.0	0.014203830018723797	-0.007071494953670902	0.024577332932705975	0.014203830018723797	-0.007071494953670902	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	94.00821534999972	0.1500000000000029	0.2900000000000008	0.7000000000000077	0.5	1.0	0.0	0.5328185328185329	0.4247104247104247	0.37741312741312744	0.0	0.2477907561733395	0.5132092259528492	0.23900001787381137
4	120	2247.722588679873	0.0	5.0	14.0	117.06008991793804	488.1919660635478	1759.5306226163232	0.7441549091912728	0.0	0.02943420229983942	-0.005526835338825959	0.011794909414452043	0.02943420229983942	-0.005526835338825959	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.67445887235566	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.7341356673960613	0.35667396061269147	0.412472647702407	0.0	0.30853320902923564	0.48697657900671043	0.20449021196405381
5	150	2222.5093383692847	0.0	5.0	14.0	141.08287830665148	483.3670110336002	1739.1423273356847	0.7426160422124813	0.0	0.018440652093272312	-0.010836432962632495	0.02625957755471876	0.018440652093272312	-0.010836432962632495	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7487844542082	0.15000000000000216	0.28999999999999787	0.6999999999999973	0.5	1.0	0.0	0.0	0.2857142857142857	0.41133004926108374	0.0	0.5029145144582344	0.3493263467982214	0.1477591387435444
6	180	2161.744085237703	0.0	5.0	14.0	159.82888248696057	470.88873661587814	1690.8553486218248	0.7402626906156012	0.0	0.027965618684303504	-0.005150366234094605	0.011100659388599197	0.027965618684303504	-0.005150366234094605	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.02769338106768	0.15000000000000197	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.2297650130548303	0.2349869451697128	0.0	0.7014107859980637	0.2093509828465022	0.08923823115543429
7	210	2106.0155748060397	0.0	5.0	14.0	176.74909231839027	459.60139091271293	1646.4141838933253	0.7382923997147615	0.0	0.022948761608368277	-0.0040452564701122995	0.006461480605459777	0.022948761608368277	-0.0040452564701122995	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.86493207817097	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.19947159841479525	0.07793923381770146	0.0	0.48493583877241525	0.4038802745625059	0.11118388666507882
8	240	2082.0625812128005	0.0	5.0	14.0	197.05863448572072	455.1297698305696	1626.9328113822291	0.7363249583374417	0.0	0.023731167551286302	-0.000880617143290389	0.006501549166485367	0.023731167551286302	-0.000880617143290389	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8704962494086	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.5065104166666666	0.19401041666666666	0.12760416666666666	0.0	0.09959588152829059	0.6334239523416416	0.26698016613006764
9	270	2063.720439899415	0.0	5.0	14.0	215.57109115030545	451.8087533831985	1611.9116865162127	0.735327321735903	0.0	0.022830414600541735	-0.004819535362989979	0.014694297582443271	0.022830414600541735	-0.004819535362989979	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.00077835395575	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.5332446808510638	0.1875	0.324468085106383	0.0	0.2618833666515585	0.4972661643583942	0.2408504689900479
