	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.953353752638664	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5052724077328646	0.0	0.0	1.0	0.0	0.0
1	30	2411.1806397430755	0.0	5.0	14.0	41.06956444774833	522.2047157140828	1888.975924028994	0.7492009224973216	0.0	0.009521412878422668	-0.007130090725278211	0.022498330259395738	0.009521412878422668	-0.007130090725278211	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.131973426881544	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.6253186066270179	0.5072217502124045	0.04927782497875956	0.0	0.33217577502520373	0.4332349119645511	0.2345893130102445
2	60	2353.3220958947936	0.0	5.0	14.0	67.64407589070753	510.04015266149486	1843.281943233299	0.7477284454584044	0.0	0.012716877271201021	-0.005453582585784454	0.023256362706924008	0.012716877271201021	-0.005453582585784454	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.7787252627459	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.47160068846815834	0.49483648881239245	0.26506024096385544	0.0	0.015499173232994977	0.7103293822513767	0.2741714445156282
3	90	2287.7362591111346	0.0	5.0	14.0	92.04910314883712	496.34464643594777	1791.3916126751878	0.745535698894281	0.0	0.012990725204502491	0.009658026721241861	0.02286327240988822	0.012990725204502491	0.009658026721241861	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	94.03555510198494	0.15000000000000302	0.29000000000000153	0.7000000000000091	0.5	1.0	0.0	0.5851162790697675	0.45209302325581396	0.34511627906976744	0.0	0.3403050710415122	0.4341868539663419	0.2255080749921461
4	120	2244.36155964319	0.0	5.0	14.0	116.65497931455393	487.6155119672207	1756.7460476759684	0.7435459571597912	0.0	0.01914210952358998	0.0009083940086373614	0.01863695890272954	0.01914210952358998	0.0009083940086373614	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.80928055551706	0.15000000000000263	0.2899999999999988	0.700000000000004	0.5	1.0	0.0	0.23379383634431455	0.37194473963868224	0.38682252922422955	0.0	0.37638535579221205	0.43889434185397863	0.1847203023538091
5	150	2194.6932789864213	0.0	5.0	14.0	138.4784051932097	477.5840240267729	1717.109254959647	0.7416824845068704	0.0	0.014062107697714965	-0.0027072759627624126	0.018068641869045648	0.014062107697714965	-0.0027072759627624126	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.74048435733195	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.30562060889929743	0.3395784543325527	0.0	0.5815117159489233	0.29381234659829886	0.12467593745277925
6	180	2124.5964105795574	0.0	5.0	14.0	155.74431848710032	463.2236383561052	1661.372772223455	0.7392838723664763	0.0	0.012787375131992903	0.008557570518566086	0.026645771898230898	0.012787375131992903	0.008557570518566086	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.90688465759294	0.15000000000000216	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.25338253382533826	0.12054120541205413	0.0	0.7644256479790078	0.16504430699473588	0.07053004502625504
7	210	2101.2445199734457	0.0	5.0	14.0	176.65455524816784	458.97765586759624	1642.2668641058497	0.7377466984884844	0.0	0.005818986712372766	0.005556897722443487	0.02815752108361888	0.005818986712372766	0.005556897722443487	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.76781238869117	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.23449131513647642	0.03225806451612903	0.0	0.8815429476076483	0.08285957851904614	0.03559747387330545
8	240	2066.8161440742383	0.0	5.0	14.0	193.62960991570657	452.2006490285959	1614.615495045643	0.7365789073563827	0.0	0.00733418513395748	0.012977554228336336	0.03204814510287475	0.00733418513395748	0.012977554228336336	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.75351236002652	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.23373493975903614	0.006024096385542169	0.0	0.8563259776377565	0.11448579206154505	0.029188230300698812
9	270	2050.019084215312	0.0	5.0	14.0	211.0404947225897	449.2847107196034	1600.7343734957067	0.7356460956650542	0.0	0.005451342623089204	0.014686895297991977	0.02732913846579317	0.005451342623089204	0.014686895297991977	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8469557908413	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.5336481700118064	0.2361275088547816	0.089728453364817	0.0	0.17462452110888108	0.570284980434971	0.25509049845614856
