	time	tnf
0	0	0.0
1	30	6147.85834649446
2	60	2693.0576460982293
3	90	1179.1450543226647
4	120	515.8304818547654
5	150	225.4370086028896
6	180	98.42214453085563
7	210	42.936107388047375
8	240	18.71888546086163
9	270	8.1573840923164
10	300	3.553844948303178
11	330	1.5479667213240507
12	360	0.6741422822431862
13	390	0.2935412967023929
14	420	0.12779702864326187
15	450	0.055629159701842464
16	480	0.02421090817189009
17	510	6515.722823310198
18	540	5821.978778296812
19	570	2550.3852946705124
20	600	1116.7348647723222
21	630	488.73016084495305
22	660	213.75393582433355
23	690	93.43140308758508
24	720	40.814044802577484
25	750	17.819779221517468
26	780	7.777468769468566
27	810	3.393633900311926
28	840	1.4804952187166573
29	870	0.6457872706185076
30	900	0.28164818141957204
31	930	0.1228168046305956
32	960	0.05354763373541451
33	990	0.02334278954400125
34	1020	6954.0672346257
35	1050	5510.360843479178
36	1080	2413.679277062134
37	1110	1056.9227247111148
38	1140	462.60001848524547
39	1170	202.36150084662734
40	1200	88.46532911161121
41	1230	38.65078228876753
42	1260	16.878978337275374
43	1290	7.368798108806894
44	1320	3.2162803839222214
45	1350	1.4035848499546884
46	1380	0.6124385799768085
47	1410	0.2671973635692794
48	1440	0.11655948197473168
