	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.968916871095967	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5	0.0	0.0	1.0	0.0	0.0
1	30	2406.8620061804527	0.0	5.0	14.0	41.005043340407276	521.2593850119964	1885.602621168458	0.7492543887592784	0.0	0.007359161454992709	-0.0008325664360544222	-0.013971840172363062	0.007359161454992709	-0.0008325664360544222	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.99760448856347	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5738539898132428	0.5008488964346349	0.0365025466893039	0.0	0.3267342782451253	0.4376275504041167	0.23563817135075854
2	60	2360.1558670547133	0.0	5.0	14.0	68.80941999575732	511.5260747474304	1848.6297923072852	0.7476732719584029	0.0	0.0064566573196955124	-0.0025716046514131876	-0.01488986385940219	0.0064566573196955124	-0.0025716046514131876	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.673573213611775	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.47538200339558573	0.49490662139219016	0.25212224108658743	0.0	0.017010252312678165	0.7051393471657795	0.27785040052154264
3	90	2301.518463700314	0.0	5.0	14.0	93.72439261860461	499.30237573159036	1802.2160879687215	0.7458634923156543	0.0	0.0007533012841754837	0.0023273492587167163	-0.01486080085441729	0.0007533012841754837	0.0023273492587167163	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82515403455916	0.15000000000000302	0.29000000000000153	0.7000000000000091	0.5	1.0	0.0	0.5776744186046512	0.44558139534883723	0.33488372093023255	0.0	0.3329378676991082	0.43586221618722976	0.23119991611366184
4	120	2245.6808016923937	0.0	5.0	14.0	116.10447093131692	487.75170059748365	1757.9291010949119	0.7442071039192847	0.0	0.008027427102401868	0.008551229900631058	-0.01680406662136661	0.008027427102401868	0.008551229900631058	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.79731052596716	0.1500000000000027	0.2899999999999993	0.7000000000000047	0.5	1.0	0.0	0.6690946930280958	0.3756503642039542	0.37669094693028093	0.0	0.2757638033899555	0.5112055145105314	0.21303068209951265
5	150	2231.7546607153886	0.0	5.0	14.0	141.96225199880794	485.3152353726224	1746.4394253427658	0.7426039176700995	0.0	0.010755502438610945	0.009210880661854489	-0.010427852937551689	0.010755502438610945	0.009210880661854489	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.68796172609348	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.301909307875895	0.4522673031026253	0.0	0.4656767814208893	0.37569144857491693	0.1586317700041938
6	180	2153.4858097689435	0.0	5.0	14.0	156.86518765545554	469.0318024032185	1684.4540073657263	0.7408741091767156	0.0	0.008344024898733387	0.00585046279789407	-0.005697153192595194	0.008344024898733387	0.00585046279789407	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.72820660642992	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.23056994818652848	0.2914507772020725	0.0	0.6700842590165025	0.23138355084653534	0.0985321901369626
7	210	2121.5477067027996	0.0	5.0	14.0	177.65258757578638	462.95014136745755	1658.5975653353405	0.738810916010633	0.0	0.009400684958719908	0.004060705653753755	-0.013004805233836922	0.009400684958719908	0.004060705653753755	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8758449854385	0.1500000000000019	0.2899999999999983	0.699999999999994	0.5	1.0	0.0	0.0	0.2002635046113307	0.09881422924901186	0.0	0.8237228617168448	0.12342123657075231	0.05285590171240256
8	240	2078.8432562688554	0.0	5.0	14.0	194.3890091226237	454.3583514981087	1624.4849047707478	0.7372166457319952	0.0	0.0036745828164376714	0.00515541125809954	-0.005398936133546493	0.0036745828164376714	0.00515541125809954	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.78288310537232	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.19870967741935483	0.012903225806451613	0.0	0.9155174421936992	0.059057840700351416	0.025424717105949398
9	270	2048.3689371266523	0.0	5.0	14.0	211.1238128375389	448.48314579095296	1599.8857913357008	0.735369494832313	0.0	0.007596604684091226	0.0037266715842997657	0.003105800102772721	0.007596604684091226	0.0037266715842997657	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.82137218748414	0.1500000000000021	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.19625	0.00125	0.0	0.9620106584511514	0.026554894523822065	0.011434447025026623
