	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.009549877347313	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4833040421792619	0.0	0.0	1.0	0.0	0.0
1	30	2407.5027592732895	0.0	5.0	14.0	41.159249622881156	521.4333800182127	1886.069379255079	0.7491295197959628	0.0	0.02059735470720449	0.024228647586463366	0.015930162326973262	0.02059735470720449	0.024228647586463366	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.972324638087144	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.9983050847457627	0.48389830508474574	0.02288135593220339	0.0	0.056191646108349376	0.6753809139258079	0.26842743996584184
2	60	2378.4183413003248	0.0	5.0	14.0	69.60149216366933	515.4871085562833	1862.9312327440414	0.747895391649952	0.0	0.02122536380962349	0.023482464634172535	0.02076299417003417	0.02122536380962349	0.023482464634172535	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.6953790609171	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5467009425878321	0.4721508140531277	0.2982005141388175	0.0	0.2689658388758172	0.49186916020227645	0.2391650009219071
3	90	2329.858717659256	0.0	5.0	14.0	95.51994211004778	505.3457290135985	1824.5129886456584	0.7466655617884238	0.0	0.0209913811923732	0.01247667850855221	0.021965594223589735	0.0209913811923732	0.01247667850855221	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.91242845467926	0.15000000000000294	0.290000000000001	0.7000000000000081	0.5	1.0	0.0	0.6287081339712919	0.41626794258373206	0.430622009569378	0.0	0.2604817285619437	0.5221029887482245	0.2174152826898321
4	120	2263.187152573304	0.0	5.0	14.0	118.13698781113074	491.34788027211573	1771.8392723011857	0.7450466736111364	0.0	0.007699888808989946	0.02001493777744228	0.025503147380294924	0.007699888808989946	0.02001493777744228	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.83285971403298	0.15000000000000255	0.28999999999999826	0.7000000000000027	0.5	1.0	0.0	0.0	0.3373362445414847	0.4759825327510917	0.0	0.4523663951316856	0.3849289603837431	0.16270464448457128
5	150	2221.4081970180996	0.0	5.0	14.0	141.60757941495936	482.95135635986946	1738.4568406582273	0.7430429290409962	0.0	0.007706583248992979	0.023122987939680695	0.02736945328491265	0.007706583248992979	0.023122987939680695	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.96840444201268	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.2677925211097708	0.3148371531966224	0.0	0.6539023265533407	0.2427027148261802	0.10339495862047882
6	180	2159.3101631308045	0.0	5.0	14.0	159.64299856351758	470.2484096171877	1689.061753513617	0.741039777220502	0.0	-0.0019954151126418238	0.02245515299749672	0.018987536947011895	-0.0019954151126418238	0.02245515299749672	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.0145140105682	0.15000000000000216	0.28999999999999787	0.6999999999999973	0.5	1.0	0.0	0.0	0.23304562268803947	0.12083847102342787	0.0	0.8152223149836764	0.12934256910256772	0.05543511591375628
7	210	2072.4926635525717	0.0	5.0	14.0	170.9887567598373	452.2538677314512	1620.2387958211266	0.7385208110799318	0.0	-0.0044259888569590945	0.026041888713827812	0.014523474167660652	-0.0044259888569590945	0.026041888713827812	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.98929502764446	0.1500000000000023	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.0	0.22235434007134364	0.023781212841854936	0.0	0.9131883451033831	0.06070354317100874	0.02610811172560751
8	240	2029.9412368239207	0.0	5.0	14.0	186.37610134641784	443.91066394627285	1586.0305728776502	0.7362543234462327	0.0	0.0006565452940058264	0.030148190782181446	0.012399493679354416	0.0006565452940058264	0.030148190782181446	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.77052808013264	0.15000000000000238	0.2899999999999975	0.7000000000000005	0.5	1.0	0.0	0.0	0.21749136939010358	0.005753739930955121	0.0	0.9609015717062703	0.027315368481467425	0.011783059812262195
9	270	2019.8916937027386	0.0	5.0	14.0	207.47626913681083	442.58010497559917	1577.3115887271358	0.7342248558764519	0.0	0.0030366731337323253	0.02863546381777595	0.01518694232642368	0.0030366731337323253	0.02863546381777595	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0141995596485	0.15000000000000246	0.28999999999999765	0.7000000000000016	0.5	1.0	0.0	0.0	0.22085201793721973	0.0011210762331838565	0.0	0.9827505424826934	0.012052488465493274	0.005196969051813336
10	300	1989.7861919105692	0.0	5.0	14.0	222.0246317513625	436.70687653457037	1553.0793153760003	0.7327756851230303	0.0	-0.0018629998108273668	0.029310828278193604	0.008722173301189986	-0.0018629998108273668	0.029310828278193604	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8853545662306	0.15000000000000258	0.2899999999999985	0.7000000000000032	0.5	1.0	0.0	0.0	0.2227027027027027	0.0	0.0	0.9925383399225473	0.005211947887578504	0.002249712189873647
11	330	2003.4622799355532	0.0	5.0	14.0	244.54396631521294	440.36363363925574	1563.0986462962978	0.7319544084455726	0.0	-0.0023890028167381137	0.028104487248657706	0.0053962016812801866	-0.0023890028167381137	0.028104487248657706	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.94844912863675	0.15000000000000263	0.2899999999999988	0.7000000000000038	0.5	1.0	0.0	0.0	0.22470713525026625	0.0	0.0	0.9967336101421033	0.0022821016799641127	0.0009842881779320157
12	360	1966.4422459243199	0.0	5.0	14.0	253.00302336053238	432.7836429032511	1533.6586030210694	0.7313593382681417	0.0	-0.0050069956672395485	0.02567260783066758	0.002586032657699025	-0.0050069956672395485	0.02567260783066758	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.7768118424611	0.15000000000000274	0.2899999999999997	0.7000000000000055	0.5	1.0	0.0	0.0	0.22880490296220635	0.0	0.0	0.9986041324828381	0.0009749980138230216	0.00042086950333942167
13	390	1935.554912485296	0.0	5.0	14.0	259.51803196666884	426.59532378381533	1508.9595887014777	0.7306094532454684	0.0	-0.01077075112515123	0.025096047265954505	0.003499966523463831	-0.01077075112515123	0.025096047265954505	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.95035744171395	0.15000000000000288	0.29000000000000054	0.7000000000000072	0.5	1.0	0.0	0.0	0.22602739726027396	0.0	0.0	0.9994038526919734	0.0004163960401214194	0.0001797512679053194
14	420	1908.7531453346926	0.0	5.0	14.0	266.58288816299097	421.3220142530729	1487.4311310816186	0.7294620742525305	0.0	-0.014263261176576012	0.02096998092134491	0.0027326429250384217	-0.014263261176576012	0.02096998092134491	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.960549979752	0.150000000000003	0.29000000000000137	0.7000000000000088	0.5	1.0	0.0	0.0	0.22867853795688847	0.0	0.0	0.9997456078826346	0.00017772231665352513	7.66698007116498e-05
15	450	1900.2238365460091	0.0	5.0	14.0	277.51081021748286	420.0147923362628	1480.2090442097478	0.7286550961882712	0.0	-0.011070789564355983	0.02934012238648893	0.00033803215017826446	-0.011070789564355983	0.02934012238648893	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.8678860011129	0.15000000000000308	0.29000000000000203	0.7000000000000101	0.5	1.0	0.0	0.0	0.23118766999093382	0.0	0.0	0.9998901793727943	7.671891948571484e-05	3.3101707718750805e-05
16	480	1905.658115172316	0.0	5.0	14.0	290.9107915152938	421.6833382481968	1483.974776924125	0.7284000464127394	0.0	-0.012110131897741492	0.032405138075647114	-0.002376235676445838	-0.012110131897741492	0.032405138075647114	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.8573607785899	0.15000000000000316	0.29000000000000253	0.7000000000000111	0.5	1.0	0.0	0.0	0.23348017621145375	0.0	0.0	0.9999522768986608	3.333571853864595e-05	1.4387382799789376e-05
17	510	1913.2096319520933	0.0	5.0	14.0	303.51583971659227	423.72230482520564	1489.4873271268912	0.7286097266468212	0.0	-0.012877806419645534	0.031199398858656573	-0.0045714037952390724	-0.012877806419645534	0.031199398858656573	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.8975524409259	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.0	0.23261802575107296	0.0	0.0	0.999979291166321	1.446769619124299e-05	6.241137488267675e-06
18	540	1933.5828736914677	0.0	5.0	14.0	320.1136910444854	428.51380167419967	1505.0690720172659	0.7291479323137232	0.0	-0.012687409394278818	0.030597812080678938	-0.0030943213624743475	-0.012687409394278818	0.030597812080678938	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.8989652938008	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.0	0.2333614153327717	0.0	0.0	0.9999909485190531	6.32392957722558e-06	2.7275513689930086e-06
