	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.930811145621956	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5105448154657294	0.0	0.0	1.0	0.0	0.0
1	30	2402.5977665714545	0.0	5.0	14.0	40.30732925910227	520.3150851221825	1882.2826814492762	0.7493030048930258	0.0	0.01750444498285024	-0.0027488435194318976	0.032201564170982765	0.01750444498285024	-0.0027488435194318976	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.06630442288493	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.9703640982218459	0.5105842506350551	0.018628281117696866	0.0	0.14438160389275526	0.6053280076401708	0.25029038846707446
2	60	2342.6029248030914	0.0	5.0	14.0	67.07493985055694	507.75896544507737	1834.8439593580138	0.7475306405584001	0.0	0.02198263343057396	-0.006113872939305592	0.03352053102030405	0.02198263343057396	-0.006113872939305592	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.81244500209238	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.533731853116994	0.5004269854824936	0.28693424423569597	0.0	0.07733587024321559	0.6792446264702113	0.24341950328657364
3	90	2277.559276755367	0.0	5.0	14.0	90.79656516236862	494.24797426095944	1783.3113024944048	0.7455692451306574	0.0	0.0296013010799646	-0.005947794093649902	0.03857723224977657	0.0296013010799646	-0.005947794093649902	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.90931187657947	0.15000000000000294	0.29000000000000103	0.7000000000000082	0.5	1.0	0.0	0.40974212034383956	0.45463228271251194	0.4565425023877746	0.0	0.3565710242853273	0.45285588062441123	0.19057309509026119
4	120	2241.1358115398393	0.0	5.0	14.0	116.09328518411458	486.9693114607867	1754.1665000790529	0.743820717613736	0.0	0.028927417692921082	0.0013874629292727134	0.02882710188441427	0.028927417692921082	0.0013874629292727134	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.70677384968799	0.15000000000000238	0.2899999999999975	0.7000000000000005	0.5	1.0	0.0	0.0	0.3486766398158803	0.40736478711162255	0.0	0.5563957543389612	0.311557726285489	0.13204651937555043
5	150	2207.035238699604	0.0	5.0	14.0	140.68484115581236	480.33282372775716	1726.7024149718468	0.7420225383077625	0.0	0.024935847283397965	-0.004952835315174755	0.028932732915646617	0.024935847283397965	-0.004952835315174755	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.90393120065858	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.2669220945083014	0.17369093231162197	0.0	0.7407948278865081	0.18164730089224493	0.07755787122124694
6	180	2149.1960710541334	0.0	5.0	14.0	158.11153225704842	468.4522100238515	1680.74386103028	0.7404726702839363	0.0	0.024072436568330868	-0.01738667144092357	0.032268029360354236	0.024072436568330868	-0.01738667144092357	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.14237381588606	0.15000000000000202	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.23529411764705882	0.049872122762148335	0.0	0.8696736177796055	0.09117524021106917	0.03915114200932471
7	210	2112.7258216268388	0.0	5.0	14.0	177.42652989351217	461.2696825448172	1651.4561390820238	0.7386881473239992	0.0	0.027465070061440028	-0.01617628274914951	0.03200395699378295	0.027465070061440028	-0.01617628274914951	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9370051182261	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.22556390977443608	0.008771929824561403	0.0	0.9394965105890715	0.04228985677956362	0.01821363263136501
8	240	2053.348301206492	0.0	5.0	14.0	191.01011223498247	449.088931937251	1604.2593692692412	0.7365195699125042	0.0	0.016344227257627436	-0.011136589579127101	0.02945228077109424	0.016344227257627436	-0.011136589579127101	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.83007202263454	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.2253012048192771	0.0012048192771084338	0.0	0.9734998720791407	0.018517799922880964	0.007982327997978005
9	270	2028.8771212745794	0.0	5.0	14.0	208.47513382597333	444.52524609729454	1584.351875177281	0.7346476519961852	0.0	0.012588083130414858	-0.008082739914719573	0.02175097658860002	0.012588083130414858	-0.008082739914719573	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.87276861262535	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.22313084112149534	0.0	0.0	0.9884151509153893	0.008092005388407977	0.0034928436962000727
