	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.82134599024831	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4806678383128295	0.0	0.0	1.0	0.0	0.0
1	30	2426.9330950867375	0.0	5.0	14.0	41.120018470436825	525.5726681746432	1901.3604269120974	0.7494509800791394	0.0	0.01727754406682351	0.024728005929134194	0.016632865919653572	0.01727754406682351	0.024728005929134194	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.97687138478489	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.8234790059982862	0.4824335904027421	0.03513281919451585	0.0	0.10409064304833744	0.6315969633759828	0.2643123935756799
2	60	2371.601201894361	0.0	5.0	14.0	67.73783973797431	513.8841818417184	1857.7170200526416	0.7482564761000716	0.0	0.015467675124661325	0.02841982446431704	0.014861302524053138	0.015467675124661325	0.02841982446431704	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.938508574173305	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.4965635738831615	0.4742268041237113	0.2809278350515464	0.0	0.2459351047188713	0.5091639019095929	0.24490099337153545
3	90	2309.181767137947	0.0	5.0	14.0	92.53126573933642	500.8685206905695	1808.313246447379	0.7464613621219834	0.0	0.013052363627515688	0.02972548184474992	0.0074036094935168795	0.013052363627515688	0.02972548184474992	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	94.01515353160231	0.15000000000000296	0.2900000000000012	0.7000000000000084	0.5	1.0	0.0	0.4767772511848341	0.42274881516587676	0.3800947867298578	0.0	0.10826773691913914	0.6279615126861882	0.26377075039467224
4	120	2265.9512328240817	0.0	5.0	14.0	117.5276235342869	492.0810123114669	1773.8702205126149	0.7444784802587194	0.0	0.0036689790780738323	0.03511358317105198	0.002953661602216267	0.0036689790780738323	0.03511358317105198	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.8226288727209	0.15000000000000252	0.2899999999999979	0.7000000000000022	0.5	1.0	0.0	0.5309734513274337	0.3418141592920354	0.38495575221238937	0.0	0.2486605021261382	0.5060800750660488	0.24525942280781318
5	150	2212.3845613463723	0.0	5.0	14.0	139.50567144254438	481.08616220387626	1731.298399142496	0.7423036816659063	0.0	0.006080985063805583	0.035360585385250394	0.005791093883075907	0.006080985063805583	0.035360585385250394	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.57458544788352	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.4889975550122249	0.2713936430317848	0.4315403422982885	0.0	0.10979902925348173	0.6293338184045197	0.2608671523419983
6	180	2184.197607694608	0.0	5.0	14.0	162.61059618668256	475.5997096218403	1708.5978980727673	0.7406232413569381	0.0	0.005076086337825396	0.02762145706328253	-0.0064053856225787685	0.005076086337825396	0.02762145706328253	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.75598462597176	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.5146666666666667	0.212	0.43333333333333335	0.0	0.24461422844099423	0.5104201712938623	0.24496560026514325
7	210	2137.3859227704124	0.0	5.0	14.0	180.20625901272302	466.07386571837105	1671.312057052047	0.7390729077589349	0.0	-0.00166677368281217	0.03853367187400652	-0.0192065025650377	-0.00166677368281217	0.03853367187400652	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.80972160180752	0.15000000000000166	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.4992947813822285	0.17207334273624825	0.4400564174894217	0.0	0.11057923031108298	0.6266721999443838	0.2627485697445332
8	240	2088.3480797364405	0.0	5.0	14.0	194.93962034179575	456.1918099874661	1632.1562697489765	0.7374755741356832	0.0	0.01767711008361316	0.031342127563135716	-0.029188952747456483	0.01767711008361316	0.031342127563135716	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.93398589690844	0.15000000000000144	0.2899999999999991	0.6999999999999923	0.5	1.0	0.0	0.5274888558692422	0.12481426448736999	0.4739970282317979	0.0	0.24247567303145223	0.5142673841022498	0.2432569428662976
9	270	2075.0050854529754	0.0	5.0	14.0	215.24825333857223	454.0557835073637	1620.949301945612	0.7361604684975815	0.0	0.01618562729696391	0.036815345056308506	-0.029307749403752078	0.01618562729696391	0.036815345056308506	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7562145356549	0.15000000000000122	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.5241809672386896	0.07956318252730109	0.49453978159126366	0.0	0.11962126381272402	0.6190019113336263	0.2613768248536505
10	300	2067.312418815391	0.0	5.0	14.0	234.81660078779183	453.10585228333815	1614.2065665320526	0.7352045552650661	0.0	0.016357240203864597	0.040979580726127146	-0.029314744984870984	0.016357240203864597	0.040979580726127146	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8185822269902	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.5707395498392283	0.0594855305466238	0.4742765273311897	0.0	0.23367579361054452	0.5201858372910013	0.2461383690984539
11	330	2051.2466961580762	0.0	5.0	14.0	251.98348473768874	450.1329939611764	1601.1137021968998	0.7347335049461973	0.0	0.011303374306146195	0.03283170637689897	-0.032513044487874586	0.011303374306146195	0.03283170637689897	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.8262912560651	0.150000000000001	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.5180327868852459	0.040983606557377046	0.4540983606557377	0.0	0.12702634997461285	0.6151683520632423	0.25780529796214435
12	360	2029.233089975261	0.0	5.0	14.0	264.62162516335985	445.7607666655568	1583.4723233097052	0.7343581366275597	0.0	0.010793658616989282	0.028054585479492068	-0.03311117041442587	0.010793658616989282	0.028054585479492068	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.9718111042608	0.15000000000000102	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.5571895424836601	0.03431372549019608	0.45098039215686275	0.0	0.23059668433139727	0.5226707028593577	0.2467326128092451
13	390	1975.3265147717402	0.0	5.0	14.0	268.84133690273796	434.65246104694137	1540.6740537247983	0.7328593564474136	0.0	0.013809083299075927	0.033327150800690375	-0.03174107800512866	0.013809083299075927	0.033327150800690375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.9281028050499	0.15000000000000097	0.28999999999999987	0.6999999999999926	0.5	1.0	0.0	0.528830313014827	0.023064250411861616	0.471169686985173	0.0	0.13000652684759548	0.6111825578254555	0.2588109153269484
14	420	1946.271415855545	0.0	5.0	14.0	276.9558801652057	428.87620130730005	1517.395214548245	0.7312903863442516	0.0	0.015816588742880444	0.022258269752198752	-0.03168352996138988	0.015816588742880444	0.022258269752198752	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	424.014875327299	0.15000000000000097	0.28999999999999987	0.6999999999999926	0.5	1.0	0.0	0.5206611570247934	0.01652892561983471	0.5272727272727272	0.0	0.22620222492714168	0.5294180310303535	0.24437974404250432
15	450	1916.0181143530738	0.0	5.0	14.0	282.13721179391587	422.9299732775692	1493.0881410755028	0.7294832451467392	0.0	0.010197148696425438	0.01164346644066992	-0.04548777249895578	0.010197148696425438	0.01164346644066992	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	454.218683178798	0.15000000000000094	0.2899999999999999	0.6999999999999927	0.5	1.0	0.0	0.5332225913621262	0.009966777408637873	0.526578073089701	0.0	0.13820511140482808	0.6033802799597181	0.2584146086354538
