	time	tnf
0	0	0.0
1	30	6147.860527455137
2	60	2693.0533322844403
3	90	1179.131471428353
4	120	515.8160619590997
5	150	225.42128357093816
6	180	98.41289020745006
7	210	42.92565379007089
8	240	18.710983296114822
9	270	8.15241630042025
10	300	3.551063662216933
11	330	1.546471796702497
12	360	0.6733652656686102
13	390	0.2931483431512558
14	420	0.1276010003024014
15	450	0.05553312926567381
16	480	0.024164329257270894
17	510	6515.722815161861
18	540	5821.960427302998
19	570	2550.3566777833275
20	600	1116.6774317392571
21	630	488.6917604525152
22	660	213.71721536192572
23	690	93.39778533796138
24	720	40.790667616005564
25	750	17.805734245795218
26	780	7.769638808493843
27	810	3.389484494702374
28	840	1.4783650185374688
29	870	0.6446981196544233
30	900	0.2811008597854041
31	930	0.12254646591719906
32	960	0.053416593741406795
33	990	0.023280390771425415
34	1020	6954.067213109098
35	1050	5510.371893131759
36	1080	2413.715553396428
37	1110	1056.9666507766185
38	1140	462.62729328657645
39	1170	202.38047058223788
40	1200	88.48140973713652
41	1230	38.662720343606594
42	1260	16.88689485946465
43	1290	7.373533409486746
44	1320	3.2189507935746717
45	1350	1.4050204554136339
46	1380	0.6131842942334469
47	1410	0.2675728561907878
48	1440	0.11674407103809134
