	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.978837249598012	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4868189806678383	0.0	0.0	1.0	0.0	0.0
1	30	2421.171828455159	0.0	5.0	14.0	41.27874325789904	524.3518402109999	1896.8199882441584	0.7492851038162317	0.0	0.0027812881022778136	-0.007157710904969709	-0.01594141187399884	0.0027812881022778136	-0.007157710904969709	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.79200593009026	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5969257045260461	0.4884713919726729	0.04184457728437233	0.0	0.3178348434510963	0.44550844793604627	0.2366567086128583
2	60	2357.9262000506146	0.0	5.0	14.0	68.30891165678143	511.01501218467087	1846.9111878659494	0.7477060036326143	0.0	0.004528861232716227	0.0005241615524105096	-0.014743301576659151	0.004528861232716227	0.0005241615524105096	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.751610652996774	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.48135593220338985	0.47966101694915253	0.23135593220338982	0.0	0.02802292993319509	0.6961895372211201	0.27578753284568447
3	90	2306.517078453077	0.0	5.0	14.0	94.26452615312785	500.3594665868512	1806.1576118662265	0.7461231202637629	0.0	0.00920948249926244	-0.005433137806864624	-0.022804646476765694	0.00920948249926244	-0.005433137806864624	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.94416773138646	0.150000000000003	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.5536881419234361	0.4351073762838469	0.3510737628384687	0.0	0.3219701184363489	0.4462085459413	0.23182133562235085
4	120	2276.2925070278375	0.0	5.0	14.0	120.49906043157416	494.36192467800186	1781.9305823498376	0.7445818395375909	0.0	0.013310129677729182	-0.018060973384172507	-0.03370955601623502	0.013310129677729182	-0.018060973384172507	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.65938918948852	0.15000000000000266	0.28999999999999904	0.7000000000000043	0.5	1.0	0.0	0.6778947368421052	0.3778947368421053	0.4063157894736842	0.0	0.2899421473088464	0.5002970391500822	0.20976081354107184
5	150	2228.079838720432	0.0	5.0	14.0	141.88159908982172	484.46908814535885	1743.6107505750715	0.7431459607584427	0.0	0.017704850084471733	-0.013982519790708662	-0.033461952233914447	0.017704850084471733	-0.013982519790708662	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.85938383717914	0.15000000000000227	0.2899999999999977	0.6999999999999986	0.5	1.0	0.0	0.0	0.3005988023952096	0.4035928143712575	0.0	0.4853860852097066	0.3617123194261186	0.1529015953641744
6	180	2161.027335204422	0.0	5.0	14.0	159.7458441045908	470.67224174782893	1690.3550934565924	0.7407764071462062	0.0	0.03239895883631551	-0.010943448122322948	-0.02242574247903827	0.03239895883631551	-0.010943448122322948	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.67790403417885	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.2235294117647059	0.24052287581699347	0.0	0.6870006687588031	0.21951489516320474	0.09348443607799217
7	210	2116.1082779801077	0.0	5.0	14.0	177.978610834484	461.743321677649	1654.3649563024596	0.7388809706245125	0.0	0.03196250915572856	-0.014149374826804987	-0.025922646527696852	0.03196250915572856	-0.014149374826804987	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.70628170426895	0.15000000000000183	0.2899999999999984	0.6999999999999929	0.5	1.0	0.0	0.0	0.19650067294751009	0.06594885598923284	0.0	0.8350515314512008	0.11545946322900605	0.04948900531979372
8	240	2082.837683477373	0.0	5.0	14.0	195.48882255941	455.2995059781895	1627.53817749918	0.737338363096632	0.0	0.028656331967752236	-0.01944305167943829	-0.03147092619773792	0.028656331967752236	-0.01944305167943829	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.99450838988392	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.18865435356200527	0.009234828496042216	0.0	0.9214960235470174	0.05489696741189322	0.02360700904109065
9	270	2057.9062782595734	0.0	5.0	14.0	212.14189704374076	450.55105810073127	1607.3552201588393	0.7359527111046024	0.0	0.024061223585803957	-0.016805815892916527	-0.02791679048202537	0.024061223585803957	-0.016805815892916527	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.82653001328543	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.18637532133676094	0.0	0.0	0.964574053628478	0.024758742747096472	0.01066720362442463
