	time	tnf
0	0	0.0
1	30	5884.853299718725
2	60	2577.7961653566135
3	90	1128.6238499154813
4	120	493.6911393603917
5	150	215.7389687122621
6	180	94.17863142029913
7	210	41.078542473492575
8	240	17.906185916350687
9	270	7.801982261834954
10	300	3.398535851284494
11	330	1.480117310474719
12	360	0.6445194199731866
13	390	0.28061850780749814
14	420	0.12216119853992001
15	450	0.053173037062752185
16	480	0.023140756584102175
17	510	0.010069046875518704
18	540	7752.368950390105
19	570	3396.3303070316997
20	600	1487.3447484934438
21	630	651.0290470605017
22	660	284.7701114666059
23	690	124.47292548239093
24	720	54.36885182916193
25	750	23.734353786097998
26	780	10.35649507735947
27	810	4.517699500789275
28	840	1.970254340492907
29	870	0.8591027856590968
30	900	0.37452942693218993
31	930	0.16324692071930128
32	960	0.07114138146688574
33	990	0.030996804734458157
34	1020	0.013502978283125393
35	1050	7770.078154799995
36	1080	4471.8263173828145
37	1110	1958.5490193024837
38	1140	857.4330527383594
39	1170	375.210160535832
40	1200	164.09101848736267
41	1230	71.71553661188602
42	1260	31.32491002110525
43	1290	13.676695678431177
44	1320	5.969567088143511
45	1350	2.6050628183963864
46	1380	1.1366323950000083
47	1410	0.49585632807694846
48	1440	0.21628657093894665
