	time	tnf
0	0	0.0
1	30	5884.856387543809
2	60	2577.808093977028
3	90	1128.6222879721713
4	120	493.66680151481177
5	150	215.70950812216196
6	180	94.1602703417315
7	210	41.070589529290785
8	240	17.902338917709812
9	270	7.800221622387675
10	300	3.3977595808856744
11	330	1.4797761084880319
12	360	0.6443608701589759
13	390	0.28053928407218726
14	420	0.1221214401918597
15	450	0.053151934137840764
16	480	0.02312964160573807
17	510	0.010063249442630633
18	540	7752.371823088395
19	570	3396.366929397477
20	600	1487.3772656719718
21	630	651.0761494261797
22	660	284.8208571571325
23	690	124.51282529369522
24	720	54.397181403016944
25	750	23.752105149841213
26	780	10.366963246662127
27	810	4.523569943816304
28	840	1.973451553237724
29	870	0.860802404014703
30	900	0.37541811680969256
31	930	0.1637047468296379
32	960	0.07137497497516011
33	990	0.031114562254952523
34	1020	0.013562392045372906
35	1050	7770.099067228254
36	1080	4471.950250406918
37	1110	1958.7073701260479
38	1140	857.5955319515972
39	1170	375.3270024684066
40	1200	164.16525738483065
41	1230	71.76035917780044
42	1260	31.350500672453048
43	1290	13.69078552799556
44	1320	5.977124248958468
45	1350	2.6089873689592817
46	1380	1.1386347559976902
47	1410	0.49686236333998945
48	1440	0.21678264540693148
