	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.93258425312629	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48945518453427067	0.0	0.0	1.0	0.0	0.0
1	30	2419.338159540179	0.0	5.0	14.0	41.33934535409537	523.9733005422366	1895.3648589979443	0.7492490868982987	0.0	0.0035348991644516647	-0.003403060346819562	-0.011747102020431562	0.0035348991644516647	-0.003403060346819562	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.93885116292427	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.64419795221843	0.4880546075085324	0.043515358361774746	0.0	0.2686552501242599	0.48825853540113756	0.24308621447460252
2	60	2341.449793011946	0.0	5.0	14.0	67.37072579284066	507.46579131056313	1833.9840017013826	0.7476498069896576	0.0	0.0027572020017853508	-0.0055359554590573195	-0.011208117811920309	0.0027572020017853508	-0.0055359554590573195	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.7740782844111	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.4919011082693947	0.47570332480818417	0.2830349531116795	0.0	0.08092969695088612	0.6522737764703688	0.2667965265787442
3	90	2284.0907480995857	0.0	5.0	14.0	92.16776037369905	495.575056402696	1788.5156916968872	0.7454842836011918	0.0	-0.0077821946946516314	-0.013337300713248939	-0.018867797644988055	-0.0077821946946516314	-0.013337300713248939	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73141582547763	0.15000000000000296	0.2900000000000012	0.7000000000000085	0.5	1.0	0.0	0.5629139072847682	0.4247871333964049	0.3434247871333964	0.0	0.2809265027491049	0.48700436231660826	0.23206913493428655
4	120	2225.1679641363858	0.0	5.0	14.0	115.46149478654786	483.44207966297853	1741.7258844734092	0.7435441255213993	0.0	-0.029877894764131375	-0.012557637663071095	-0.01442714948241535	-0.029877894764131375	-0.012557637663071095	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7902818601006	0.15000000000000263	0.28999999999999876	0.7000000000000037	0.5	1.0	0.0	0.5197438633938101	0.35005336179295626	0.39381003201707576	0.0	0.3496408087471687	0.4578346212082955	0.1925245700445362
5	150	2156.8148355403455	0.0	5.0	14.0	134.69439445538964	469.3992664837677	1687.4155690565772	0.7411170595682269	0.0	-0.03810408396141065	-0.011287153135717503	-0.009396197421652703	-0.03810408396141065	-0.011287153135717503	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.71158920058588	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.8621089223638471	0.2954808806488992	0.42178447276940906	0.0	0.06318077604115681	0.6672627037167781	0.26955652024206395
6	180	2073.32430216517	0.0	5.0	14.0	150.2663330793605	452.22777881315415	1621.0965233520128	0.7381235658010586	0.0	-0.032823262164485154	0.004748257952660172	0.00011116898369832668	-0.032823262164485154	0.004748257952660172	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.75036437172312	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.5692695214105793	0.22292191435768263	0.49370277078085645	0.0	0.24917574755489474	0.5079552221783908	0.24286903026671425
7	210	2038.509753213382	0.0	5.0	14.0	170.18862400678563	445.7380505889613	1592.771702624427	0.7353348338341272	0.0	-0.036812614218435104	0.009385227415131757	-0.001385146318843746	-0.036812614218435104	0.009385227415131757	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.87970228436362	0.15000000000000183	0.2899999999999985	0.6999999999999926	0.5	1.0	0.0	0.5216216216216216	0.15675675675675677	0.5216216216216216	0.0	0.13253674067225968	0.6239920374977044	0.24347122183003617
8	240	2031.4944683135334	0.0	5.0	14.0	191.7196889727443	445.00075688871544	1586.4937114248175	0.7339504517241118	0.0	-0.0449494892741944	0.016568363622772968	-0.006540142596715269	-0.0449494892741944	0.016568363622772968	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.93592807909255	0.15000000000000158	0.28999999999999887	0.6999999999999922	0.5	1.0	0.0	0.5632183908045977	0.1221264367816092	0.47126436781609193	0.0	0.35771368394272646	0.4522160891641664	0.19007022689310682
9	270	2012.6689762772041	0.0	5.0	14.0	209.48679037373097	441.7092008135583	1570.9597754636427	0.732370935191029	0.0	-0.04579852574811457	0.016948985561633816	-0.011496859218314835	-0.04579852574811457	0.016948985561633816	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.93579275119583	0.1500000000000014	0.28999999999999915	0.6999999999999923	0.5	1.0	0.0	0.968609865470852	0.08669656203288491	0.4349775784753363	0.0	0.23151121396826552	0.5231045010017666	0.24538428502996731
10	300	1988.0601623680955	0.0	5.0	14.0	223.2348452824528	437.00179268628926	1551.0583696818062	0.7319105159847302	0.0	-0.0446529742821922	0.014733136509978817	-0.00801008092608818	-0.0446529742821922	0.014733136509978817	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.92397857660467	0.15000000000000133	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.5190839694656488	0.059541984732824425	0.4854961832061069	0.0	0.12524719844649895	0.6144131597555967	0.2603396417979041
11	330	1978.6608916508756	0.0	5.0	14.0	239.85053160684623	435.55604744164333	1543.104844209233	0.7313697644613565	0.0	-0.04396523042063873	0.012370443796846499	-0.02042440424227984	-0.04396523042063873	0.012370443796846499	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.7966859387286	0.15000000000000122	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.5631825273010921	0.0421216848673947	0.5117004680187207	0.0	0.27715694656416556	0.49388843682197114	0.2289546166138637
12	360	1959.519534338969	0.0	5.0	14.0	250.50220167452454	431.8809584170249	1527.638575921945	0.7315076366175535	0.0	-0.04702577989556391	0.013013962042734238	-0.022904798355803915	-0.04702577989556391	0.013013962042734238	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.9791080132734	0.15000000000000116	0.28999999999999954	0.6999999999999925	0.5	1.0	0.0	0.4976303317535545	0.030015797788309637	0.5244865718799369	0.0	0.3514351619506345	0.4566689988239112	0.19189583922545422
13	390	1978.1686803325026	0.0	5.0	14.0	272.5054298559338	436.3999983010493	1541.768682031454	0.7314496431720149	0.0	-0.04786166313268168	0.013405124735832214	-0.019038264695773546	-0.04786166313268168	0.013405124735832214	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.76127692343215	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.9424	0.0272	0.4928	0.0	0.0628318311393869	0.6682694290918575	0.2688987397687546
14	420	1945.9393939474116	0.0	5.0	14.0	280.40573183404393	429.69274235772815	1516.2466515896847	0.7303050573524326	0.0	-0.0537338391247112	0.007123835013504994	-0.0222465050655428	-0.0537338391247112	0.007123835013504994	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.55740241686794	0.15000000000000113	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.5709728867623605	0.01594896331738437	0.5390749601275917	0.0	0.22910052709562584	0.5256323054220456	0.24526716748232869
15	450	1945.5802347620024	0.0	5.0	14.0	293.3167028249315	429.9119840803653	1515.668250681639	0.7302244505797766	0.0	-0.055735596828373354	-0.008435032649614503	-0.02212485090265538	-0.055735596828373354	-0.008435032649614503	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.980656262944	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.5248796147672552	0.009630818619582664	0.5698234349919743	0.0	0.13628247870815546	0.6180470166122015	0.2456705046796426
