	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.071990048033651	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4991212653778559	0.0	0.0	1.0	0.0	0.0
1	30	2422.939870431274	0.0	5.0	14.0	41.19884179212984	524.7190812306746	1898.2207892006031	0.7493894675780567	0.0	0.019626197658477815	0.02634588664220734	0.022496512715918463	0.019626197658477815	0.02634588664220734	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.94871934021514	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.6107784431137725	0.49529512403763903	0.03849443969204448	0.0	0.3311481554306621	0.4339019350766042	0.23494990949273392
2	60	2349.040923695831	0.0	5.0	14.0	67.5137819836507	509.085876047052	1839.9550476487752	0.7478009640837286	0.0	0.01941984419344293	0.02809231893260436	0.015914469648281335	0.01941984419344293	0.02809231893260436	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.83279008063401	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.44664371772805506	0.48623063683304646	0.24440619621342513	0.0	0.01335990683875651	0.7085413101234072	0.2780987830378364
3	90	2268.955625125775	0.0	5.0	14.0	91.0040089476145	492.3064892668408	1776.6491358589321	0.74553982619636	0.0	0.020471840792341833	0.025013952946832264	0.005514121612971959	0.020471840792341833	0.025013952946832264	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.94621601200723	0.150000000000003	0.2900000000000014	0.7000000000000088	0.5	1.0	0.0	0.539756782039289	0.43872778297474274	0.3545369504209542	0.0	0.3336124773298157	0.43601582138880973	0.23037170128137505
4	120	2203.3913815207775	0.0	5.0	14.0	113.12516447784297	478.82000115176794	1724.5713803690096	0.7427478630241028	0.0	0.02047909825408108	0.027456177376458255	0.015851484823997123	0.02047909825408108	0.027456177376458255	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.93912694952884	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.6329113924050633	0.3639240506329114	0.38396624472573837	0.0	0.2860286497010993	0.5036668496427599	0.21030450065614137
5	150	2165.4725824498837	0.0	5.0	14.0	135.8747908636912	471.32992806247984	1694.1426543874052	0.7408196683206251	0.0	0.011321927809667943	0.008075152925455333	0.007258881847532807	0.011321927809667943	0.008075152925455333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.75330590652914	0.15000000000000233	0.2899999999999976	0.6999999999999995	0.5	1.0	0.0	0.0	0.2972972972972973	0.41480611045828436	0.0	0.47914704707660793	0.36612232219616897	0.15473063072722268
6	180	2104.0487964141266	0.0	5.0	14.0	153.30705850064265	458.8401888719364	1645.208607542188	0.7386625714178923	0.0	0.015776610867806188	0.002008360047524367	0.021929202441117613	0.015776610867806188	0.002008360047524367	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.58332985829884	0.1500000000000021	0.289999999999998	0.6999999999999964	0.5	1.0	0.0	0.0	0.23462986198243413	0.2233375156838143	0.0	0.6796740524240265	0.22457334283888453	0.09575260473708826
7	210	2069.9974479601706	0.0	5.0	14.0	173.1235288064805	452.3986822980103	1617.5987656621605	0.7361803907827204	0.0	0.01972608103350362	-0.0007084764702425849	0.023939634681149357	0.01972608103350362	-0.0007084764702425849	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.69197356146412	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.20258064516129032	0.07483870967741936	0.0	0.8302942962576854	0.1188257362368246	0.05087996750548929
8	240	2040.8052802356208	0.0	5.0	14.0	191.1480389136394	446.89897721127886	1593.9063030243442	0.7345807848054079	0.0	0.021874190615117604	-0.010745545772284155	0.022790602967879863	0.021874190615117604	-0.010745545772284155	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9254530905709	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.1905972045743329	0.01905972045743329	0.0	0.9177040127407873	0.05779366776239917	0.024502319496813623
9	270	1991.6893647881807	0.0	5.0	14.0	202.55271342878322	436.95099269680276	1554.7383720913815	0.7330712653920234	0.0	0.020561681007002074	-0.009677117542975133	0.023528224500757512	0.020561681007002074	-0.009677117542975133	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8764325813127	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.6370280146163215	0.18757612667478685	0.06211936662606577	0.0	0.2321089780597197	0.5204662099177023	0.24742481202257754
10	300	1996.362453209467	0.0	5.0	14.0	222.92866604488174	438.6863262753244	1557.6761269341391	0.7326378913207094	0.0	0.02570570567618438	-0.015380717629495149	0.030471394522037634	0.02570570567618438	-0.015380717629495149	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.66712988460273	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.5192307692307693	0.18205128205128204	0.28846153846153844	0.0	0.12021403386314267	0.6173711848424982	0.26241478129435925
