	time	tnf
0	0	0.0
1	30	3633.3331815874258
2	60	1591.0723458404493
3	90	696.1944967943186
4	120	304.29177279921896
5	150	132.8540478072877
6	180	57.952276836662
7	210	25.26093075480316
8	240	11.005142268505878
9	270	4.792853536680084
10	300	2.086883019414944
11	330	0.9084985178641292
12	360	0.39544444927804057
13	390	0.17210233993774388
14	420	0.07488942612625113
15	450	0.03258246972362463
16	480	0.014173446127904749
17	510	0.006164354344825843
18	540	0.0026804948703478865
19	570	0.0011653459023047397
20	600	0.0005065330740621748
21	630	0.0002201261679584169
22	660	9.564240066646367e-05
23	690	4287.728712727745
24	720	1877.7272950493207
25	750	821.775690674096
26	780	359.3945530963788
27	810	157.05894838146645
28	840	68.58509256446989
29	870	29.92960283628698
30	900	13.054019311678086
31	930	5.6914609950178106
32	960	2.480777744533991
33	990	1.0810763337984923
34	1020	0.4710232045338125
35	1050	0.20518777255584864
36	1080	0.08936788715919794
37	1110	0.03891668467744746
38	1140	0.016944170211815837
39	1170	0.00737613875255986
40	1200	0.0032104525997799747
41	1230	0.0013970980995065515
42	1260	0.0006078577706667548
43	1290	0.00026441955005019745
44	1320	0.00011499966612191189
45	1350	5057.334322252071
46	1380	2214.851439894561
47	1410	969.3951016146538
48	1440	424.03290766479324
