	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.063843374084911	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4912126537785589	0.0	0.0	1.0	0.0	0.0
1	30	2383.0083512977803	0.0	5.0	14.0	39.9712580782168	516.1291008926851	1866.8792504050978	0.749041849162139	0.0	0.0197707200783259	0.020422707796269125	0.023238266821698463	0.0197707200783259	0.020422707796269125	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.783841414548164	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.5618166526492852	0.4827586206896552	0.04289318755256518	0.0	0.23045717668622778	0.5207248082574516	0.24881801505632123
2	60	2307.955380333966	0.0	5.0	14.0	66.3909998788656	500.40207479074695	1807.5533055432195	0.7465786580810926	0.0	0.017090230210668446	0.016705867523948353	0.025403047694079018	0.017090230210668446	0.016705867523948353	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.860275975183974	0.1500000000000033	0.2900000000000035	0.7000000000000128	0.5	1.0	0.0	0.5004177109440268	0.46867167919799496	0.2573099415204678	0.0	0.12034615987316447	0.6184246715084503	0.26122916861838447
3	90	2254.5454641306965	0.0	5.0	14.0	91.50590151834855	489.50770126390995	1765.0377628667848	0.7442080332296851	0.0	0.02177558686506615	-0.00432332859101167	0.014434917001257243	0.02177558686506615	-0.00432332859101167	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.83720186649184	0.15000000000000305	0.2900000000000018	0.7000000000000096	0.5	1.0	0.0	0.5467889908256881	0.42018348623853213	0.3614678899082569	0.0	0.2550705886897301	0.5124328832660506	0.23249652804421872
4	120	2197.0346488367322	0.0	5.0	14.0	113.87492127846319	477.7075147595404	1719.3271340771948	0.7422294304361909	0.0	0.033315887889131056	0.0005552844437490956	0.013794811843654773	0.033315887889131056	0.0005552844437490956	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.80465910593898	0.15000000000000271	0.2899999999999994	0.700000000000005	0.5	1.0	0.0	0.4109730848861284	0.35196687370600416	0.4161490683229814	0.0	0.364199951392152	0.4474792427924606	0.18832080581538685
5	150	2154.8270823453795	0.0	5.0	14.0	135.66002641542136	469.4207916740233	1685.4062906713552	0.7399758227782045	0.0	0.02673704305046343	0.0011089178819265067	0.010307515603561846	0.02673704305046343	0.0011089178819265067	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.83887705394397	0.15000000000000238	0.2899999999999975	0.7000000000000005	0.5	1.0	0.0	0.0	0.285385500575374	0.35558112773302647	0.0	0.5670814006956314	0.3040315433449935	0.1288870559593745
6	180	2092.39495679922	0.0	5.0	14.0	152.68352563322907	456.6828292795538	1635.712127519667	0.7380168613840815	0.0	0.023490047654593692	0.004536030559801678	0.005608614506050699	0.023490047654593692	0.004536030559801678	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.11979195267654	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.23894862604540024	0.16367980884109917	0.0	0.7524425051565148	0.17345280939612884	0.07410468544735499
7	210	2028.0859496688079	0.0	5.0	14.0	167.08136497068503	443.5933409286267	1584.4926087401816	0.7357564736639503	0.0	0.01611203471641968	0.0010109147469036526	-0.001622121425124067	0.01611203471641968	0.0010109147469036526	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.85205853423636	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.22652582159624413	0.04225352112676056	0.0	0.8770193030095006	0.08603429706386087	0.03694639992663852
8	240	1992.5899207987115	0.0	5.0	14.0	183.67030131853605	436.75090808536675	1555.8390127133443	0.7333586588534575	0.0	0.019611450017592378	-0.005631503036679471	-0.004751205146307619	0.019611450017592378	-0.005631503036679471	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.88613265155047	0.1500000000000024	0.2899999999999975	0.7000000000000008	0.5	1.0	0.0	0.0	0.228310502283105	0.003424657534246575	0.0	0.9432110269612652	0.03969434508263901	0.01709462795609348
9	270	1966.8632237909276	0.0	5.0	14.0	199.96770622116046	431.8941159626089	1534.9691078283176	0.7317478132139744	0.0	0.016977035466849734	-0.010268594246927333	0.007966369542370306	0.016977035466849734	-0.010268594246927333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.73906306060013	0.15000000000000252	0.2899999999999981	0.7000000000000024	0.5	1.0	0.0	0.0	0.23102310231023102	0.0011001100110011	0.0	0.9747297423266716	0.017650084489030424	0.0076201731842968365
10	300	1956.4089512969042	0.0	5.0	14.0	216.92305087073677	430.35909665344633	1526.0498546434571	0.7307939281944141	0.0	0.013510049509605602	-0.013451170242435306	0.0042928221059086264	0.013510049509605602	-0.013451170242435306	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.740752714899	0.15000000000000263	0.2899999999999987	0.7000000000000037	0.5	1.0	0.0	0.0	0.22756410256410256	0.0010683760683760685	0.0	0.9889602655520585	0.007712092269968679	0.0033276421779727806
11	330	1947.7513520602772	0.0	5.0	14.0	231.36499017096708	429.1167719011754	1518.634580159106	0.7305278622355244	0.0	0.01364088084746095	-0.019104664085596954	1.8664685855264823e-05	0.01364088084746095	-0.019104664085596954	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.77976353231315	0.15000000000000271	0.28999999999999937	0.700000000000005	0.5	1.0	0.0	0.0	0.22487046632124352	0.0	0.0	0.9952002342079699	0.0033528166595991143	0.0014469491324303552
12	360	1933.9024706285154	0.0	5.0	14.0	244.318599209425	426.6273777223731	1507.2750929061424	0.7303043498914252	0.0	0.007436712439842574	-0.01615414583787307	0.0008139873455360626	0.007436712439842574	-0.01615414583787307	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.01456930853163	0.1500000000000028	0.29	0.7000000000000061	0.5	1.0	0.0	0.5709969788519638	0.22356495468277945	0.038267875125881166	0.0	0.10990555827372575	0.6258905572074142	0.2642038845188599
13	390	1924.3066334902005	0.0	5.0	14.0	256.62889340122206	424.9744113540741	1499.3322221361302	0.7298042186949155	0.0	0.00444106294366284	-0.009466405922463044	-0.0030416616503804927	0.00444106294366284	-0.009466405922463044	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.76496920254965	0.1500000000000026	0.28999999999999865	0.7000000000000035	0.5	1.0	0.0	0.5396995708154506	0.22317596566523606	0.259656652360515	0.0	0.24061396799428728	0.5169559035598534	0.24243012844585834
