	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.075963642969908	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4850615114235501	0.0	0.0	1.0	0.0	0.0
1	30	2414.9185464076336	0.0	5.0	14.0	41.166629689096915	522.9944172629167	1891.9241291447197	0.7493153616843563	0.0	0.022272800134854654	0.01973674478353631	0.021247344476982677	0.022272800134854654	0.01973674478353631	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.893702957459	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5638841567291312	0.4829642248722317	0.03833049403747871	0.0	0.32579596949519507	0.4384202757125746	0.23578375479222996
2	60	2359.596847951226	0.0	5.0	14.0	68.66038704918215	511.3806726560317	1848.2161752951952	0.7477810818806101	0.0	0.023228304421287857	0.019154175556714007	0.018032833460819853	0.023228304421287857	0.019154175556714007	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.815546724542074	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.4702329594477998	0.46937014667817084	0.23899913718723037	0.0	0.0182001410534112	0.7036526652057424	0.27814719374084546
3	90	2299.7789129336848	0.0	5.0	14.0	93.68673103799806	498.9397871744109	1800.8391257592743	0.7457543821664877	0.0	0.023759904284263566	0.020414985712458818	0.020159805132653665	0.023759904284263566	0.020414985712458818	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.8582099393021	0.15000000000000302	0.2900000000000016	0.7000000000000093	0.5	1.0	0.0	0.5597775718257646	0.42446709916589437	0.3670064874884152	0.0	0.33522541519682847	0.43308526252887314	0.23168932227429873
4	120	2258.1027640617435	0.0	5.0	14.0	118.47467100103792	490.495173797181	1767.607590264563	0.7440761339320193	0.0	0.021949195706674397	0.019857759236885434	0.021680406040226603	0.021949195706674397	0.019857759236885434	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7465474721208	0.1500000000000027	0.28999999999999926	0.7000000000000047	0.5	1.0	0.0	0.5672575599582899	0.36496350364963503	0.4129301355578728	0.0	0.24594756701658133	0.5356466614205669	0.21840577156285093
5	150	2195.813908113845	0.0	5.0	14.0	138.56235684769894	477.69420629891147	1718.1197018149317	0.7422649421116069	0.0	0.019242126653021628	0.028368911904380727	0.029954241649330797	0.019242126653021628	0.028368911904380727	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.51177138925206	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.0	0.29515938606847697	0.41912632821723733	0.0	0.4478234091408304	0.38816873010621333	0.1640078607529566
6	180	2140.454234396402	0.0	5.0	14.0	158.21123019558271	466.6200211033808	1673.8342132930218	0.739788081170353	0.0	0.016889259439620195	0.0247974888077965	0.020060612608310054	0.016889259439620195	0.0247974888077965	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.82425352712124	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.0	0.2255541069100391	0.29595827900912647	0.0	0.652119858964269	0.24409821944724483	0.10378192158848557
7	210	2080.083739461079	0.0	5.0	14.0	174.03555021223025	454.415843623725	1625.6678958373566	0.7377745124692603	0.0	0.008395322892907313	0.025624320680517655	0.026523487936775742	0.008395322892907313	0.025624320680517655	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.01105113776023	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.1883289124668435	0.09018567639257294	0.0	0.8130404025060547	0.1309083051341244	0.05605129235982176
8	240	2071.6192247601516	0.0	5.0	14.0	195.49910478784255	453.36703435260074	1618.2521904075509	0.7366509872903154	0.0	-0.0010419242802534169	0.0232685377447068	0.024151367028942203	-0.0010419242802534169	0.0232685377447068	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.77938374997268	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.17374005305039789	0.022546419098143235	0.0	0.9087410468513382	0.06383515559381972	0.02742379755484158
9	270	2024.570444690643	0.0	5.0	14.0	208.49682741361104	443.77584642674486	1580.794598263899	0.7353833678860611	0.0	0.002792379689581584	0.022360246126491113	0.027570363496184472	0.002792379689581584	0.022360246126491113	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7845762825006	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.17541613316261204	0.0038412291933418692	0.0	0.9587661407529906	0.02881111166115207	0.01242274758585789
