	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.948492090580723	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4956063268892794	0.0	0.0	1.0	0.0	0.0
1	30	2426.8072278735467	0.0	5.0	14.0	41.32962328902211	525.5409669775529	1901.2662608959968	0.7494381924691124	0.0	0.014712744221089999	-0.010543165090661591	0.02424235992179939	0.014712744221089999	-0.010543165090661591	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.807373106388916	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.8439108061749572	0.4914236706689537	0.03430531732418525	0.0	0.0781714786950617	0.6541868407666026	0.26764168053833487
2	60	2360.139137523949	0.0	5.0	14.0	68.35158247631531	511.4550118624586	1848.6841256614914	0.7478150668076091	0.0	0.01401326665929503	-0.01505681803982631	0.019444044041463892	0.01401326665929503	-0.01505681803982631	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.91878278263157	0.15000000000000321	0.2900000000000029	0.7000000000000118	0.5	1.0	0.0	0.5030146425495263	0.48148148148148145	0.2954349698535745	0.0	0.2691951038257053	0.489231498136766	0.24157339803752806
3	90	2304.4193061767305	0.0	5.0	14.0	93.83035628436012	499.91208989671793	1804.5072162800116	0.7458505232461661	0.0	0.02409663386512682	-0.011891817794538928	0.025622892103713633	0.02409663386512682	-0.011891817794538928	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.8491095630546	0.15000000000000296	0.2900000000000012	0.7000000000000084	0.5	1.0	0.0	0.500473933649289	0.43601895734597157	0.36587677725118484	0.0	0.08886499157249729	0.6442001904690615	0.26693481795844065
4	120	2252.5860599800003	0.0	5.0	14.0	117.47188120855122	489.31195161526153	1763.2741083647393	0.7439901228552258	0.0	0.023294222378588185	-0.003994327245708455	0.030165216126406293	0.023294222378588185	-0.003994327245708455	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.84865335984557	0.1500000000000026	0.2899999999999987	0.7000000000000036	0.5	1.0	0.0	0.5176470588235295	0.36684491978609624	0.3871657754010695	0.0	0.26643983292334256	0.4909487712271997	0.24261139584945773
5	150	2219.0701434067	0.0	5.0	14.0	141.44775467722414	482.72597101315563	1736.3441723935423	0.7422466407963513	0.0	0.029316627656257574	-0.01877816832124116	0.0367923408807866	0.029316627656257574	-0.01877816832124116	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.88200680787125	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.5164433617539586	0.29598051157125455	0.40194884287454324	0.0	0.08672942052777381	0.6481352401293006	0.2651353393429265
6	180	2131.571984948773	0.0	5.0	14.0	156.15110541613143	464.4884552434935	1667.0835297052795	0.7400307531460497	0.0	0.03430214115507675	-0.016796115759386138	0.03159449163411328	0.03430214115507675	-0.016796115759386138	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.74406765795527	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.5310435931307794	0.22985468956406868	0.42800528401585203	0.0	0.26158522326283346	0.49533130551620647	0.2430834712209603
7	210	2101.854577805197	0.0	5.0	14.0	176.73755815605747	458.9314568710728	1642.9231209341256	0.7379614106273351	0.0	0.038540387007102314	-0.026235792926572105	0.04150609870560024	0.038540387007102314	-0.026235792926572105	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.62144819150194	0.15000000000000163	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.4950354609929078	0.17304964539007092	0.4297872340425532	0.0	0.09497599394854588	0.64135795887765	0.2636660471738035
8	240	2037.6110976094687	0.0	5.0	14.0	189.43936090780116	445.61762680679976	1591.993470802668	0.7358188994145134	0.0	0.026478898957540426	-0.03574755862777941	0.047651371507581836	0.026478898957540426	-0.03574755862777941	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.03499616337834	0.1500000000000015	0.289999999999999	0.6999999999999922	0.5	1.0	0.0	0.5915080527086384	0.13030746705710103	0.45534407027818447	0.0	0.261822038584611	0.4964053672070041	0.24177259420838515
9	270	2027.173159208631	0.0	5.0	14.0	210.20337990871278	444.11560062797264	1583.057558580658	0.7336823787491134	0.0	0.03962041775191562	-0.029041579025804634	0.04299489492160653	0.03962041775191562	-0.029041579025804634	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.1029909096237	0.15000000000000133	0.28999999999999926	0.6999999999999924	0.5	1.0	0.0	0.4916286149162861	0.0928462709284627	0.4840182648401826	0.0	0.09480354274906727	0.6409560861243748	0.2642403711265575
10	300	2013.5254240373424	0.0	5.0	14.0	226.56351477988278	441.8277480547075	1571.697675982638	0.733226136527728	0.0	0.039392183150147995	-0.016677658721576182	0.04446608188613403	0.039392183150147995	-0.016677658721576182	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.8786907288487	0.1500000000000012	0.2899999999999995	0.6999999999999925	0.5	1.0	0.0	0.5628930817610063	0.06132075471698113	0.5	0.0	0.26222851690235044	0.4969126158176252	0.2408588672800255
11	330	2007.7081190729496	0.0	5.0	14.0	243.9882155591386	441.33185017465104	1566.3762688982956	0.7326087431341928	0.0	0.03803778812148927	-0.010233968049529306	0.044596700400759935	0.03803778812148927	-0.010233968049529306	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.5474048781093	0.15000000000000105	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.5510534846029174	0.04700162074554295	0.5040518638573744	0.0	0.0983404023958501	0.6374411793528582	0.2642184182512915
12	360	2033.8194763751037	0.0	5.0	14.0	268.14015399995776	447.49141819808614	1586.3280581770184	0.7332288629622739	0.0	0.03575004446313217	-0.011702883689819525	0.04219640609172075	0.03575004446313217	-0.011702883689819525	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.6067286712751	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.56	0.03333333333333333	0.5433333333333333	0.0	0.25050907129956523	0.5056265708148908	0.2438643578855435
13	390	2022.2931177781327	0.0	5.0	14.0	281.6801498304418	445.37400804444883	1576.919109733685	0.7334137558164547	0.0	0.030647642646494055	-0.010451167267036893	0.04210072118250933	0.030647642646494055	-0.010451167267036893	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.89185349691235	0.15000000000000085	0.2900000000000001	0.6999999999999927	0.5	1.0	0.0	0.5050847457627119	0.023728813559322035	0.5406779661016949	0.0	0.10432161517081719	0.6337407074925356	0.2619376773366473
14	420	2005.347656371673	0.0	5.0	14.0	294.29527388307247	442.0000151703966	1563.3476412012797	0.7330357529781565	0.0	0.019828017748529457	0.0024291645820313404	0.028306418325342718	0.019828017748529457	0.0024291645820313404	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.8557653355786	0.15000000000000077	0.2900000000000002	0.6999999999999929	0.5	1.0	0.0	0.584192439862543	0.015463917525773196	0.49312714776632305	0.0	0.24772283399463102	0.5077747688760209	0.24450239712934843
