	time	tnf
0	0	0.0
1	30	2516.466561839186
2	60	1101.721186284744
3	90	481.7766910400424
4	120	210.4531011029518
5	150	91.8461437316657
6	180	40.051826676545964
7	210	17.454290297443084
8	240	7.6032905821054255
9	270	3.3112478928054516
10	300	1.4417992583479036
11	330	3501.3964695265477
12	360	1533.5706597816466
13	390	671.2775589211075
14	420	293.6667722032889
15	450	128.38819776570432
16	480	56.09454698875447
17	510	24.494295605797415
18	540	10.691245472483539
19	570	4.665216204607839
20	600	2.0352963011161163
21	630	3597.8203817274484
22	660	2135.103490427375
23	690	934.9424601742807
24	720	409.20965039235904
25	750	179.001851210754
26	780	78.25675286202417
27	810	34.194046664518105
28	840	14.934696896713795
29	870	6.521045962243994
30	900	2.8467503055865127
31	930	1.242527454463894
32	960	2970.37656769767
33	990	1300.9519709056976
34	1020	569.5476706691633
35	1050	249.2314935173031
36	1080	109.00709034862501
37	1110	47.652865108641464
38	1140	20.823035178432566
39	1170	9.096377426594078
40	1200	3.9728447170041155
41	1230	1.7348645749906644
42	1260	3852.2213565068732
43	1290	1810.1167822765287
44	1320	792.6150753312646
45	1350	346.9402205694745
46	1380	151.79874243524822
47	1410	66.38741546793392
48	1440	29.021642794026878
