	time	tnf
0	0	0.0
1	30	6753.269725647721
2	60	2958.362720622161
3	90	1295.4094570212292
4	120	566.7333596733845
5	150	247.7075778538015
6	180	108.15651491712659
7	210	47.183375348029024
8	240	20.569769919473313
9	270	8.963253143048448
10	300	3.90458908557292
11	330	1.7005890460202941
12	360	0.7405456699955086
13	390	0.3224305071242032
14	420	0.14036293511702969
15	450	0.0610945066165068
16	480	0.02658797602867147
17	510	0.011569073445677308
18	540	0.005033117729254911
19	570	0.0021892682695255497
20	600	7499.872100816197
21	630	3491.4341075890507
22	660	1529.035703606886
23	690	669.3288861402897
24	720	292.81191696625393
25	750	128.0080655370046
26	780	55.92385086236051
27	810	24.41724168553396
28	840	10.656428511784645
29	870	4.64944277273248
30	900	2.028131006866514
31	930	0.8845328821392793
32	960	0.38571569974926356
33	990	0.1681717459646309
34	1020	0.07331137534091665
35	1050	0.031954203918788185
36	1080	0.013925720280516132
37	1110	0.006067893784872749
38	1140	0.002643537815542219
39	1170	7355.593032698059
40	1200	4117.972219753954
41	1230	1803.5570877045811
42	1260	789.5815485112016
43	1290	345.508689086186
44	1320	151.09582038567905
45	1350	66.03482164047352
46	1380	28.843551468973217
47	1410	12.593504913639407
48	1440	5.496988445641707
