	time	tnf
0	0	0.0
1	30	1020.2028039006698
2	60	446.0492271316471
3	90	194.6932631708847
4	120	84.88838277172967
5	150	36.988217645835036
6	180	16.107655396945027
7	210	7.011680528486866
8	240	3.0513330774274436
9	270	1.3276147295121516
10	300	0.5775355983023505
11	330	0.25119602038511346
12	360	0.1092399022583997
13	390	0.04749931742293473
14	420	0.02065028689732015
15	450	0.008976172147392105
16	480	0.0039010287572926257
17	510	0.0016950698885756397
18	540	0.000736394944653641
19	570	0.0003198484778997221
20	600	0.0001388941665704302
21	630	6.030129727150393e-05
22	660	2.6174463895032773e-05
23	690	1189.2107368393138
24	720	965.8815474499568
25	750	422.06251582496793
26	780	184.13313730572665
27	810	80.24417064707521
28	840	34.93450314915984
29	870	15.195947444484824
30	900	6.606122203616156
31	930	2.8706774133128117
32	960	1.2470459764652007
33	990	0.5415722969489818
34	1020	0.2351337814127497
35	1050	0.10206123085515195
36	1080	0.044288882006113556
37	1110	0.019213945166656903
38	1140	0.008333385539895568
39	1170	0.0036133525567350984
40	1200	0.0015663010757058977
41	1230	0.0006787486613325028
42	1260	0.0002940450537090026
43	1290	0.00012734646655173873
44	1320	5.513461541513259e-05
45	1350	2.3863302280892833e-05
46	1380	1269.214719374014
47	1410	913.6386435141022
48	1440	398.7344395616906
