	time	tnf
0	0	0.0
1	30	5704.43068187042
2	60	2498.70753590359
3	90	1093.9554046065616
4	120	478.4499571395149
5	150	209.03264106006037
6	180	91.22797852315615
7	210	39.781526142433854
8	240	17.33667947660675
9	270	7.551897338240932
10	300	3.2886558615792643
11	330	1.4318092766261685
12	360	0.6232673295385528
13	390	0.27126128404022803
14	420	0.11803875426537351
15	450	0.05135539243832403
16	480	0.02234012809640974
17	510	0.009716467411736124
18	540	0.004225219158798714
19	570	0.0018369971287630453
20	600	0.0007985100519348958
21	630	0.0003470269213897547
22	660	0.00015078434286510504
23	690	6.550380013610703e-05
24	720	5947.037251767555
25	750	4579.814263251791
26	780	2005.6761278628887
27	810	877.9322633458571
28	840	384.01886421776675
29	870	167.8444828911235
30	900	73.29989539765234
31	930	31.988277016544387
32	960	13.95191115492291
33	990	6.082897922645626
34	1020	2.6513585586097124
35	1050	1.1553921611164386
36	1080	0.503390675178311
37	1110	0.21928113978833366
38	1140	0.09550309637294935
39	1170	0.041586843640480896
40	1200	0.018105613506295484
41	1230	0.007881139242246702
42	1260	0.0034298759123783614
43	1290	0.001492375106500786
44	1320	0.0006492147444150269
45	1350	0.00028236197323540195
46	1380	0.00012278073995036082
47	1410	5.337792692643236e-05
48	1440	6341.372697672754
