	time	tnf
0	0	0.0
1	30	6241.564211338376
2	60	2734.166641930072
3	90	1197.0829345639684
4	120	523.6660642280286
5	150	228.8434041594146
6	180	99.89811350571367
7	210	43.574102842934046
8	240	18.99412909041455
9	270	8.275792511502257
10	300	3.6046877348889117
11	330	8447.226812475436
12	360	3701.0227351503636
13	390	1620.9776059447631
14	420	709.6237903354349
15	450	310.4260240721056
16	480	135.68367156388112
17	510	59.257475870405955
18	540	25.86147749605211
19	570	11.280894299869935
20	600	4.919139874987665
21	630	8883.479189453972
22	660	5011.654248710413
23	690	2195.306683611234
24	720	961.3073240441267
25	750	420.7257864576092
26	780	184.01128529024953
27	810	80.42246634775566
28	840	35.12556113800649
29	870	15.333968402513564
30	900	6.69180061401678
31	930	2.919655038515341
32	960	6782.544944160866
33	990	2971.2811464225447
34	1020	1301.2629118901402
35	1050	569.6929348223474
36	1080	249.28617676196876
37	1110	109.02320462050118
38	1140	47.654113876761706
39	1170	20.820204954616173
40	1200	9.093567790983332
41	1230	3.9709268400509012
42	1260	9178.955693032756
43	1290	4021.3982099412415
44	1320	1761.3349937969933
45	1350	771.2452433080257
46	1380	337.59026457034327
47	1410	147.70194220758606
48	1440	64.58997877960003
