	time	tnf
0	0	0.0
1	30	5219.307602907269
2	60	2286.1325262770247
3	90	1000.7822917045188
4	120	437.6778530218094
5	150	191.2061851535972
6	180	83.44416612866458
7	210	7588.001221318612
8	240	4547.926055072545
9	270	1992.260121654294
10	300	872.3079340906419
11	330	381.7136038312565
12	360	166.89975335361572
13	390	72.9152079890287
14	420	8128.258249004011
15	450	3968.528825193016
16	480	1738.4404715709213
17	510	761.223937178011
18	540	333.1417085756257
19	570	145.68604542165897
20	600	63.66144269678433
21	630	7893.543013962915
22	660	3458.511108445705
23	690	1514.8977873260403
24	720	663.306567217817
25	750	290.2681329669553
26	780	126.93906279162269
27	810	55.47447707630503
28	840	6879.386993069867
29	870	3013.956517458015
30	900	1320.078016207922
31	930	577.9688670655302
32	960	252.91754040280185
33	990	110.61100919417532
34	1020	48.3459228382846
35	1050	5995.47198956187
36	1080	2626.47906922187
37	1110	1150.2921118190666
38	1140	503.58560587172343
39	1170	220.35303649193017
40	1200	96.36294675471856
41	1230	42.116843072534635
42	1260	5225.01116310428
43	1290	2288.7869595595484
44	1320	1002.329213294816
45	1350	438.78158026535715
46	1380	191.9878435375939
47	1410	83.95714673483452
48	1440	7585.089282236278
