	time	tnf
0	0	0.0
1	30	5338.788036958441
2	60	2338.4612379450155
3	90	1023.7525379240635
4	120	447.7467982759796
5	150	195.6404933566839
6	180	85.39997637647751
7	210	37.249543854250845
8	240	16.23764831689361
9	270	7.075556058751819
10	300	3.0824142515825086
11	330	5798.397348907082
12	360	2540.2081982595064
13	390	1112.4058732224405
14	420	486.88437088294324
15	450	212.95184682751417
16	480	93.06903919579771
17	510	40.64675674969962
18	540	17.742189260673168
19	570	7.741526859069025
20	600	3.377086719071557
21	630	6300.6858631328
22	660	2760.3612356262797
23	690	1208.936088594228
24	720	529.2687802519832
25	750	231.5830646931485
26	780	101.26397907614115
27	810	44.2535111567326
28	840	19.330182779515116
29	870	8.440720529142979
30	900	3.6848762816177123
31	930	6842.685783237638
32	960	2997.797784107566
33	990	1312.976374451272
34	1020	574.863990863755
35	1050	251.57637239219812
36	1080	110.0360570340405
37	1110	48.10178960802422
38	1140	21.018558344545013
39	1170	9.181558081288157
40	1200	4.009982299411881
41	1230	7431.261591866539
42	1260	3255.674164005405
43	1290	1425.9568590650451
44	1320	624.3653103544161
45	1350	273.2779867673191
46	1380	119.5550091145016
47	1410	52.278362702282315
48	1440	22.850958973141353
