	time	tnf
0	0	0.0
1	30	5508.405379309502
2	60	2412.7820753805713
3	90	1056.3227228261371
4	120	462.0076082593492
5	150	201.86674471979813
6	180	88.11551283199427
7	210	38.43040133952459
8	240	16.750338032783294
9	270	7.297832669579367
10	300	3.178763734926168
11	330	1.3843404182991814
12	360	0.6027875880130593
13	390	6152.665252526911
14	420	2695.385261683251
15	450	1180.4045254654252
16	480	516.667086065036
17	510	226.00857494001878
18	540	98.79677418643446
19	570	43.160567069392044
20	600	18.845872724037413
21	630	8.226098789228995
22	660	3.589782005444174
23	690	1.5662759249360758
24	720	0.683290835698468
25	750	6868.338836208794
26	780	3009.062837394616
27	810	1317.9184789258504
28	840	577.0146085395406
29	870	252.51989134866892
30	900	110.45384864632501
31	930	48.288962073327085
32	960	21.102910596322104
33	990	9.219640406967113
34	1020	4.027183148082155
35	1050	1.7588448545029556
36	1080	0.7680748691319613
37	1110	6974.052819176514
38	1140	3359.123678721385
39	1170	1471.3102910959242
40	1200	644.2406306621198
41	1230	281.9916974169623
42	1260	123.3730371219284
43	1290	53.951860623864306
44	1320	23.584813108904473
45	1350	10.307124432792156
46	1380	4.503562662591407
47	1410	1.9674765028914518
48	1440	0.8594263523937156
