	time	tnf
0	0	0.0
1	30	4285.460923196091
2	60	1876.8696429970132
3	90	821.4239137921373
4	120	359.11823759714787
5	150	156.82314625598113
6	180	68.41242677605398
7	210	29.820223877544024
8	240	12.990499137941155
9	270	5.656826337851549
10	300	2.4626900815104893
11	330	1.0719371224756762
12	360	0.46651259654354416
13	390	0.2029979996812961
14	420	0.08831865891781011
15	450	5057.4345665179635
16	480	2215.3313994594473
17	510	969.9042114987706
18	540	424.38037982720084
19	570	185.55360095199967
20	600	81.07302355420548
21	630	35.399305633909435
22	660	15.448775282540604
23	690	6.739662814328272
24	720	2.9394950004609126
25	750	1.2818064857133709
26	780	0.5588555769685544
27	810	0.2436170386337814
28	840	0.10618049656547321
29	870	5262.55428956045
30	900	2613.1521494263293
31	930	1144.2977576302183
32	960	500.87370586141606
33	990	219.11719943691082
34	1020	95.7989930304038
35	1050	41.85962506486981
36	1080	18.28203813163166
37	1110	7.98205987264825
38	1140	3.4842515505346987
39	1170	1.5206523860265155
40	1200	0.6635666850414701
41	1230	0.2895194629842012
42	1260	0.12630203316654928
43	1290	5085.448163221599
44	1320	3082.2341733558833
45	1350	1349.789820070122
46	1380	590.8908389391601
47	1410	258.55755790182866
48	1440	113.07603686651713
