	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.054796399333414	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48154657293497366	0.0	0.0	1.0	0.0	0.0
1	30	2441.8033389164284	0.0	5.0	14.0	41.973536217727855	528.8023479918404	1913.0009909245885	0.7494492180515064	0.0	0.0048596478797946555	-0.005117225616596472	-0.016520487735558875	0.0048596478797946555	-0.005117225616596472	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.883649292387865	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.8390705679862306	0.4836488812392427	0.03614457831325301	0.0	0.060551752862485486	0.6696714989449005	0.26977674819261427
2	60	2359.549094842365	0.0	5.0	14.0	67.98461067010486	511.3304333979708	1848.2186614443938	0.747861764931962	0.0	0.0031539337431578814	-0.0015938704876594014	-0.01688858550114695	0.0031539337431578814	-0.0015938704876594014	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.760632521188995	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5463917525773195	0.4699312714776632	0.28865979381443296	0.0	0.2899993409263286	0.4730746163480789	0.2369260427255931
3	90	2301.298358464497	0.0	5.0	14.0	92.53224109537291	499.19545290080754	1802.1029055636916	0.7461536589899995	0.0	-0.009986583595535151	-0.001757982547541797	-0.011911759164802352	-0.009986583595535151	-0.001757982547541797	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.7182424487033	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5448536355051936	0.4192634560906516	0.37677053824362605	0.0	0.24958573488908053	0.5312105393968873	0.21920372571403196
4	120	2224.7259615128123	0.0	5.0	14.0	113.69001997909655	483.2830459201795	1741.4429155926346	0.7437017371270107	0.0	-0.01546319273869242	0.008290560045566647	-0.0066259574515297615	-0.01546319273869242	0.008290560045566647	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.60021936804607	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.0	0.35214211076280044	0.400208986415883	0.0	0.4460072147934591	0.3895387143176405	0.16445407088890077
5	150	2154.0865210573666	0.0	5.0	14.0	133.5457042889923	468.7857835329498	1685.3007375244183	0.7408835426724616	0.0	-0.020403104078173636	0.006005304017522877	-0.0026487026279459983	-0.020403104078173636	0.006005304017522877	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.63742685287687	0.15000000000000238	0.2899999999999975	0.7000000000000006	0.5	1.0	0.0	0.0	0.2775229357798165	0.27522935779816515	0.0	0.6517884196682948	0.24424650357560393	0.10396507675610112
6	180	2119.9134373205607	0.0	5.0	14.0	155.7513896955092	462.30501495059605	1657.608422369962	0.7381867981452963	0.0	-0.026141863788088936	0.002443881918665988	-0.0009259966292160555	-0.026141863788088936	0.002443881918665988	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.72334840721257	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.23020706455542023	0.10475030450669914	0.0	0.8113037154727034	0.13213714997240536	0.05655913455489274
7	210	2082.305534743868	0.0	5.0	14.0	174.29280636474846	454.92099228909507	1627.3845424547762	0.7364401207914935	0.0	-0.025750455029190822	-0.003434689401918678	-0.001669822499625897	-0.025750455029190822	-0.003434689401918678	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.97284273678122	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.0	0.2205005959475566	0.02264600715137068	0.0	0.909032997710073	0.06362539082544584	0.02734161146448034
8	240	2047.37581578553	0.0	5.0	14.0	191.5491059353791	448.06306998515095	1599.3127458003817	0.7349331844289794	0.0	-0.030979873004292717	-0.008752401224520341	-0.0013351147342836088	-0.030979873004292717	-0.008752401224520341	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.96071745494982	0.15000000000000238	0.28999999999999754	0.7000000000000003	0.5	1.0	0.0	0.0	0.21709006928406466	0.006928406466512702	0.0	0.958807335870164	0.02878723901293579	0.012405425116900343
9	270	2019.628394675067	0.0	5.0	14.0	207.56183259758734	442.76698182888094	1576.8614128461845	0.7336009203429827	0.0	-0.031124784528469514	-0.005085194423699226	-0.005134807172078322	-0.031124784528469514	-0.005085194423699226	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.89435035919524	0.1500000000000025	0.28999999999999776	0.7000000000000018	0.5	1.0	0.0	0.0	0.2140468227424749	0.0011148272017837235	0.0	0.9819438274522598	0.012617524574643641	0.0054386479730960426
