	time	tnf
0	0	0.0
1	30	4982.963449247272
2	60	2182.557172190478
3	90	955.3827284572797
4	120	417.7901018878214
5	150	182.50359482804203
6	180	79.64022351322268
7	210	34.72436798096853
8	240	15.130944821242647
9	270	6.590594126481108
10	300	8141.589253481932
11	330	3998.988339294271
12	360	1751.5790802452766
13	390	766.8489663169067
14	420	335.50369154933895
15	450	146.6683706121055
16	480	64.06738545919254
17	510	27.967907149049857
18	540	12.203098446324132
19	570	5.322815163608314
20	600	7328.4247094258535
21	630	3210.7596184459426
22	660	1406.2455925909353
23	690	615.6657634298779
24	720	269.3910456663345
25	750	117.79737379725637
26	780	51.47653544074432
27	810	22.482484937057997
28	840	9.815518758271889
29	870	4.284198162573529
30	900	5880.97284501552
31	930	2576.327654706428
32	960	1128.27751012651
33	990	493.9432766960715
34	1020	216.1256160994667
35	1050	94.5088427508521
36	1080	41.303468868612796
37	1110	18.043260969857794
38	1140	7.879729291884136
39	1170	7111.283798644301
40	1200	4719.225848710855
41	1230	2067.160918652091
42	1260	905.1935851203091
43	1290	396.2229585690956
44	1320	173.34276125050144
45	1350	75.79099982500257
46	1380	33.12095029319724
47	1410	14.468255457881266
48	1440	6.318545981382438
