	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.089456616540362	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5219683655536028	0.0	0.0	1.0	0.0	0.0
1	30	2423.765978130283	0.0	5.0	14.0	41.46695636092131	524.945321796866	1898.8206563334218	0.7491914469469174	0.0	0.0065041531923365386	-0.009026330651368934	-0.015951367196268752	0.0065041531923365386	-0.009026330651368934	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.83417027391432	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.7064846416382252	0.523037542662116	0.040955631399317405	0.0	0.19384268303914726	0.5532688283040113	0.25288848865684077
2	60	2362.837715381654	0.0	5.0	14.0	67.97210272688534	512.0648789655431	1850.7728364161114	0.748011733876101	0.0	-0.0030952894620712855	-0.006743039020850668	-0.02283329023408788	-0.0030952894620712855	-0.006743039020850668	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.72688172371396	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5017123287671232	0.5171232876712328	0.2833904109589041	0.0	0.15217054249951847	0.59051475913367	0.25731469836681203
3	90	2301.943989399845	0.0	5.0	14.0	91.96645900841902	499.36826834362716	1802.575721056215	0.7462379523101619	0.0	-0.007989825859137413	0.006539097529730583	-0.023385016020295673	-0.007989825859137413	0.006539097529730583	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82203358894368	0.150000000000003	0.2900000000000014	0.7000000000000088	0.5	1.0	0.0	0.5369504209541628	0.47895229186155286	0.3666978484565014	0.0	0.20534715643798798	0.5434422486649049	0.25121059489710695
4	120	2269.622581755257	0.0	5.0	14.0	116.57457700218315	492.8873330657686	1776.7352486894893	0.7448576559599481	0.0	-0.0027085208751779755	0.010723242504090168	-0.014795751486399524	-0.0027085208751779755	0.010723242504090168	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.78786428748109	0.15000000000000255	0.2899999999999982	0.7000000000000027	0.5	1.0	0.0	0.513129102844639	0.4048140043763676	0.37199124726477023	0.0	0.1491050890865813	0.5926142307647201	0.25828068014869876
5	150	2227.0168294862106	0.0	5.0	14.0	138.56475956140468	484.21495275885434	1742.8018767273543	0.7433872813591539	0.0	0.00257438395985089	0.021388924071439226	-0.024682325625345187	0.00257438395985089	0.021388924071439226	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.54925378033963	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.5037593984962406	0.31954887218045114	0.4197994987468672	0.0	0.2068396310549263	0.5432681201390678	0.249892248806006
6	180	2200.901763486988	0.0	5.0	14.0	161.6425046508535	479.1155107611461	1721.7862527258394	0.741798354590718	0.0	-0.002132870925236657	0.022967446912158095	-0.01917426953631678	-0.002132870925236657	0.022967446912158095	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.70210518395245	0.1500000000000017	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.5069832402234636	0.2388268156424581	0.4175977653631285	0.0	0.15152211485674183	0.5904171364916375	0.2580607486516209
7	210	2176.1816302928805	0.0	5.0	14.0	182.9896069867354	474.33698711537266	1701.844643177513	0.7404080864434394	0.0	-0.008692984437175958	0.026115402386027168	-0.021756981594782766	-0.008692984437175958	0.026115402386027168	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.62210516636938	0.15000000000000147	0.28999999999999904	0.6999999999999923	0.5	1.0	0.0	0.534711964549483	0.19202363367799113	0.4505169867060561	0.0	0.2053002161192891	0.5466546374339074	0.24804514644680384
8	240	2125.222916877708	0.0	5.0	14.0	197.64631599697506	463.80475109724233	1661.418165780467	0.7390604224404063	0.0	-0.016277002326694878	0.027396751407025372	-0.02225276186928425	-0.016277002326694878	0.027396751407025372	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8332177626562	0.1500000000000013	0.2899999999999993	0.6999999999999924	0.5	1.0	0.0	0.5061349693251533	0.147239263803681	0.455521472392638	0.0	0.1500289240964524	0.5916621495221961	0.2583089263813517
9	270	2085.640381224992	0.0	5.0	14.0	212.4320019680373	455.8496201991815	1629.7907610258062	0.7374211560967354	0.0	-0.008029625343344627	0.02767943299114704	-0.0319570805419878	-0.008029625343344627	0.02767943299114704	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.69842398945286	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.5072	0.1184	0.4352	0.0	0.2070852265698085	0.5477699960407167	0.2451447773894747
